Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
103,148.305556,33.003193,-4555755.347283,2813081.636542,3454255.583366,1.157255,0.000000
94,148.306346,-33.013438,-4555554.990729,2812871.141881,-3455428.025240,1.157123,0.000000
91,148.306304,-33.013439,-4555552.885057,2812874.436534,-3455428.118681,1.157123,0.000000
108,148.306339,-33.013452,-4555553.955705,2812871.239353,-3455429.301840,1.157123,0.000000
105,148.305571,33.003186,-4555756.433156,2813080.608053,3454254.992789,1.157255,0.000000
100,148.305564,33.003187,-4555756.051759,2813081.125588,3454255.073790,1.157255,0.000000
96,148.306267,-33.013408,-4555552.690899,2812878.359469,-3455425.200869,1.157123,0.000000
95,148.305526,33.003160,-4555755.607278,2813085.006162,3454252.516969,1.157255,0.000000
96,148.306300,-33.013430,-4555553.121644,2812875.051014,-3455427.311993,1.157123,0.000000
107,148.306329,-33.013423,-4555554.937111,2812872.917900,-3455426.659374,1.157123,0.000000
102,148.305535,33.003156,-4555756.211693,2813084.445474,3454252.178712,1.157255,0.000000
90,148.305528,33.003174,-4555754.934414,2813084.420043,3454253.872588,1.157255,0.000000
86,148.305570,33.003190,-4555756.171468,2813080.611520,3454255.332810,1.157255,0.000000
103,148.305561,33.003187,-4555755.859542,2813081.406158,3454255.098643,1.157255,0.000000
100,148.305529,33.003164,-4555755.496872,2813084.668327,3454252.934893,1.157255,0.000000
94,148.305567,33.003198,-4555755.598921,2813080.553355,3454256.129928,1.157255,0.000000
91,148.306357,-33.013453,-4555554.760672,2812869.812727,-3455429.401257,1.157123,0.000000
92,148.306333,-33.013427,-4555554.919316,2812872.533011,-3455426.993898,1.157123,0.000000
89,148.305556,33.003203,-4555754.790259,2813081.307121,3454256.579575,1.157255,0.000000
96,148.305519,33.003162,-4555755.107543,2813085.538625,3454252.740923,1.157255,0.000000
97,148.306240,-33.013387,-4555552.388652,2812881.211687,-3455423.290378,1.157123,0.000000
101,148.306334,-33.013448,-4555553.911765,2812871.722148,-3455428.968996,1.157123,0.000000
105,148.305524,33.003178,-4555754.580882,2813084.607244,3454254.184301,1.157255,0.000000
106,148.305530,33.003158,-4555755.851478,2813084.738576,3454252.413512,1.157255,0.000000
91,148.306348,-33.013437,-4555555.129014,2812870.991799,-3455427.965504,1.157123,0.000000
89,148.305536,33.003156,-4555756.294397,2813084.339415,3454252.156159,1.157255,0.000000
106,148.305563,33.003193,-4555755.703695,2813081.060475,3454255.582445,1.157255,0.000000
95,148.305566,33.003184,-4555756.274580,2813081.065209,3454254.830726,1.157255,0.000000
90,148.306341,-33.013429,-4555555.218069,2812871.837493,-3455427.165057,1.157123,0.000000
94,148.306331,-33.013423,-4555555.079229,2812872.783520,-3455426.581922,1.157123,0.000000
89,148.305569,33.003186,-4555756.340044,2813080.797677,3454254.961378,1.157255,0.000000
102,148.306270,-33.013416,-4555552.385257,2812877.857545,-3455426.006979,1.157123,0.000000
96,148.306351,-33.013441,-4555555.120610,2812870.655259,-3455428.248634,1.157123,0.000000
86,148.306357,-33.013450,-4555554.908187,2812869.850100,-3455429.177859,1.157123,0.000000
95,148.305569,33.003186,-4555756.368891,2813080.763563,3454254.951184,1.157255,0.000000
100,148.306330,-33.013426,-4555554.850863,2812872.802687,-3455426.865481,1.157123,0.000000
