Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,110.603790,57.335739,-998386.785274,3053884.072911,5491304.203838,687280.596190,1.666667
1,110.603790,57.335739,-1104411.376720,3144237.787850,5420026.911102,687280.596190,0.833333
2,110.603790,57.335739,-1158874.062763,3187651.342039,5383419.238537,687280.596190,0.416667
3,110.603790,57.335739,-1234815.553728,3284513.789742,5308288.449377,687280.596190,0.416667
4,110.603790,57.335739,-1201710.560507,3250164.086200,5336760.165541,687280.596190,0.303695
5,110.603790,57.335739,-1224560.744293,3257236.790436,5327309.137572,687280.596190,0.151848
6,110.603790,57.335739,-1213713.560256,3241796.768758,5339116.731415,687280.596190,0.134058
7,110.603790,57.335739,-1203436.408945,3214346.769844,5357879.929346,687280.596190,0.134058
8,110.603790,57.335739,-1208848.943962,3222111.924648,5352033.506216,687280.596190,0.067029
9,110.603790,57.335739,-1211558.057735,3225988.742456,5349104.469460,687280.596190,0.033514
10,110.603790,57.335739,-1212913.324315,3227925.709866,5347638.495748,687280.596190,0.016757
11,110.603790,57.335739,-1214201.563278,3231354.099665,5345290.920628,687280.596190,0.016757
12,110.603790,57.335739,-1213591.134795,3228893.832999,5346905.145180,687280.596190,0.008379
13,110.603790,57.335739,-1213624.615957,3228147.535594,5347345.184615,687280.596190,0.008379
14,110.603790,57.335739,-1213930.084303,3229377.804398,5346538.378983,687280.596190,0.004189
15,110.603790,57.335739,-1214252.240223,3230234.825070,5345951.427015,687280.596190,0.004189
16,110.603790,57.335739,-1214099.570121,3229619.767552,5346354.973158,687280.596190,0.002095
17,110.603790,57.335739,-1214107.964862,3229433.206266,5346465.018471,687280.596190,0.002095
18,110.603790,57.335739,-1214144.042463,3229633.616082,5346336.631742,687280.596190,0.002019
19,110.603790,57.335739,-1214232.988341,3229661.311121,5346299.948456,687280.596190,0.002019
20,110.603790,57.335739,-1214394.086335,3230089.805457,5346006.460352,687280.596190,0.002019
21,110.603790,57.335739,-1214251.026557,3229761.513824,5346235.751247,687280.596190,0.001010
22,110.603790,57.335739,-1214295.809894,3229893.688822,5346146.330614,687280.596190,0.000640
23,110.603790,57.335739,-1214224.280220,3229729.539895,5346260.971801,687280.596190,0.000640
24,110.603790,57.335739,-1214260.045117,3229811.614856,5346203.651947,687280.596190,0.000320
25,110.603790,57.335739,-1214255.690100,3229845.728975,5346184.162860,687280.596190,0.000320
26,110.603790,57.335739,-1214254.524349,3229824.675233,5346197.060069,687280.596190,0.000181
27,110.603790,57.335739,-1214262.376699,3229853.722335,5346177.857530,687280.596190,0.000090
28,110.603790,57.335739,-1214266.954515,3229851.822204,5346177.965008,687280.596190,0.000088
29,110.603790,57.335739,-1214263.902638,3229853.088959,5346177.893356,687280.596190,0.000088
30,110.603790,57.335739,-1214266.482975,3229857.402319,5346174.722772,687280.596190,0.000044
31,110.603790,57.335739,-1214267.773143,3229859.558997,5346173.137478,687280.596190,0.000022
32,110.603790,57.335739,-1214267.245945,3229857.085630,5346174.740685,687280.596190,0.000022
33,110.603790,57.335739,-1214268.418228,3229860.637336,5346172.344830,687280.596190,0.000011
34,110.603790,57.335739,-1214268.740770,3229861.176505,5346171.948507,687280.596190,0.000005
35,110.603790,57.335739,-1214268.755506,3229861.002127,5346172.049827,687280.596190,0.000004
36,110.603790,57.335739,-1214268.902041,3229861.446090,5346171.750345,687280.596190,0.000002
37,110.603790,57.335739,-1214269.028520,3229861.582887,5346171.639718,687280.596190,0.000002
38,110.603790,57.335739,-1214269.045916,3229861.649281,5346171.595950,687280.596190,0.000001
39,110.603790,57.335739,-1214269.122868,3229861.827668,5346171.471539,687280.596190,0.000001
40,110.603790,57.335739,-1214269.054614,3229861.682478,5346171.574067,687280.596190,0.000000
41,110.603790,57.335739,-1214269.058963,3229861.699076,5346171.563125,687280.596190,0.000000
42,110.603790,57.335739,-1214269.044074,3229861.671078,5346171.583285,687280.596190,0.000000
43,110.603790,57.335739,-1214269.056328,3229861.696226,5346171.565429,687280.596190,0.000000
44,110.603790,57.335739,-1214269.051947,3229861.688514,5346171.571046,687280.596190,0.000000
45,110.603790,57.335739,-1214269.056979,3229861.699160,5346171.563522,687280.596190,0.000000
46,110.603790,57.335739,-1214269.060146,3229861.707418,5346171.557852,687280.596190,0.000000
