Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
86,136.822617,0.278786,-4651130.182554,4364248.267907,30826.408308,0.117680,0.000000
77,140.153709,2.537987,-4892146.093339,4082683.140485,280546.122606,0.117823,0.000000
83,142.040749,1.642075,-5026780.666599,3921597.421008,181546.851802,0.117861,0.000000
76,136.100578,0.779575,-4595395.792453,4422158.846806,86198.373282,0.117550,0.000000
70,141.048935,-0.049774,-4960167.911361,4009655.270288,-5503.742115,0.117622,0.000000
80,143.278824,0.563828,-5112179.880136,3813441.426797,62343.833105,0.118372,0.000000
74,137.011871,-2.713577,-4660378.653190,4344068.475159,-299941.932493,0.117504,0.000000
82,137.491272,-1.270004,-4700652.134137,4308671.588163,-140418.534541,0.117478,0.000000
81,138.032227,0.061012,-4742276.556061,4265137.610457,6746.386108,0.117759,0.000000
63,139.492065,0.896660,-4848809.886657,4142436.310341,99143.547938,0.117325,0.000000
101,137.584476,-2.880927,-4702892.414430,4296668.102278,-318424.874495,0.117674,0.000000
76,136.149811,1.707970,-4597586.992031,4416664.841869,188830.101260,0.117488,0.000000
72,138.012039,-0.577835,-4740536.693493,4266595.090612,-63892.634503,0.117838,0.000000
79,139.023388,1.776715,-4813049.240101,4180471.809122,196428.153280,0.117921,0.000000
70,140.793045,3.610115,-4932471.018212,4023822.298993,398927.072218,0.118177,0.000000
67,142.692108,-1.511871,-5071352.187708,3864439.086730,-167155.068461,0.117825,0.000000
81,138.577312,1.545673,-4780912.040182,4218306.646610,170891.399976,0.117715,0.000000
88,135.750466,0.143964,-4568693.790550,4450552.047234,15918.730765,0.117641,0.000000
84,136.180374,0.784554,-4601544.653815,4415749.349942,86748.781675,0.117684,0.000000
73,141.518578,-2.466007,-4988276.305238,3965214.060915,-272594.474747,0.118086,0.000000
74,139.006699,1.126373,-4813206.268065,4183068.521638,124540.049792,0.117449,0.000000
76,137.272614,-2.069733,-4682281.762233,4324830.868474,-228810.419155,0.117530,0.000000
81,136.535095,1.852364,-4626851.629608,4385335.131229,204790.092234,0.117594,0.000000
77,139.708771,0.057098,-4865032.132601,4124567.105672,6313.611954,0.118032,0.000000
80,137.154747,-0.703259,-4676055.524246,4336940.038263,-77760.387619,0.117268,0.000000
