Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,94.703003,-88.918839,-9900.539606,120345.358439,-6355612.997155,20.186346,11.303883
1,94.703003,-88.918839,11147.624020,120236.252690,-6355612.997155,20.186346,11.303883
2,109.703003,-48.918839,-1415751.994141,3953389.083330,-4784632.411306,5.111411,21.473498
3,137.203003,-28.918839,-4099689.870725,3795955.346933,-3066030.435643,3.145632,30.527765
4,152.203003,11.081161,-3091789.411316,-51430.596545,5559721.529273,2.898960,30.527765
5,179.703003,31.081161,-1705225.826811,-1180886.570082,6011223.912396,1.249836,30.527765
6,179.703003,31.081161,-5596326.083609,3028699.488398,-432991.723323,1.249836,19.429806
7,173.140503,33.581161,-5281021.766809,635286.303459,3507837.369853,1.198482,15.456733
8,173.140503,33.581161,-5707757.101153,1603047.740698,2344214.700652,1.198482,8.117401
9,170.367065,27.018661,-5605775.476990,951460.748929,2880057.813568,1.007294,4.757899
10,170.367065,27.018661,-5474333.074821,408889.069481,3236437.188312,1.007294,3.464707
11,172.862183,19.401474,-5971532.078404,747796.554757,2105318.178579,0.857612,5.186861
12,172.862183,19.401474,-5654714.561248,627132.622631,2873308.004988,0.857612,3.841455
13,179.066406,15.490341,-6147106.182621,100171.564383,1692447.446574,0.684347,5.496108
14,-179.450134,-1.562881,-6375486.561921,-61187.214579,-172793.487076,0.580432,9.691962
15,-179.450134,-1.562881,-6367147.085051,-365021.547784,82359.837170,0.580432,7.753074
16,-179.450134,-1.562881,-6323111.070749,-54181.878463,831446.489966,0.580432,4.077464
17,-179.450134,-1.562881,-6371266.689063,-211441.255159,206392.526459,0.580432,3.810011
18,-179.450134,-1.562881,-6363152.680230,-95309.322216,424992.252557,0.580432,2.308151
19,-178.958279,1.999164,-6373227.294156,-115887.406919,221012.119225,0.579149,1.740807
20,-178.651723,1.042508,-6375322.734822,-150050.942514,115268.321891,0.578660,1.540735
21,-179.127568,-0.021023,-6377397.183278,-97114.969848,-2324.587053,0.577657,0.848299
22,-179.127568,-0.021023,-6375864.597269,-131216.056671,-108100.962055,0.577657,0.848299
23,-179.127568,-0.021023,-6376697.173463,-132124.565070,30029.494640,0.577657,0.553217
24,-179.127568,-0.021023,-6376777.026298,-122924.713065,-47126.371112,0.577657,0.315567
25,-178.912308,0.023983,-6376987.186747,-121074.070550,2651.956314,0.577608,0.228342
26,-178.912308,0.023983,-6377038.341987,-116010.682961,-23481.503492,0.577608,0.138131
27,-179.031309,-0.057606,-6377222.252319,-107828.979767,-6369.692447,0.577586,0.109595
28,-179.031309,-0.057606,-6377107.018495,-112891.211468,19763.787654,0.577586,0.109595
29,-179.031309,-0.057606,-6377085.471437,-115717.252181,4674.509171,0.577586,0.101211
30,-179.031309,-0.057606,-6377140.658350,-112332.344674,9458.110113,0.577586,0.066602
31,-179.031309,-0.057606,-6377151.174375,-112052.798947,4305.260475,0.577586,0.054624
32,-179.031309,-0.057606,-6377189.311067,-109940.933853,-1032.216345,0.577586,0.027312
33,-179.031309,-0.057606,-6377206.431127,-108884.967640,-3700.954717,0.577586,0.013656
34,-179.031309,-0.057606,-6377214.504082,-108356.976375,-5035.323692,0.577586,0.006828
35,-179.031309,-0.057606,-6377218.418790,-108092.978734,-5702.508100,0.577586,0.003414
36,-179.031309,-0.057606,-6377220.345702,-107960.979416,-6036.100282,0.577586,0.001707
37,-179.031309,-0.057606,-6377221.301547,-107894.979633,-6202.896366,0.577586,0.000854
38,-179.031309,-0.057606,-6377221.777567,-107861.979710,-6286.294407,0.577586,0.000427
39,-179.031309,-0.057606,-6377222.015101,-107845.479741,-6327.993427,0.577586,0.000213
40,-179.031309,-0.057606,-6377222.133750,-107837.229755,-6348.842937,0.577586,0.000107
41,-179.031309,-0.057606,-6377222.193044,-107833.104761,-6359.267692,0.577586,0.000053
42,-179.031309,-0.057606,-6377222.222684,-107831.042264,-6364.480069,0.577586,0.000027
43,-179.031309,-0.057606,-6377222.237502,-107830.011016,-6367.086258,0.577586,0.000013
44,-179.031309,-0.057606,-6377222.244910,-107829.495391,-6368.389352,0.577586,0.000007
45,-179.031309,-0.057606,-6377222.244883,-107829.478318,-6368.703857,0.577586,0.000006
46,-179.031309,-0.057606,-6377222.248601,-107829.229042,-6369.198152,0.577586,0.000003
47,-179.031309,-0.057606,-6377222.248580,-107829.216237,-6369.434031,0.577586,0.000003
48,-179.031309,-0.057606,-6377222.250449,-107829.098002,-6369.563239,0.577586,0.000002
49,-179.031309,-0.057606,-6377222.251384,-107829.038885,-6369.627843,0.577586,0.000001
50,-179.031309,-0.057606,-6377222.251385,-107829.039418,-6369.618014,0.577586,0.000001
51,-179.031309,-0.057606,-6377222.251385,-107829.039685,-6369.613100,0.577586,0.000001
52,-179.031309,-0.057606,-6377222.251852,-107829.009726,-6369.652773,0.577586,0.000000
53,-179.031309,-0.057606,-6377222.251852,-107829.009993,-6369.647859,0.577586,0.000000
54,-179.031309,-0.057606,-6377222.252086,-107828.994880,-6369.670153,0.577586,0.000000
55,-179.031309,-0.057606,-6377222.252202,-107828.987324,-6369.681300,0.577586,0.000000
56,-179.031309,-0.057606,-6377222.252202,-107828.987274,-6369.682221,0.577586,0.000000
57,-179.031309,-0.057606,-6377222.252260,-107828.983520,-6369.687334,0.577586,0.000000
58,-179.031309,-0.057606,-6377222.252260,-107828.983537,-6369.687027,0.577586,0.000000
59,-179.031309,-0.057606,-6377222.252377,-107828.976014,-6369.697559,0.577586,0.000000
60,-179.031309,-0.057606,-6377222.252304,-107828.980714,-6369.691015,0.577586,0.000000
61,-179.031309,-0.057606,-6377222.252311,-107828.980240,-6369.691731,0.577586,0.000000
62,-179.031309,-0.057606,-6377222.252355,-107828.977417,-6369.695719,0.577586,0.000000
63,-179.031309,-0.057606,-6377222.252337,-107828.978592,-6369.694083,0.577586,0.000000
