Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
92,148.302420,32.936583,-4559021.851931,2815443.277785,3448057.992094,1.096235,0.000000
101,148.304122,-32.947652,-4558823.130580,2815133.458485,-3449305.729745,1.096544,0.000000
84,148.302487,32.936639,-4559022.257881,2815436.169635,3448063.224093,1.096235,0.000000
98,148.302423,32.936582,-4559022.049995,2815443.121710,3448057.858555,1.096234,0.000000
106,148.302422,32.936583,-4559021.951793,2815443.166923,3448057.950856,1.096234,0.000000
87,148.302441,32.936565,-4559023.795166,2815442.175826,3448056.333707,1.096235,0.000000
89,148.302496,32.936636,-4559022.871696,2815435.550806,3448062.919850,1.096235,0.000000
90,148.304174,-32.947726,-4558822.557303,2815127.427905,-3449313.209886,1.096544,0.000000
95,148.304123,-32.947667,-4558822.405335,2815132.931746,-3449307.108876,1.096544,0.000000
89,148.304134,-32.947692,-4558821.646917,2815131.288593,-3449309.436611,1.096544,0.000000
96,148.302500,32.936633,-4559023.217898,2815435.290344,3448062.676416,1.096235,0.000000
94,148.304102,-32.947635,-4558822.982960,2815135.649868,-3449304.147028,1.096544,0.000000
106,148.304108,-32.947638,-4558823.138870,2815135.065279,-3449304.416263,1.096544,0.000000
90,148.304124,-32.947661,-4558822.758002,2815133.001861,-3449306.589048,1.096544,0.000000
96,148.304165,-32.947654,-4558825.122295,2815129.990250,-3449305.926620,1.096544,0.000000
99,148.302502,32.936631,-4559023.422009,2815435.197405,3448062.483726,1.096235,0.000000
87,148.302509,32.936627,-4559023.917260,2815434.828604,3448062.132410,1.096235,0.000000
102,148.304118,-32.947663,-4558822.373220,2815133.421887,-3449306.753689,1.096544,0.000000
96,148.302471,32.936525,-4559027.320278,2815441.031359,3448052.632234,1.096235,0.000000
89,148.304155,-32.947674,-4558823.596783,2815130.177865,-3449307.777242,1.096544,0.000000
101,148.304120,-32.947652,-4558822.975907,2815133.665185,-3449305.765234,1.096544,0.000000
93,148.304154,-32.947690,-4558822.719296,2815129.767038,-3449309.262270,1.096544,0.000000
