Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,161.572205,-29.389496,-5276587.477623,1758130.539508,-3111588.260840,2.077030,11.303883
1,149.072205,-39.389496,-4234178.647667,2536894.294553,-4025829.238307,0.487689,14.092945
2,149.072205,-39.389496,-3130827.905837,893482.091911,-5466156.732394,0.487689,14.092945
3,149.072205,-39.389496,-4610379.031044,1763095.763764,-4025829.238307,0.487689,11.303883
4,159.072205,-49.389496,-3885240.217474,1485789.025698,-4818866.048463,0.096857,6.666667
5,149.072205,-49.389496,-3013959.918211,2183972.206216,-5162107.404626,0.037818,6.666667
6,149.072205,-49.389496,-4014811.480917,2173318.211434,-4439121.662308,0.037818,4.859127
7,152.822205,-46.889496,-3884555.789161,1994487.824933,-4633377.970953,0.032924,4.289846
8,142.822205,-46.889496,-3141948.433992,3175334.173790,-4537322.613172,0.001583,4.289846
9,142.822205,-46.889496,-3633755.227302,2231376.391736,-4727241.024058,0.001583,4.135299
10,142.822205,-46.889496,-3730052.097606,2221047.334838,-4657051.065967,0.001583,2.902682
11,142.822205,-46.889496,-3575623.335232,2635844.120336,-4561539.443270,0.001583,2.902682
12,142.822205,-46.889496,-3634771.623962,2431371.609215,-4627438.258998,0.001583,1.514116
13,144.980408,-47.299652,-3548752.357921,2486672.046309,-4664420.693588,0.000931,1.420413
14,145.060974,-46.952972,-3575399.923340,2497855.735777,-4638197.681514,0.000202,1.052450
15,145.060974,-46.952972,-3521409.031942,2565837.055597,-4642364.016998,0.000202,0.541062
16,145.060974,-46.952972,-3547755.542076,2577404.734795,-4615998.871040,0.000202,0.541062
17,144.226471,-46.907501,-3541637.238008,2551822.790958,-4634745.675042,0.000026,0.473287
18,144.226471,-46.907501,-3553289.450374,2551147.596284,-4626248.128649,0.000026,0.378561
19,144.226471,-46.907501,-3561533.572345,2524710.478708,-4634350.188735,0.000026,0.196342
20,144.385007,-46.850314,-3552456.873579,2544715.618230,-4630400.121479,0.000010,0.184363
21,144.486781,-46.890601,-3554310.857267,2536502.799119,-4633461.926171,0.000008,0.109763
