Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,50.741272,-45.863724,2815559.579405,3445001.597396,-4554712.531186,36.859682,11.303883
1,73.241272,-55.863724,1034401.867831,3435044.909256,-5255942.607572,18.266528,17.280368
2,73.241272,-55.863724,318454.336806,1529859.332139,-6163015.831138,18.266528,17.280368
3,88.241272,-75.863724,47959.014754,1561916.346565,-6163015.831138,17.065249,11.303883
4,85.741272,-45.863724,330399.645829,4436918.730975,-4554712.531186,10.026957,14.092945
5,114.491272,-70.863724,-869375.203798,1908440.132907,-6003314.467362,9.114378,18.474833
6,123.866272,-23.363724,-3264548.452108,4864343.631655,-2513748.122263,0.917690,25.288269
7,152.616272,-48.363724,-4117591.751854,-436683.759389,-4835061.767231,0.026751,25.288269
8,152.616272,-48.363724,-5250217.445605,3017025.171075,-1996632.216257,0.026751,18.474833
9,152.616272,-48.363724,-3060975.794991,3363523.610476,-4456892.980442,0.026751,16.333254
10,152.616272,-48.363724,-3581228.883646,3818540.379668,-3631159.351127,0.026751,10.955652
11,152.616272,-48.363724,-3587515.319904,3251638.770624,-4137851.892834,0.026751,9.129025
12,152.616272,-48.363724,-3551053.613404,2965373.327336,-4375861.272985,0.026751,8.612044
13,139.339905,-45.297318,-3409221.784657,2928264.724452,-4510652.107510,0.011551,6.391477
14,139.339905,-45.297318,-3597123.664557,2705026.020586,-4504158.081668,0.011551,5.781076
15,146.907349,-46.809769,-3663759.355194,2387705.133762,-4627316.358963,0.004125,3.175393
16,143.190308,-46.892776,-3443954.069459,2571068.235760,-4696886.392908,0.000921,3.175393
17,143.190308,-46.892776,-3501997.023171,2716978.886776,-4570980.208601,0.000921,2.061235
18,144.799843,-46.646652,-3584262.734769,2528433.948655,-4614886.967130,0.000838,1.126898
19,144.895430,-47.117424,-3557222.955511,2500482.102140,-4650657.983615,0.000275,0.805526
20,144.018972,-46.887407,-3533692.310636,2565590.443790,-4633219.293629,0.000078,0.437108
21,144.018972,-46.887407,-3564944.710810,2530804.392690,-4628439.625930,0.000078,0.387816
22,144.609588,-46.986697,-3553376.396040,2524358.304856,-4640756.077155,0.000054,0.290755
23,144.471401,-46.880793,-3554277.613109,2537919.290169,-4632716.741091,0.000008,0.256847
24,144.471401,-46.880793,-3543805.209591,2548383.625278,-4634979.212409,0.000008,0.142413
25,144.258557,-46.850178,-3546841.017427,2552556.060768,-4630389.799923,0.000005,0.098860
26,144.322356,-46.888031,-3547186.524919,2546813.963078,-4633266.680207,0.000002,0.090683
27,144.380929,-46.874949,-3550651.195216,2543804.647611,-4632272.640143,0.000001,0.052381
28,144.380929,-46.874949,-3549952.556842,2541686.489335,-4633959.119567,0.000001,0.033707
29,144.355956,-46.887039,-3548744.876897,2544780.225422,-4633191.323926,0.000000,0.019567
30,144.355956,-46.887039,-3549825.571578,2542989.516530,-4633345.609373,0.000000,0.013854
31,144.375282,-46.881502,-3549968.276420,2543844.859462,-4632770.583878,0.000000,0.011919
