Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
108,107.696507,-0.022267,-1938793.881344,6076323.211706,-2462.204460,0.034603,0.000000
116,107.695496,0.024220,-1938686.715036,6076357.312669,2678.087308,0.034603,0.000000
109,107.698669,-0.052354,-1939022.571574,6076247.963898,-5789.046048,0.034604,0.000000
108,107.703626,0.018322,-1939548.973730,6076082.392240,2025.911195,0.034604,0.000000
106,107.695107,-0.009045,-1938645.593290,6076370.943861,-1000.120843,0.034603,0.000000
111,107.709728,0.007070,-1940196.145055,6075876.059817,781.735269,0.034604,0.000000
113,107.689801,0.016781,-1938082.791590,6076550.272752,1855.590782,0.034604,0.000000
89,107.700922,-0.003198,-1939262.253981,6076174.238381,-353.611668,0.034603,0.000000
102,107.711655,-0.041877,-1940399.993010,6075809.235925,-4630.554538,0.034603,0.000000
103,107.703897,-0.026124,-1939577.618255,6076072.897280,-2888.638671,0.034604,0.000000
110,107.701569,0.060870,-1939329.867816,6076148.915792,6730.703252,0.034603,0.000000
86,107.714642,-0.022907,-1940717.107531,6075709.196503,-2532.903042,0.034603,0.000000
102,107.697005,0.083733,-1938844.858228,6076300.346884,9258.683246,0.034603,0.000000
121,107.695011,-0.037568,-1938634.989388,6076372.980365,-4154.019658,0.034603,0.000000
105,107.714681,-0.002768,-1940721.360588,6075708.361750,-306.022083,0.034604,0.000000
85,107.702043,-0.014341,-1939381.077879,6076136.115493,-1585.744036,0.034604,0.000000
110,107.693994,0.003605,-1938527.513670,6076408.685198,398.606202,0.034603,0.000000
123,107.704929,-0.057780,-1939686.206834,6076035.542653,-6388.982498,0.034603,0.000000
86,107.697219,0.016370,-1938869.542739,6076299.300436,1810.094907,0.034603,0.000000
116,107.693439,-0.018931,-1938468.576756,6076427.137405,-2093.318126,0.034603,0.000000
111,107.726306,-0.015625,-1941953.985494,6075314.255558,-1727.739721,0.034604,0.000000
103,107.697476,0.030904,-1938896.547219,6076289.987684,3417.137015,0.034603,0.000000
130,107.697804,0.011945,-1938931.538152,6076279.645037,1320.862816,0.034603,0.000000
109,107.696382,0.012944,-1938780.765125,6076327.729238,1431.304635,0.034604,0.000000
102,107.703163,0.030921,-1939499.696297,6076097.493489,3419.015359,0.034604,0.000000
87,107.701626,0.102929,-1939333.869720,6076140.660493,11381.275646,0.034603,0.000000
112,107.714887,0.135329,-1940737.811554,6075684.563038,14963.921233,0.034604,0.000000
103,107.697819,0.019844,-1938933.120657,6076278.885728,2194.264519,0.034603,0.000000
92,107.725183,0.086631,-1941832.814670,6075345.630699,9579.132131,0.034604,0.000000
97,107.704068,-0.047974,-1939595.295842,6076065.614293,-5304.741124,0.034603,0.000000
81,107.716658,0.065595,-1940929.703619,6075637.457470,7253.083706,0.034604,0.000000
105,107.712867,0.137041,-1940523.471557,6075752.552632,15153.177013,0.034604,0.000000
117,107.698808,0.036118,-1939037.717923,6076244.585412,3993.745076,0.034603,0.000000
122,107.700082,0.007599,-1939173.228410,6076202.602794,840.254874,0.034604,0.000000
89,107.700458,-0.108344,-1939209.645103,6076179.149262,-11980.063402,0.034603,0.000000
98,107.704101,-0.012061,-1939599.426125,6076066.479757,-1333.617908,0.034603,0.000000
109,107.700352,-0.049076,-1939201.183964,6076191.299880,-5426.571874,0.034603,0.000000
95,107.700922,0.081787,-1939260.370550,6076168.074426,9043.567748,0.034604,0.000000
91,107.703676,0.161064,-1939546.760440,6076057.162217,17809.510991,0.034603,0.000000
122,107.703582,0.034186,-1939544.044770,6076083.121867,3780.083575,0.034604,0.000000
90,107.696419,0.043121,-1938784.245104,6076324.905205,4768.110258,0.034604,0.000000
128,107.702566,0.094338,-1939434.066772,6076110.395966,10431.399379,0.034604,0.000000
132,107.696662,0.003879,-1938810.517805,6076318.390408,428.916094,0.034603,0.000000
105,107.696765,0.001100,-1938821.452425,6076314.915432,121.576621,0.034604,0.000000
106,107.711555,0.019016,-1940389.795881,6075813.902654,2102.694852,0.034604,0.000000
84,107.705556,0.080471,-1939751.823896,6076011.417439,8897.978252,0.034604,0.000000
107,107.696033,0.004165,-1938743.756001,6076339.689797,460.542969,0.034603,0.000000
107,107.712833,0.050730,-1940524.607784,6075768.606500,5609.417308,0.034603,0.000000
136,107.698868,0.052894,-1939043.597496,6076241.196660,5848.696785,0.034603,0.000000
93,-169.292975,-30.805587,-5387601.061526,-1018681.939610,-3247399.182714,0.315227,0.000000
111,107.727699,-0.095071,-1942099.144089,6075258.945062,-10512.418785,0.034604,0.000000
