Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-91.337181,70.451859,322398.974077,-2116069.759771,5988094.792786,0.942779,6.666667
1,83.662819,89.548141,5570.770783,50160.951510,6356553.302045,0.906381,11.303883
2,83.662819,89.548141,14196.496077,48431.539751,6356553.302045,0.906381,11.303883
3,58.662819,49.548141,2156347.441991,3541389.418785,4830332.451770,0.851839,21.473498
4,58.662819,49.548141,1508631.860079,3862033.559773,4830332.451770,0.851839,21.473498
5,58.662819,49.548141,3482419.671558,4325505.534916,3126898.034545,0.851839,10.736749
6,58.662819,49.548141,2325312.229171,3914376.192416,4451702.218975,0.851839,9.265565
7,58.662819,49.548141,2830886.837166,4029860.761758,4039426.371595,0.851839,4.632782
8,58.662819,49.548141,2368292.592766,3772685.386819,4549633.480198,0.851839,4.429840
9,58.662819,49.548141,2493841.738606,3809221.878766,4451702.218975,0.851839,2.214920
10,58.662819,49.548141,2356008.243592,3691347.340140,4621672.519284,0.851839,2.188817
11,58.662819,49.548141,2340404.934026,3686266.696035,4633559.971379,0.851839,2.182243
12,58.662819,49.548141,2324821.853498,3681105.002195,4645413.166063,0.851839,1.091121
13,58.662819,49.548141,2244340.769167,3614099.272518,4736103.994757,0.851839,1.090298
14,58.662819,49.548141,2240475.706698,3612682.305905,4738994.688856,0.851839,0.545149
15,58.662819,49.548141,2199341.468019,3577762.134863,4784233.190730,0.851839,0.545046
16,58.662819,49.548141,2198379.272746,3577392.653081,4784946.850673,0.851839,0.272523
17,58.662819,49.548141,2177594.677897,3559574.216414,4807533.526360,0.851839,0.272510
18,58.662819,49.548141,2177354.650635,3559479.977006,4807710.819110,0.851839,0.136255
19,58.662819,49.548141,2166908.731717,3550480.691766,4818995.287461,0.851839,0.136253
20,58.662819,49.548141,2166848.790841,3550456.900544,4819039.470666,0.851839,0.068127
21,58.662819,49.548141,2161612.519639,3545934.682801,4824679.397095,0.851839,0.068127
22,58.662819,49.548141,2161597.542707,3545928.706215,4824690.425418,0.851839,0.034063
