Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-98.339653,56.422394,-512829.391641,-3498366.507391,5290598.074657,1.890976,11.303883
1,-108.339653,43.922394,-1447847.557857,-4367744.426178,4401884.733580,1.711612,14.092945
2,-153.339653,67.672394,-2171679.975498,-1090358.741957,5877308.457604,1.552806,25.813164
3,164.160347,54.547394,-3566965.160820,1012016.201903,5172321.835328,1.309171,37.023594
4,164.160347,54.547394,-3042494.844651,-2423175.759914,5037957.983318,1.309171,24.289938
5,160.722847,25.250519,-5448597.443800,1905632.925782,2704199.834051,0.982431,29.658406
6,160.722847,25.250519,-4347816.360989,-804915.327567,4581243.135221,0.982431,18.129277
7,-161.503716,-1.907684,-6045339.431661,-2022306.370973,-210902.623125,0.911839,25.536012
8,-161.503716,-1.907684,-5766577.119328,1149067.200317,-2462921.601542,0.911839,25.536012
9,172.168159,6.432159,-6279132.598587,863689.372842,709768.205117,0.854293,18.129277
10,172.168159,6.432159,-6267578.950959,325021.248349,-1133046.663603,0.854293,13.323215
11,-173.451958,-1.921112,-6332992.028471,-726932.937818,-212386.573040,0.834647,9.073824
12,-173.451958,-1.921112,-6359369.202759,200432.200872,-444466.506994,0.834647,7.426530
13,-173.451958,-1.921112,-6368012.347023,303673.791168,191274.661914,0.834647,4.802358
14,-173.451958,-1.921112,-6377733.678036,19970.099269,-68659.645863,0.834647,3.878140
15,-173.451958,-1.921112,-6364160.837883,-263555.823700,-328480.683443,0.834647,1.939070
16,-173.451958,-1.921112,-6353068.079224,-495504.053675,-270444.772516,0.834647,0.969535
17,-173.451958,-1.921112,-6344151.689918,-611306.307789,-241418.159806,0.834647,0.484768
18,-173.451958,-1.921112,-6338852.055753,-669144.434571,-226902.950795,0.834647,0.242384
19,-173.451958,-1.921112,-6335992.061383,-698045.246241,-219644.903337,0.834647,0.121192
20,-173.451958,-1.921112,-6334509.545805,-712490.776662,-216015.772959,0.834647,0.060596
21,-173.451958,-1.921112,-6333755.161852,-719712.283975,-214201.181619,0.834647,0.030298
22,-173.451958,-1.921112,-6333374.688776,-723322.718277,-213293.879475,0.834647,0.015149
23,-173.451958,-1.921112,-6333183.632019,-725127.854980,-212840.226793,0.834647,0.007574
24,-173.451958,-1.921112,-6333087.898593,-726030.403143,-212613.400050,0.834647,0.003787
25,-173.451958,-1.921112,-6333039.980619,-726481.672168,-212499.986579,0.834647,0.001894
26,-173.451958,-1.921112,-6333016.008817,-726707.305415,-212443.279818,0.834647,0.000947
27,-173.451958,-1.921112,-6333004.019712,-726820.121722,-212414.926431,0.834647,0.000473
28,-173.451958,-1.921112,-6332998.024358,-726876.529796,-212400.749736,0.834647,0.000237
29,-173.451958,-1.921112,-6332995.026481,-726904.733813,-212393.661388,0.834647,0.000118
30,-173.451958,-1.921112,-6332993.527493,-726918.835817,-212390.117214,0.834647,0.000059
31,-173.451958,-1.921112,-6332992.777986,-726925.886818,-212388.345127,0.834647,0.000030
32,-173.451958,-1.921112,-6332992.403230,-726929.412318,-212387.459084,0.834647,0.000015
33,-173.451958,-1.921112,-6332992.215851,-726931.175068,-212387.016062,0.834647,0.000007
34,-173.451958,-1.921112,-6332992.122161,-726932.056443,-212386.794551,0.834647,0.000004
35,-173.451958,-1.921112,-6332992.075316,-726932.497130,-212386.683795,0.834647,0.000002
36,-173.451958,-1.921112,-6332992.051894,-726932.717474,-212386.628418,0.834647,0.000001
37,-173.451958,-1.921112,-6332992.040182,-726932.827646,-212386.600729,0.834647,0.000000
38,-173.451958,-1.921112,-6332992.034327,-726932.882732,-212386.586884,0.834647,0.000000
39,-173.451958,-1.921112,-6332992.031399,-726932.910275,-212386.579962,0.834647,0.000000
40,-173.451958,-1.921112,-6332992.029935,-726932.924046,-212386.576501,0.834647,0.000000
41,-173.451958,-1.921112,-6332992.029203,-726932.930932,-212386.574771,0.834647,0.000000
42,-173.451958,-1.921112,-6332992.028837,-726932.934375,-212386.573905,0.834647,0.000000
43,-173.451958,-1.921112,-6332992.028654,-726932.936096,-212386.573473,0.834647,0.000000
44,-173.451958,-1.921112,-6332992.028456,-726932.938155,-212386.572340,0.834647,0.000000
45,-173.451958,-1.921112,-6332992.028464,-726932.937986,-212386.572690,0.834647,0.000000
46,-173.451958,-1.921112,-6332992.028538,-726932.937214,-212386.573115,0.834647,0.000000
47,-173.451958,-1.921112,-6332992.028504,-726932.937516,-212386.573077,0.834647,0.000000
48,-173.451958,-1.921112,-6332992.028500,-726932.937569,-212386.573016,0.834647,0.000000
49,-173.451958,-1.921112,-6332992.028488,-726932.937667,-212386.573059,0.834647,0.000000
50,-173.451958,-1.921112,-6332992.028479,-726932.937742,-212386.573049,0.834647,0.000000
51,-173.451958,-1.921112,-6332992.028475,-726932.937780,-212386.573045,0.834647,0.000000
52,-173.451958,-1.921112,-6332992.028472,-726932.937813,-212386.573035,0.834647,0.000000
53,-173.451958,-1.921112,-6332992.028474,-726932.937791,-212386.573042,0.834647,0.000000
54,-173.451958,-1.921112,-6332992.028470,-726932.937822,-212386.573045,0.834647,0.000000
55,-173.451958,-1.921112,-6332992.028473,-726932.937804,-212386.573041,0.834647,0.000000
56,-173.451958,-1.921112,-6332992.028472,-726932.937811,-212386.573040,0.834647,0.000000
57,-173.451958,-1.921112,-6332992.028471,-726932.937822,-212386.573040,0.834647,0.000000
58,-173.451958,-1.921112,-6332992.028471,-726932.937816,-212386.573040,0.834647,0.000000
59,-173.451958,-1.921112,-6332992.028471,-726932.937817,-212386.573040,0.834647,0.000000
60,-173.451958,-1.921112,-6332992.028471,-726932.937819,-212386.573040,0.834647,0.000000
61,-173.451958,-1.921112,-6332992.028471,-726932.937818,-212386.573040,0.834647,0.000000
62,-173.451958,-1.921112,-6332992.028471,-726932.937817,-212386.573040,0.834647,0.000000
63,-173.451958,-1.921112,-6332992.028471,-726932.937817,-212386.573040,0.834647,0.000000
64,-173.451958,-1.921112,-6332992.028471,-726932.937817,-212386.573040,0.834647,0.000000
65,-173.451958,-1.921112,-6332992.028471,-726932.937817,-212386.573040,0.834647,0.000000
66,-173.451958,-1.921112,-6332992.028471,-726932.937818,-212386.573040,0.834647,0.000000
