Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-170.157990,8.905174,-6209015.656596,-1077172.237225,980802.184376,0.880620,11.303883
1,179.842010,-3.594826,-6365646.910155,17552.914760,-397239.741919,0.844685,14.092945
2,172.342010,7.030174,-6274041.875272,843599.849174,775446.232537,0.841681,9.037922
3,-177.032990,5.311424,-6342419.696009,-328730.402255,586482.890702,0.835776,6.446983
4,178.748260,1.287987,-6375014.641460,139296.952274,142406.449112,0.835544,4.987132
5,178.748260,1.287987,-6366920.033489,-95310.763539,364664.934610,0.835544,2.493566
6,178.748260,1.287987,-6373022.679156,21918.225730,253573.983407,0.835544,1.246783
7,178.748260,1.287987,-6374532.786295,80598.092359,197997.691030,0.835544,0.623392
8,178.748260,1.287987,-6374902.263698,109946.301202,170203.676440,0.835544,0.311696
9,178.748260,1.287987,-6374990.591199,124621.465606,156305.431575,0.835544,0.155848
10,178.748260,1.287987,-6375010.651060,131959.186676,149356.028444,0.835544,0.077924
11,178.748260,1.287987,-6375014.654948,135628.066161,145881.260291,0.835544,0.038962
12,178.748260,1.287987,-6375015.150376,137462.508671,144143.860016,0.835544,0.019481
13,178.748260,1.287987,-6375015.021461,138379.730371,143275.155885,0.835544,0.009740
14,178.748260,1.287987,-6375014.862846,138838.341302,142840.802828,0.835544,0.004870
15,178.748260,1.287987,-6375014.760000,139067.646783,142623.626052,0.835544,0.002435
16,178.748260,1.287987,-6375014.702692,139182.299528,142515.037603,0.835544,0.001218
17,178.748260,1.287987,-6375014.672566,139239.625901,142460.743363,0.835544,0.000609
18,178.748260,1.287987,-6375014.657136,139268.289087,142433.596239,0.835544,0.000304
19,178.748260,1.287987,-6375014.649329,139282.620681,142420.022676,0.835544,0.000152
20,178.748260,1.287987,-6375014.645402,139289.786478,142413.235894,0.835544,0.000076
21,178.748260,1.287987,-6375014.643433,139293.369376,142409.842503,0.835544,0.000038
22,178.748260,1.287987,-6375014.642447,139295.160825,142408.145808,0.835544,0.000019
23,178.748260,1.287987,-6375014.641954,139296.056550,142407.297460,0.835544,0.000010
24,178.748260,1.287987,-6375014.641707,139296.504412,142406.873286,0.835544,0.000005
25,178.748260,1.287987,-6375014.641584,139296.728343,142406.661199,0.835544,0.000002
26,178.748260,1.287987,-6375014.641522,139296.840309,142406.555156,0.835544,0.000001
27,178.748260,1.287987,-6375014.639712,139296.938759,142406.539970,0.835544,0.000001
28,178.748260,1.287987,-6375014.638776,139297.043966,142406.479355,0.835544,0.000000
29,178.748260,1.287987,-6375014.642334,139296.959032,142406.403684,0.835544,0.000000
30,178.748260,1.287987,-6375014.640337,139296.999810,142406.452877,0.835544,0.000000
31,178.748260,1.287987,-6375014.640898,139296.976042,142406.450994,0.835544,0.000000
32,178.748260,1.287987,-6375014.642459,139296.931885,142406.424516,0.835544,0.000000
33,178.748260,1.287987,-6375014.641959,139296.942080,142406.436814,0.835544,0.000000
34,178.748260,1.287987,-6375014.641679,139296.953964,142406.437755,0.835544,0.000000
35,178.748260,1.287987,-6375014.641710,139296.947177,142406.442963,0.835544,0.000000
36,178.748260,1.287987,-6375014.641417,139296.955456,142406.447928,0.835544,0.000000
37,178.748260,1.287987,-6375014.641504,139296.953492,142406.445977,0.835544,0.000000
38,178.748260,1.287987,-6375014.641439,139296.953865,142406.448520,0.835544,0.000000
39,178.748260,1.287987,-6375014.641433,139296.953163,142406.449452,0.835544,0.000000
40,178.748260,1.287987,-6375014.641443,139296.953292,142406.448901,0.835544,0.000000
41,178.748260,1.287987,-6375014.641451,139296.952783,142406.449007,0.835544,0.000000
42,178.748260,1.287987,-6375014.641452,139296.952640,142406.449102,0.835544,0.000000
43,178.748260,1.287987,-6375014.641456,139296.952457,142406.449107,0.835544,0.000000
44,178.748260,1.287987,-6375014.641456,139296.952431,142406.449154,0.835544,0.000000
45,178.748260,1.287987,-6375014.641458,139296.952366,142406.449110,0.835544,0.000000
46,178.748260,1.287987,-6375014.641460,139296.952304,142406.449100,0.835544,0.000000
47,178.748260,1.287987,-6375014.641459,139296.952320,142406.449111,0.835544,0.000000
48,178.748260,1.287987,-6375014.641460,139296.952297,142406.449112,0.835544,0.000000
49,178.748260,1.287987,-6375014.641460,139296.952286,142406.449112,0.835544,0.000000
50,178.748260,1.287987,-6375014.641460,139296.952280,142406.449112,0.835544,0.000000
51,178.748260,1.287987,-6375014.641460,139296.952273,142406.449112,0.835544,0.000000
52,178.748260,1.287987,-6375014.641460,139296.952275,142406.449112,0.835544,0.000000
53,178.748260,1.287987,-6375014.641460,139296.952275,142406.449112,0.835544,0.000000
54,178.748260,1.287987,-6375014.641460,139296.952275,142406.449112,0.835544,0.000000
55,178.748260,1.287987,-6375014.641460,139296.952275,142406.449112,0.835544,0.000000
56,178.748260,1.287987,-6375014.641460,139296.952274,142406.449112,0.835544,0.000000
