Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
37,94.993195,-75.852524,-136114.754587,1557929.977743,-6162710.378346,8181.634573,0.000000
82,171.971449,45.158941,-4460927.294045,629209.467312,4499821.190976,9259.572277,0.000000
46,-169.801147,-66.083384,-2552030.828446,-459130.095486,-5807723.214627,8192.124187,0.000000
39,-162.935959,36.576340,-4902393.845951,-1504805.992064,3779740.952647,6856.628734,0.000000
33,-125.367813,-36.771198,-2960815.672703,-4171232.960491,-3797084.235054,8988.186894,0.000000
102,91.751862,77.590866,-42035.150931,1374358.610226,6207280.243966,7953.805946,0.000000
30,-134.348434,-67.691124,-1697293.166516,-1736342.017170,-5878101.756919,8704.536211,0.000000
32,57.402679,55.922012,1929756.256762,3017786.660498,5259581.732957,9943.569280,0.000000
100,-36.615318,87.195991,251282.891103,-186723.397758,6349090.279216,7283.043758,0.000000
34,-172.344406,83.839874,-680576.784728,-91480.536651,6319802.472715,9844.283333,0.000000
29,85.563690,-44.918941,349931.944648,4510402.001431,-4480974.199951,9586.950175,0.000000
54,-59.861069,61.489288,1532570.751546,-2639687.787916,5581571.907095,8999.015948,0.000000
40,50.318012,54.344582,2379222.761065,2867621.485021,5159194.754988,9220.486063,0.000000
107,-155.517868,-25.841286,-5227568.038403,-2380371.453684,-2763247.377032,10435.053346,0.000000
41,-69.246017,-3.533478,2255863.424758,-5953000.767435,-390469.099450,10227.974917,0.000000
43,91.559479,89.831741,-511.457183,18786.469267,6356724.719229,9280.825205,0.000000
49,122.457413,11.775864,-3351396.737922,5269277.985762,1293140.032258,8893.545417,0.000000
33,50.315323,-75.688210,1009977.644173,1217186.146854,-6158201.820942,8463.242816,0.000000
38,76.169327,-46.946880,1042751.700311,4235534.689834,-4637735.363938,8831.964567,0.000000
35,-127.495026,-41.368069,-2917873.960872,-3803331.039188,-4193186.951351,8350.310781,0.000000
53,85.965086,61.112051,217369.784102,3081546.874524,5561385.160198,7773.849591,0.000000
37,-167.254349,67.853638,-2351907.801489,-531994.755374,5884958.424254,9325.482013,0.000000
56,51.483429,-7.744972,3935933.412750,4945210.010492,-853840.922814,9494.369770,0.000000
69,-24.356231,-44.556892,4147117.730995,-1877397.391538,-4452395.148985,7448.886484,0.000000
39,-157.035034,57.917725,-3126689.744183,-1324945.302336,5380876.187670,7264.072484,0.000000
31,69.327454,74.900070,588401.517078,1559418.793946,6135869.431001,7105.684417,0.000000
36,-83.645325,-70.564575,235603.086211,-2115555.130440,-5992290.918117,8759.390824,0.000000
29,169.512115,-34.488434,-5174847.061468,957969.427333,-3591234.467958,10491.774649,0.000000
74,19.312447,79.266853,1124631.930043,394114.788269,6244812.518101,8449.301778,0.000000
33,-111.570488,-31.806683,-1994619.573202,-5045425.219287,-3342233.532950,7726.954463,0.000000
42,-164.709625,4.447296,-6133961.201618,-1676954.392323,491272.799303,9440.951183,0.000000
36,-177.862762,-67.680435,-2427516.749600,-90592.839505,-5877649.120831,9924.327617,0.000000
30,39.503494,-32.268414,4165194.905415,3433948.355315,-3385635.833948,11362.656429,0.000000
34,67.728333,76.416168,569551.259836,1390667.839715,6177788.644068,10297.516486,0.000000
38,94.685669,14.886543,-503648.877609,6144820.460904,1627970.910703,9979.056130,0.000000
35,121.214783,28.849052,-2897486.465385,4781534.175592,3059257.973973,9316.440680,0.000000
31,-144.490845,67.234863,-2014790.498153,-1437621.890472,5858598.230398,9372.762787,0.000000
34,-116.153687,-82.914581,-347926.768261,-708525.707555,-6307884.691574,6873.992085,0.000000
58,71.727078,43.749996,1446919.229232,4382025.440791,4388067.846069,8198.625464,0.000000
29,24.898315,-71.690880,1822932.133971,846111.779783,-6032938.901358,7398.232940,0.000000
73,-145.851669,48.582230,-3498530.330568,-2372989.486892,4759951.710763,9097.794668,0.000000
68,-121.168531,-0.000082,-3301050.281837,-5457444.331138,-9.089764,8158.579691,0.000000
82,28.537903,16.586853,5371506.971278,2921092.928183,1809061.683328,8197.941087,0.000000
100,94.862610,-12.983017,-526921.828031,6193768.053687,-1423574.463057,9928.173193,0.000000
46,98.078099,-28.528679,-788048.347250,5552329.739269,-3028109.706076,7117.446348,0.000000
88,-147.762589,25.933105,-4854784.650870,-3061649.924778,2772399.002330,8605.451513,0.000000
87,-103.189491,-81.112228,-225583.614732,-962574.727804,-6279920.799875,8544.006096,0.000000
86,36.347151,-41.385214,3860007.331063,2840350.828603,-4194615.841080,9924.345373,0.000000
36,106.635773,-76.287781,-434212.860064,1453223.432127,-6174406.901005,7493.749330,0.000000
33,-104.191582,31.788811,-1330370.693551,-5260823.908993,3340549.258380,7847.438387,0.000000
