Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,101.577972,-6.100449,-730432.480950,6334271.414922,154739.301552,2233958.282861,4.859127
1,101.577972,-6.100449,-1279865.898347,6247213.021903,-121673.977183,2233958.282861,2.429563
2,101.577972,-6.100449,-1412279.476481,6202154.234192,-466810.995750,2233958.282861,2.144923
3,101.577972,-6.100449,-1277590.666957,6236107.284037,-397860.285283,2233958.282861,1.072461
4,101.577972,-6.100449,-1322286.732664,6196021.052108,-733408.084706,2233958.282861,0.668008
5,101.577972,-6.100449,-1297632.083233,6204734.271591,-703364.070457,2233958.282861,0.334004
6,101.577972,-6.100449,-1262582.043064,6205873.602716,-754858.108934,2233958.282861,0.334004
7,101.577972,-6.100449,-1237875.534368,6214449.507368,-724825.722133,2233958.282861,0.334004
8,101.577972,-6.100449,-1248090.999963,6221444.180753,-643229.604287,2233958.282861,0.334004
9,101.577972,-6.100449,-1249203.094905,6215999.464014,-691556.731372,2233958.282861,0.210005
10,101.577972,-6.100449,-1273941.871069,6207533.944880,-721606.994750,2233958.282861,0.210005
11,101.577972,-6.100449,-1261319.953915,6213220.610781,-694508.791126,2233958.282861,0.187652
12,101.577972,-6.100449,-1267110.994145,6213226.179661,-683907.521695,2233958.282861,0.093826
13,101.577972,-6.100449,-1270005.556577,6213220.385443,-678606.172968,2233958.282861,0.046913
14,101.577972,-6.100449,-1276062.131413,6211816.776036,-680082.545416,2233958.282861,0.046913
15,101.577972,-6.100449,-1273824.525304,6212170.549271,-681038.812582,2233958.282861,0.033788
16,101.577972,-6.100449,-1274481.125014,6212513.918504,-676693.545260,2233958.282861,0.016894
17,101.577972,-6.100449,-1271780.565442,6213385.812319,-673782.542834,2233958.282861,0.016894
18,101.577972,-6.100449,-1272340.022357,6213297.372248,-673543.448464,2233958.282861,0.008447
19,101.577972,-6.100449,-1272108.403095,6213555.529447,-671609.685400,2233958.282861,0.008447
20,101.577972,-6.100449,-1272421.994115,6213339.844389,-673000.239300,2233958.282861,0.007403
