Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,91.859772,-37.536190,-886580.462455,4221814.434211,-4682215.142006,1948634.269967,6.666667
1,86.859772,-52.536190,212971.827096,3881936.384853,-5039315.133802,1664589.855665,8.819171
2,86.859772,-52.536190,610832.459582,4270436.246994,-4682215.142006,1664589.855665,4.409586
3,86.859772,-52.536190,-89597.431675,4156849.243552,-4820436.207661,1664589.855665,3.560002
4,86.859772,-52.536190,77067.488501,3489428.878861,-5320507.304768,1664589.855665,3.560002
5,86.859772,-52.536190,313873.437749,3178150.688616,-5502492.043761,1664589.855665,3.560002
6,86.859772,-52.536190,370991.230557,3557981.312970,-5262803.582551,1664589.855665,3.313745
7,86.859772,-52.536190,271624.891876,3537968.673029,-5282195.237404,1664589.855665,1.656872
8,86.859772,-52.536190,233729.898715,4057953.944981,-4898702.083316,1664589.855665,1.656872
9,86.859772,-52.536190,138877.252625,4208059.715675,-4774925.984207,1664589.855665,1.656872
10,86.859772,-52.536190,122179.634735,4035944.516587,-4920738.527132,1664589.855665,1.656872
11,86.859772,-52.536190,181396.596849,3831525.015722,-5078711.352042,1664589.855665,1.141386
12,86.859772,-52.536190,264264.494553,3671591.730838,-5191203.145185,1664589.855665,1.141386
13,86.859772,-52.536190,239554.742766,3777617.647584,-5116291.042617,1664589.855665,0.570693
14,86.859772,-52.536190,226495.055976,3829994.559789,-5078059.076035,1664589.855665,0.285346
15,86.859772,-52.536190,222392.171137,3878383.515834,-5041627.715466,1664589.855665,0.242660
16,86.859772,-52.536190,217684.037853,3880162.982651,-5040471.648124,1664589.855665,0.121330
17,86.859772,-52.536190,206782.400439,3899738.835547,-5025900.134890,1664589.855665,0.121330
18,86.859772,-52.536190,207521.616491,3891726.207570,-5032035.386982,1664589.855665,0.060665
19,86.859772,-52.536190,210068.167272,3888839.624611,-5034146.674377,1664589.855665,0.057690
20,86.859772,-52.536190,210341.553684,3885830.909260,-5036442.569059,1664589.855665,0.056921
21,86.859772,-52.536190,210159.378813,3887836.873403,-5034912.167518,1664589.855665,0.056921
22,86.859772,-52.536190,209546.158333,3888308.221205,-5034575.995207,1664589.855665,0.040045
23,86.859772,-52.536190,211260.549819,3885123.408427,-5036946.500183,1664589.855665,0.020023
24,86.859772,-52.536190,212116.577883,3883530.172774,-5038131.050969,1664589.855665,0.010011
25,86.859772,-52.536190,212544.299864,3882733.347820,-5038723.150887,1664589.855665,0.005006
26,86.859772,-52.536190,212758.087826,3882334.883585,-5039019.156971,1664589.855665,0.002503
27,86.859772,-52.536190,212864.963548,3882135.638530,-5039167.149043,1664589.855665,0.001251
28,86.859772,-52.536190,212918.396843,3882036.012769,-5039241.142337,1664589.855665,0.000626
29,86.859772,-52.536190,212945.112350,3881986.199080,-5039278.138298,1664589.855665,0.000313
30,86.859772,-52.536190,212958.469818,3881961.292034,-5039296.636107,1664589.855665,0.000156
31,86.859772,-52.536190,212965.148481,3881948.838460,-5039305.884969,1664589.855665,0.000078
32,86.859772,-52.536190,212968.487794,3881942.611661,-5039310.509389,1664589.855665,0.000039
33,86.859772,-52.536190,212970.157446,3881939.498258,-5039312.821597,1664589.855665,0.000020
34,86.859772,-52.536190,212970.992271,3881937.941555,-5039313.977700,1664589.855665,0.000010
35,86.859772,-52.536190,212971.409684,3881937.163204,-5039314.555751,1664589.855665,0.000005
36,86.859772,-52.536190,212971.618390,3881936.774028,-5039314.844777,1664589.855665,0.000002
37,86.859772,-52.536190,212971.722743,3881936.579440,-5039314.989289,1664589.855665,0.000001
38,86.859772,-52.536190,212971.774919,3881936.482147,-5039315.061546,1664589.855665,0.000001
39,86.859772,-52.536190,212971.801007,3881936.433500,-5039315.097674,1664589.855665,0.000000
40,86.859772,-52.536190,212971.814052,3881936.409176,-5039315.115738,1664589.855665,0.000000
41,86.859772,-52.536190,212971.820574,3881936.397014,-5039315.124770,1664589.855665,0.000000
42,86.859772,-52.536190,212971.823835,3881936.390933,-5039315.129286,1664589.855665,0.000000
43,86.859772,-52.536190,212971.825465,3881936.387893,-5039315.131544,1664589.855665,0.000000
44,86.859772,-52.536190,212971.826280,3881936.386373,-5039315.132673,1664589.855665,0.000000
45,86.859772,-52.536190,212971.826688,3881936.385613,-5039315.133238,1664589.855665,0.000000
46,86.859772,-52.536190,212971.826892,3881936.385233,-5039315.133520,1664589.855665,0.000000
47,86.859772,-52.536190,212971.826994,3881936.385043,-5039315.133661,1664589.855665,0.000000
