Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,83.061432,58.875671,399255.421205,3280750.974293,5436790.326607,1210487.320268,4.859127
1,83.061432,58.875671,246485.461204,3175419.190147,5507464.565613,1210487.320268,2.429563
2,83.061432,58.875671,321664.096887,3229177.875545,5472452.954793,1210487.320268,1.214782
3,83.061432,58.875671,353278.995086,3360622.460526,5391303.273820,1210487.320268,0.782984
4,83.061432,58.875671,416450.704228,3345933.151977,5395897.194617,1210487.320268,0.391492
5,83.061432,58.875671,407816.019805,3313413.879796,5416445.658839,1210487.320268,0.195746
6,83.061432,58.875671,419022.135914,3293292.700921,5427773.463203,1210487.320268,0.195746
7,83.061432,58.875671,408478.354094,3300235.965584,5424381.734570,1210487.320268,0.157601
8,83.061432,58.875671,388725.413181,3287639.884077,5433413.735033,1210487.320268,0.157601
9,83.061432,58.875671,379635.160392,3268067.303748,5445766.776675,1210487.320268,0.157601
10,83.061432,58.875671,390108.322070,3261195.407844,5449122.512222,1210487.320268,0.157601
11,83.061432,58.875671,404504.355437,3277292.631897,5438476.491450,1210487.320268,0.078800
12,83.061432,58.875671,405497.084199,3283034.350675,5434962.044728,1210487.320268,0.053402
13,83.061432,58.875671,400238.378038,3286492.536996,5433272.920440,1210487.320268,0.053402
14,83.061432,58.875671,399746.834371,3283622.245416,5435032.394088,1210487.320268,0.026701
15,83.061432,58.875671,399501.111462,3282186.732246,5435911.553021,1210487.320268,0.013350
16,83.061432,58.875671,399378.262250,3281468.883861,5436350.987986,1210487.320268,0.006675
17,83.061432,58.875671,399316.840707,3281109.936724,5436570.669340,1210487.320268,0.003338
18,83.061432,58.875671,399106.569111,3280948.640562,5436682.697556,1210487.320268,0.002148
19,83.061432,58.875671,399465.691495,3280912.264450,5436678.304411,1210487.320268,0.002148
20,83.061432,58.875671,399286.130701,3280930.457420,5436680.500985,1210487.320268,0.001074
21,83.061432,58.875671,399180.997644,3280849.808696,5436736.512804,1210487.320268,0.001074
22,83.061432,58.875671,399150.293303,3280670.322782,5436846.335355,1210487.320268,0.001074
23,83.061432,58.875671,399224.712221,3280571.487343,5436900.146207,1210487.320268,0.001074
24,83.061432,58.875671,399329.839796,3280652.137353,5436844.138963,1210487.320268,0.001074
25,83.061432,58.875671,399292.631122,3280701.556140,5436817.232966,1210487.320268,0.000537
26,83.061432,58.875671,399229.138777,3280730.811817,5436804.328941,1210487.320268,0.000269
27,83.061432,58.875671,399264.723801,3280738.619814,5436797.053231,1210487.320268,0.000134
28,83.061432,58.875671,399260.072513,3280744.797059,5436793.689922,1210487.320268,0.000067
29,83.061432,58.875671,399248.850570,3280745.933699,5436793.827200,1210487.320268,0.000067
30,83.061432,58.875671,399252.818884,3280744.105236,5436794.633708,1210487.320268,0.000054
31,83.061432,58.875671,399252.135885,3280748.453998,5436792.076904,1210487.320268,0.000027
32,83.061432,58.875671,399253.949294,3280748.626956,5436791.840957,1210487.320268,0.000025
33,83.061432,58.875671,399253.778545,3280749.714146,5436791.201756,1210487.320268,0.000013
34,83.061432,58.875671,399254.642562,3280750.072422,5436790.923982,1210487.320268,0.000012
35,83.061432,58.875671,399254.599875,3280750.344220,5436790.764181,1210487.320268,0.000006
36,83.061432,58.875671,399255.021212,3280750.591307,5436790.585344,1210487.320268,0.000006
37,83.061432,58.875671,399255.010540,3280750.659257,5436790.545394,1210487.320268,0.000003
38,83.061432,58.875671,399255.218541,3280750.799787,5436790.445988,1210487.320268,0.000003
39,83.061432,58.875671,399255.215873,3280750.816775,5436790.436000,1210487.320268,0.000002
40,83.061432,58.875671,399255.319206,3280750.891287,5436790.383801,1210487.320268,0.000002
41,83.061432,58.875671,399255.318539,3280750.895534,5436790.381304,1210487.320268,0.000001
42,83.061432,58.875671,399255.370039,3280750.933852,5436790.354580,1210487.320268,0.000001
43,83.061432,58.875671,399255.369872,3280750.934914,5436790.353955,1210487.320268,0.000000
44,83.061432,58.875671,399255.395581,3280750.954338,5436790.340437,1210487.320268,0.000000
45,83.061432,58.875671,399255.395539,3280750.954603,5436790.340281,1210487.320268,0.000000
46,83.061432,58.875671,399255.408383,3280750.964382,5436790.333483,1210487.320268,0.000000
47,83.061432,58.875671,399255.408377,3280750.964415,5436790.333463,1210487.320268,0.000000
48,83.061432,58.875671,399255.408372,3280750.964448,5436790.333444,1210487.320268,0.000000
49,83.061432,58.875671,399255.414787,3280750.969379,5436790.330021,1210487.320268,0.000000
50,83.061432,58.875671,399255.414788,3280750.969375,5436790.330023,1210487.320268,0.000000
51,83.061432,58.875671,399255.414788,3280750.969373,5436790.330024,1210487.320268,0.000000
52,83.061432,58.875671,399255.414789,3280750.969372,5436790.330025,1210487.320268,0.000000
53,83.061432,58.875671,399255.414789,3280750.969371,5436790.330025,1210487.320268,0.000000
54,83.061432,58.875671,399255.417997,3280750.971832,5436790.328316,1210487.320268,0.000000
55,83.061432,58.875671,399255.417997,3280750.971832,5436790.328316,1210487.320268,0.000000
56,83.061432,58.875671,399255.419601,3280750.973062,5436790.327462,1210487.320268,0.000000
57,83.061432,58.875671,399255.419601,3280750.973063,5436790.327462,1210487.320268,0.000000
58,83.061432,58.875671,399255.420403,3280750.973678,5436790.327034,1210487.320268,0.000000
59,83.061432,58.875671,399255.420403,3280750.973678,5436790.327034,1210487.320268,0.000000
60,83.061432,58.875671,399255.420804,3280750.973986,5436790.326821,1210487.320268,0.000000
61,83.061432,58.875671,399255.420804,3280750.973986,5436790.326821,1210487.320268,0.000000
62,83.061432,58.875671,399255.420804,3280750.973985,5436790.326821,1210487.320268,0.000000
63,83.061432,58.875671,399255.421005,3280750.974139,5436790.326714,1210487.320268,0.000000
64,83.061432,58.875671,399255.421005,3280750.974139,5436790.326714,1210487.320268,0.000000
65,83.061432,58.875671,399255.421005,3280750.974139,5436790.326714,1210487.320268,0.000000
66,83.061432,58.875671,399255.421005,3280750.974139,5436790.326714,1210487.320268,0.000000
67,83.061432,58.875671,399255.421005,3280750.974139,5436790.326714,1210487.320268,0.000000
68,83.061432,58.875671,399255.421105,3280750.974216,5436790.326660,1210487.320268,0.000000
69,83.061432,58.875671,399255.421105,3280750.974216,5436790.326660,1210487.320268,0.000000
70,83.061432,58.875671,399255.421155,3280750.974255,5436790.326634,1210487.320268,0.000000
71,83.061432,58.875671,399255.421155,3280750.974255,5436790.326634,1210487.320268,0.000000
72,83.061432,58.875671,399255.421155,3280750.974255,5436790.326634,1210487.320268,0.000000
73,83.061432,58.875671,399255.421180,3280750.974274,5436790.326620,1210487.320268,0.000000
74,83.061432,58.875671,399255.421180,3280750.974274,5436790.326620,1210487.320268,0.000000
75,83.061432,58.875671,399255.421193,3280750.974284,5436790.326614,1210487.320268,0.000000
76,83.061432,58.875671,399255.421193,3280750.974284,5436790.326614,1210487.320268,0.000000
77,83.061432,58.875671,399255.421193,3280750.974284,5436790.326614,1210487.320268,0.000000
78,83.061432,58.875671,399255.421193,3280750.974284,5436790.326614,1210487.320268,0.000000
79,83.061432,58.875671,399255.421199,3280750.974288,5436790.326610,1210487.320268,0.000000
80,83.061432,58.875671,399255.421199,3280750.974288,5436790.326610,1210487.320268,0.000000
81,83.061432,58.875671,399255.421199,3280750.974288,5436790.326610,1210487.320268,0.000000
82,83.061432,58.875671,399255.421202,3280750.974291,5436790.326609,1210487.320268,0.000000
83,83.061432,58.875671,399255.421202,3280750.974291,5436790.326609,1210487.320268,0.000000
84,83.061432,58.875671,399255.421204,3280750.974292,5436790.326608,1210487.320268,0.000000
85,83.061432,58.875671,399255.421203,3280750.974292,5436790.326608,1210487.320268,0.000000
86,83.061432,58.875671,399255.421204,3280750.974292,5436790.326608,1210487.320268,0.000000
87,83.061432,58.875671,399255.421204,3280750.974292,5436790.326608,1210487.320268,0.000000
88,83.061432,58.875671,399255.421205,3280750.974293,5436790.326607,1210487.320268,0.000000
89,83.061432,58.875671,399255.421205,3280750.974293,5436790.326607,1210487.320268,0.000000
