Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
96,148.303371,-33.074695,-4552261.099482,2811163.739928,-3461126.476897,0.809636,0.000000
99,148.303361,-33.074678,-4552261.413276,2811165.114241,-3461124.958180,0.809636,0.000000
100,148.303379,-33.074699,-4552261.249642,2811163.034606,-3461126.849755,0.809636,0.000000
95,148.301850,33.062431,-4552526.322966,2811494.462921,3459763.435208,0.807084,0.000000
96,148.303488,-33.074774,-4552259.857668,2811150.207554,-3461131.687195,0.809636,0.000000
83,148.301794,33.062435,-4552523.349098,2811498.803330,3459763.818651,0.807084,0.000000
100,148.303380,-33.074702,-4552261.126934,2811162.840620,-3461127.166570,0.809636,0.000000
99,148.301825,33.062425,-4552525.358262,2811496.625529,3459762.950487,0.807084,0.000000
107,148.301836,33.062413,-4552526.512770,2811496.173078,3459761.806711,0.807084,0.000000
105,148.303376,-33.074699,-4552261.080059,2811163.241788,-3461126.904159,0.809636,0.000000
101,148.301836,33.062416,-4552526.387700,2811496.101749,3459762.027758,0.807084,0.000000
102,148.303355,-33.074667,-4552261.689458,2811165.940166,-3461123.931027,0.809636,0.000000
106,148.301835,33.062414,-4552526.396343,2811496.214026,3459761.925833,0.807084,0.000000
96,148.303395,-33.074680,-4552263.010081,2811162.374085,-3461125.082721,0.809636,0.000000
104,148.303379,-33.074693,-4552261.569256,2811163.196906,-3461126.301257,0.809636,0.000000
96,148.301832,33.062394,-4552527.334797,2811497.102549,3459759.982031,0.807084,0.000000
93,148.301840,33.062405,-4552527.128888,2811496.095378,3459761.064137,0.807084,0.000000
100,148.301882,33.062503,-4552524.168132,2811489.611621,3459770.167555,0.807084,0.000000
101,148.301846,33.062435,-4552525.914897,2811494.682568,3459763.791275,0.807084,0.000000
100,148.301898,33.062497,-4552525.236150,2811488.528588,3459769.645822,0.807084,0.000000
104,148.301844,33.062407,-4552527.216063,2811495.688478,3459761.278641,0.807084,0.000000
88,148.301831,33.062398,-4552527.036882,2811497.053367,3459760.411117,0.807084,0.000000
98,148.303385,-33.074668,-4552263.102801,2811163.528188,-3461124.030486,0.809636,0.000000
105,148.301912,33.062486,-4552526.502086,2811487.805645,3459768.574742,0.807084,0.000000
111,148.301838,33.062412,-4552526.674287,2811496.042437,3459761.701054,0.807084,0.000000
86,148.301848,33.062428,-4552526.378586,2811494.705753,3459763.166500,0.807084,0.000000
97,148.301837,33.062413,-4552526.558563,2811496.114466,3459761.794168,0.807084,0.000000
105,148.303354,-33.074663,-4552261.880303,2811166.085084,-3461123.564781,0.809636,0.000000
90,148.301893,33.062460,-4552526.890878,2811490.135853,3459766.185671,0.807084,0.000000
104,148.301845,33.062423,-4552526.452303,2811495.128912,3459762.728581,0.807084,0.000000
93,148.301926,33.062480,-4552527.477074,2811486.909514,3459768.023737,0.807084,0.000000
88,148.301840,33.062411,-4552526.841557,2811495.944359,3459761.561591,0.807084,0.000000
104,148.301847,33.062407,-4552527.337701,2811495.488557,3459761.281029,0.807084,0.000000
104,148.301837,33.062415,-4552526.462876,2811496.041685,3459761.977983,0.807084,0.000000
84,148.303367,-33.074691,-4552261.098911,2811164.220406,-3461126.090006,0.809636,0.000000
94,148.301936,33.062513,-4552526.271152,2811485.029469,3459771.117463,0.807084,0.000000
106,148.301855,33.062419,-4552527.176108,2811494.462281,3459762.320634,0.807084,0.000000
111,148.301826,33.062424,-4552525.507489,2811496.582813,3459762.789921,0.807084,0.000000
89,148.303362,-33.074680,-4552261.412464,2811164.910963,-3461125.123242,0.809636,0.000000
95,148.301852,33.062426,-4552526.651819,2811494.519790,3459762.959480,0.807084,0.000000
109,148.303323,-33.074633,-4552260.475673,2811168.647959,-3461119.667389,0.809636,0.000000
97,148.303359,-33.074679,-4552261.267579,2811165.240894,-3461125.046347,0.809636,0.000000
96,148.301825,33.062425,-4552525.378426,2811496.649244,3459762.904989,0.807084,0.000000
96,148.303387,-33.074711,-4552261.030617,2811162.023855,-3461127.951348,0.809636,0.000000
105,148.303374,-33.074687,-4552261.645566,2811163.804166,-3461125.711640,0.809636,0.000000
97,148.301834,33.062417,-4552526.225491,2811496.197630,3459762.162378,0.807084,0.000000
107,148.301839,33.062411,-4552526.750318,2811495.992344,3459761.642112,0.807084,0.000000
104,148.301834,33.062411,-4552526.555796,2811496.384466,3459761.579844,0.807084,0.000000
89,148.301842,33.062429,-4552526.003858,2811495.216288,3459763.244188,0.807084,0.000000
95,148.301833,33.062418,-4552526.094330,2811496.254201,3459762.288147,0.807084,0.000000
94,148.303366,-33.074692,-4552261.006204,2811164.256841,-3461126.181729,0.809636,0.000000
98,148.301868,33.062453,-4552526.060781,2811492.345505,3459765.487043,0.807084,0.000000
104,148.301901,33.062477,-4552526.421628,2811488.950732,3459767.755610,0.807084,0.000000
96,148.303329,-33.074638,-4552260.548415,2811168.035333,-3461120.066608,0.809636,0.000000
93,148.303378,-33.074686,-4552261.892907,2811163.520993,-3461125.616959,0.809636,0.000000
106,148.303358,-33.074667,-4552261.872208,2811165.727812,-3461123.863595,0.809636,0.000000
92,148.301899,33.062453,-4552527.558348,2811489.837348,3459765.554209,0.807084,0.000000
89,148.301849,33.062423,-4552526.679245,2811494.819213,3459762.681944,0.807084,0.000000
