Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,163.915466,58.690308,-3192546.837726,920547.782334,5426088.906948,97.255736,11.303883
1,163.915466,58.690308,-3303896.322505,352182.652573,5426088.906948,97.255736,11.303883
2,-171.084534,18.690308,-5970839.013984,-936659.787609,2030907.157527,1.704795,21.473498
3,178.915466,18.690308,-6374536.176098,-157512.077263,-144805.928857,1.106473,21.473498
4,178.915466,18.690308,-6189342.362773,-1533480.561095,-144805.928857,1.106473,11.303883
5,-171.084534,8.690308,-6229213.035936,-977191.537998,957317.493964,0.694679,6.666667
6,-173.584534,16.190308,-6088413.024849,-684589.164546,1766961.900068,0.617476,6.009252
7,-173.584534,16.190308,-6135569.681550,-352750.413695,1700439.998969,0.617476,4.103691
8,-173.584534,16.190308,-6161547.628451,-590898.188505,1533283.233355,0.617476,3.467358
9,-177.022034,21.502808,-5640444.152836,-907.293256,2967603.075873,0.537437,3.467358
10,-177.022034,21.502808,-6095390.807360,-542641.746802,1791854.802903,0.537437,2.830287
11,179.267029,24.510620,-5806238.279526,74281.868605,2629847.867089,0.400391,4.113842
12,179.267029,24.510620,-5997709.896587,-325340.835052,2138095.331066,0.400391,2.661423
13,177.601990,23.333862,-5854431.309985,245169.705137,2510711.822116,0.395855,3.077718
14,173.764099,28.128784,-5296829.548233,1020613.683502,3391907.703863,0.304811,3.077718
15,168.515076,28.172729,-5514044.951602,1120334.293025,2993393.113512,0.161653,4.362231
16,168.515076,28.172729,-5721056.223419,563899.454649,2753374.670064,0.161653,2.863832
17,168.515076,28.172729,-5612218.151402,728549.706288,2931710.907027,0.161653,2.659873
18,166.747803,29.973572,-5170709.660252,1587131.758038,3368815.811762,0.145603,2.659873
19,162.659363,30.603149,-5001431.652848,2052533.193547,3372943.366411,0.105272,2.659873
20,162.659363,30.603149,-5418965.636964,1290047.326095,3096225.439540,0.105272,1.976789
21,160.407433,29.803398,-5218411.188955,1857429.895296,3151481.376920,0.042996,2.624431
22,160.407433,29.803398,-5331018.400555,1521461.607131,3143158.679472,0.042996,1.560692
23,160.407433,29.803398,-5293077.374899,1716821.241845,3106677.075700,0.042996,1.512588
24,155.512545,29.279262,-5066956.879780,2307805.553190,3100936.535188,0.014510,2.779980
25,155.512545,29.279262,-4976817.602677,2439134.388302,3145766.764603,0.014510,2.779980
26,155.512545,29.279262,-5126906.103917,2117923.551779,3137439.213399,0.014510,1.512588
27,156.128024,29.584575,-5076247.975107,2246513.754138,3130410.602251,0.014376,0.963241
28,154.855423,29.587961,-5024934.742470,2358620.471101,3130737.073298,0.011024,0.539409
29,154.855423,29.587961,-5058947.245664,2305267.492600,3115766.216439,0.011024,0.524577
30,153.280290,29.361941,-4969213.503529,2501396.276988,3108926.713545,0.008132,0.937850
31,153.280290,29.361941,-5028658.231414,2367915.646439,3117802.256243,0.008132,0.732398
32,152.387081,29.047775,-4944671.367889,2586431.538824,3078531.458316,0.003590,1.004656
33,152.387081,29.047775,-4993686.623794,2456187.351990,3105778.636295,0.003590,0.603655
34,152.734053,28.841819,-4970063.599741,2561501.497177,3058555.719599,0.003409,0.637605
35,150.063019,28.175675,-4875829.778336,2807915.621427,2993680.880243,0.000024,1.242882
36,150.063019,28.175675,-4934914.390938,2635794.950310,3052383.385955,0.000024,1.154755
37,150.063019,28.175675,-4872230.838504,2801674.571290,3005286.742516,0.000024,0.892900
38,150.063019,28.175675,-4905252.042091,2720467.263113,3025967.908867,0.000024,0.448612
39,150.063019,28.175675,-4881529.125136,2782968.584369,3007562.004174,0.000024,0.413225
40,150.063019,28.175675,-4892130.479507,2757988.148469,3013303.456359,0.000024,0.230202
41,150.063019,28.175675,-4885310.671107,2782961.270690,3001463.499488,0.000024,0.229514
42,150.392372,28.296125,-4886399.131336,2776721.654711,3005441.112373,0.000009,0.151593
43,150.392372,28.296125,-4876954.505006,2801680.107061,2997661.418872,0.000009,0.151593
44,150.160548,28.215976,-4878771.870884,2798561.919939,2997617.161805,0.000005,0.124726
45,150.200121,28.236240,-4879781.960450,2794663.739728,2999595.816649,0.000001,0.106817
46,150.286353,28.261116,-4882849.207466,2786669.606105,3002024.376377,0.000001,0.055674
47,150.286353,28.261116,-4882584.721760,2786718.783665,3002406.307094,0.000001,0.042211
48,150.242795,28.249656,-4881251.211550,2790679.364400,3000905.661165,0.000000,0.021160
49,150.242795,28.249656,-4881515.656057,2790630.307011,3000523.676229,0.000000,0.021160
50,150.242795,28.249656,-4882116.758911,2788662.321234,3001369.543680,0.000000,0.010688
51,150.242795,28.249656,-4881768.221094,2789191.156143,3001444.555969,0.000000,0.009649
52,150.257851,28.253412,-4881813.310698,2789298.813505,3001272.328287,0.000000,0.007630
53,150.257851,28.253412,-4881296.255211,2790787.029083,3000733.424705,0.000000,0.007630
54,150.246377,28.250154,-4881403.038714,2790361.153181,3000954.270658,0.000000,0.007035
55,150.246377,28.250154,-4881764.102470,2789351.458321,3001303.233533,0.000000,0.005491
56,150.254804,28.252677,-4881698.463096,2789577.565026,3001200.541155,0.000000,0.004859
57,150.253863,28.252572,-4881657.445762,2789660.412819,3001190.320681,0.000000,0.003946
58,150.250356,28.251389,-4881540.511792,2789990.074556,3001074.851476,0.000000,0.002001
59,150.250356,28.251389,-4881648.724098,2789701.405122,3001166.563750,0.000000,0.001648
60,150.250356,28.251389,-4881531.786972,2790031.066463,3001051.094286,0.000000,0.001648
61,150.251804,28.251798,-4881592.439404,2789855.988401,3001114.768446,0.000000,0.000841
