Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-137.777115,-35.249313,-3861535.644827,-3504238.226063,-3660489.686851,192.562386,11.303883
1,-147.777115,-12.749313,-5263603.002384,-3317604.579071,-1398369.130423,59.685219,17.280368
2,167.222885,8.500687,-6152315.538969,1395187.824664,936581.151432,10.664642,29.854974
3,157.222885,31.000687,-1589765.430453,2293954.630226,5715843.283097,0.135058,29.854974
4,157.222885,31.000687,-6315795.768076,-800433.603496,386849.929696,0.135058,17.280368
5,157.222885,31.000687,-5729552.284839,277927.924197,2779130.319296,0.135058,17.280368
6,157.222885,31.000687,-5470553.540157,1240581.638743,3025383.694599,0.135058,8.640184
7,157.222885,31.000687,-5707305.870239,1294271.012492,2527665.832060,0.135058,5.651942
8,157.222885,31.000687,-5503974.246686,1503354.295029,2841200.607473,0.135058,4.611655
9,157.222885,31.000687,-5393466.057215,1600394.200090,2994903.060839,0.135058,4.312550
10,161.597885,30.531937,-5217364.429865,1735800.037299,3221304.672320,0.082821,4.234474
11,163.316635,29.633499,-5314899.779019,1592864.486595,3135125.525769,0.070219,2.627306
12,163.316635,29.633499,-5361776.582880,1429219.243945,3134184.579895,0.070219,1.481839
13,159.840073,30.541702,-5045237.426462,2118451.664788,3265958.770872,0.066973,1.481839
14,161.558823,29.643265,-5285379.972953,1764434.021481,3093166.881817,0.055062,1.481839
15,161.558823,29.643265,-5100084.619334,2052055.366545,3223169.528321,0.055062,1.481839
16,159.801010,29.653030,-5228273.513184,1925549.177995,3094111.709261,0.040248,1.481839
17,159.381088,30.099808,-5168949.593213,1944827.835082,3179950.630864,0.038560,0.967063
18,157.623276,30.109573,-5019305.855202,2270997.996473,3203219.790724,0.030556,0.967063
19,157.623276,30.109573,-5172559.084626,1969872.851629,3158737.233708,0.030556,0.787434
20,156.400131,29.783035,-5076876.830080,2218019.101872,3149522.522837,0.017339,1.133894
21,156.400131,29.783035,-5049036.016316,2254128.349928,3168456.044300,0.017339,0.722335
22,153.266281,29.425446,-4965516.269572,2501057.021416,3115059.580187,0.010427,1.400933
23,152.616104,28.852669,-4964264.814321,2571460.518686,3059609.030253,0.002734,1.695882
24,152.616104,28.852669,-4901418.483699,2693271.776767,3056152.518377,0.002734,0.901584
25,150.561546,28.244291,-4856707.740890,2894124.427090,2942568.599588,0.000657,0.901584
26,150.561546,28.244291,-4916540.564281,2680554.403454,3043103.284813,0.000657,0.881550
27,150.163313,28.268965,-4876496.434583,2796943.924565,3002790.441725,0.000121,0.553398
28,150.163313,28.268965,-4871001.235817,2830040.867807,2980766.181976,0.000121,0.310583
29,150.163313,28.268965,-4885430.663795,2788580.876153,2996083.827486,0.000121,0.207969
30,150.412590,28.330153,-4885823.298622,2774114.044466,3008761.089505,0.000045,0.114794
31,150.285215,28.249917,-4883304.152791,2787057.846140,3000931.118211,0.000009,0.107377
32,150.285215,28.249917,-4888584.638736,2772398.744261,3005874.873985,0.000009,0.075599
33,150.285215,28.249917,-4885888.127683,2776921.848423,3006082.527678,0.000009,0.069357
34,150.231541,28.252045,-4876569.599067,2801155.628173,2998770.070668,0.000003,0.069357
35,150.323201,28.276840,-4883923.302654,2783120.236143,3003559.062503,0.000002,0.039538
36,150.281293,28.257180,-4882782.462541,2787203.242003,3001640.100432,0.000001,0.038960
37,150.266894,28.259527,-4881974.889769,2788369.157120,3001869.272319,0.000000,0.025442
38,150.266894,28.259527,-4880829.202270,2792451.327593,2999950.003428,0.000000,0.025442
39,150.263616,28.253439,-4882092.772954,2788806.860229,3001274.897231,0.000000,0.020729
40,150.245121,28.248175,-4881431.951071,2790519.737362,3000761.077289,0.000000,0.010649
41,150.260631,28.255167,-4881868.721478,2789016.240944,3001443.639918,0.000000,0.008636
42,150.247506,28.250788,-4881429.144570,2790248.540967,3001016.096496,0.000000,0.007404
43,150.249595,28.250576,-4881540.487150,2790076.071030,3000995.476426,0.000000,0.006135
44,150.254591,28.252925,-4881676.806074,2789589.280619,3001224.715459,0.000000,0.003156
45,150.249799,28.251269,-4881518.903674,2790040.610305,3001063.096634,0.000000,0.002510
46,150.250895,28.251337,-4881569.175986,2789945.509001,3001069.691651,0.000000,0.002188
47,150.252469,28.252114,-4881610.427686,2789791.171017,3001145.555097,0.000000,0.001161
48,150.250740,28.251497,-4881554.353906,2789954.475427,3001085.360062,0.000000,0.000850
49,150.251250,28.251571,-4881575.783937,2789909.166195,3001092.574661,0.000000,0.000776
50,150.251250,28.251571,-4881587.748893,2789861.496021,3001117.261268,0.000000,0.000428
51,150.251250,28.251571,-4881609.178029,2789816.186530,3001124.475846,0.000000,0.000428
52,150.251739,28.251779,-4881590.115059,2789862.086218,3001112.893267,0.000000,0.000427
53,150.251739,28.251779,-4881596.063927,2789850.906405,3001113.604913,0.000000,0.000284
54,150.251526,28.251677,-4881584.436795,2789882.831268,3001102.911881,0.000000,0.000149
55,150.251750,28.251757,-4881591.669946,2789861.682578,3001110.753745,0.000000,0.000112
56,150.251689,28.251748,-4881589.084224,2789867.171572,3001109.863041,0.000000,0.000101
57,150.251689,28.251748,-4881587.406950,2789873.629173,3001106.610137,0.000000,0.000055
58,150.251703,28.251744,-4881589.957769,2789866.041476,3001109.495167,0.000000,0.000038
59,150.251703,28.251744,-4881588.463975,2789870.117849,3001108.144621,0.000000,0.000020
60,150.251685,28.251743,-4881589.147549,2789867.625617,3001109.341467,0.000000,0.000019
61,150.251677,28.251737,-4881589.008317,2789868.475698,3001108.781469,0.000000,0.000011
62,150.251692,28.251742,-4881589.517851,2789867.046067,3001109.278318,0.000000,0.000007
63,150.251692,28.251742,-4881589.205316,2789867.693250,3001109.185680,0.000000,0.000007
64,150.251684,28.251740,-4881589.234200,2789867.727066,3001109.107787,0.000000,0.000006
65,150.251684,28.251740,-4881589.192172,2789867.931132,3001108.987261,0.000000,0.000004
66,150.251684,28.251740,-4881589.365519,2789867.437583,3001109.162921,0.000000,0.000002
67,150.251684,28.251740,-4881589.246016,2789867.756728,3001109.061307,0.000000,0.000001
68,150.251686,28.251741,-4881589.302813,2789867.589740,3001109.123734,0.000000,0.000001
69,150.251685,28.251740,-4881589.257261,2789867.707566,3001109.088534,0.000000,0.000001
70,150.251685,28.251740,-4881589.257119,2789867.687860,3001109.106960,0.000000,0.000001
71,150.251685,28.251740,-4881589.234378,2789867.751699,3001109.084754,0.000000,0.000000
72,150.251685,28.251740,-4881589.251505,2789867.713673,3001109.092195,0.000000,0.000000
73,150.251685,28.251740,-4881589.264279,2789867.675300,3001109.106990,0.000000,0.000000
74,150.251685,28.251740,-4881589.256102,2789867.697626,3001109.099585,0.000000,0.000000
75,150.251685,28.251740,-4881589.258655,2789867.687161,3001109.105124,0.000000,0.000000
76,150.251685,28.251740,-4881589.259422,2789867.686812,3001109.104206,0.000000,0.000000
77,150.251685,28.251740,-4881589.257762,2789867.692219,3001109.101896,0.000000,0.000000
78,150.251685,28.251740,-4881589.252076,2789867.706435,3001109.097956,0.000000,0.000000
79,150.251685,28.251740,-4881589.256610,2789867.692743,3001109.103273,0.000000,0.000000
80,150.251685,28.251740,-4881589.258208,2789867.689690,3001109.103510,0.000000,0.000000
81,150.251685,28.251740,-4881589.258320,2789867.689058,3001109.103913,0.000000,0.000000
82,150.251685,28.251740,-4881589.257601,2789867.691129,3001109.103162,0.000000,0.000000
83,150.251685,28.251740,-4881589.257298,2789867.691849,3001109.102988,0.000000,0.000000
84,150.251685,28.251740,-4881589.257146,2789867.692208,3001109.102901,0.000000,0.000000
85,150.251685,28.251740,-4881589.256939,2789867.692630,3001109.102846,0.000000,0.000000
86,150.251685,28.251740,-4881589.257001,2789867.692529,3001109.102839,0.000000,0.000000
87,150.251685,28.251740,-4881589.257005,2789867.692509,3001109.102852,0.000000,0.000000
