Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
98,150.251685,28.251740,-4881589.258655,2789867.691768,3001109.100869,0.000000,0.000000
130,150.247457,-28.251881,-4881376.981892,2790224.201013,-3001122.852461,0.000000,0.000000
101,150.247457,-28.251881,-4881376.985605,2790224.192537,-3001122.854289,0.000000,0.000000
121,150.251685,28.251740,-4881589.259957,2789867.687821,3001109.102410,0.000000,0.000000
61,-172.683563,-8.081402,-6263796.863519,-804237.370972,-890694.116421,0.700217,0.000000
123,150.251685,28.251740,-4881589.253913,2789867.700302,3001109.100651,0.000000,0.000000
109,150.251685,28.251740,-4881589.255792,2789867.695777,3001109.101793,0.000000,0.000000
132,150.251685,28.251740,-4881589.257591,2789867.691544,3001109.102795,0.000000,0.000000
112,150.247457,-28.251881,-4881376.985777,2790224.192619,-3001122.853936,0.000000,0.000000
100,150.247457,-28.251881,-4881376.985585,2790224.191760,-3001122.855041,0.000000,0.000000
129,150.251685,28.251740,-4881589.254255,2789867.700799,3001109.099640,0.000000,0.000000
122,150.251685,28.251740,-4881589.256673,2789867.694135,3001109.101886,0.000000,0.000000
126,150.251685,28.251740,-4881589.259825,2789867.688002,3001109.102456,0.000000,0.000000
119,150.247457,-28.251881,-4881376.985728,2790224.192285,-3001122.854323,0.000000,0.000000
106,150.251685,28.251740,-4881589.256217,2789867.695058,3001109.101771,0.000000,0.000000
109,150.251685,28.251740,-4881589.256631,2789867.694625,3001109.101501,0.000000,0.000000
114,150.251685,28.251740,-4881589.258050,2789867.691523,3001109.102073,0.000000,0.000000
111,150.247457,-28.251881,-4881376.985872,2790224.191400,-3001122.854908,0.000000,0.000000
115,150.247457,-28.251881,-4881376.984258,2790224.195362,-3001122.853857,0.000000,0.000000
138,150.247457,-28.251881,-4881376.983254,2790224.197587,-3001122.853426,0.000000,0.000000
105,150.251685,28.251740,-4881589.258311,2789867.688989,3001109.103991,0.000000,0.000000
