Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,7.418930,17.344276,6038957.896191,786352.654333,1889236.331501,883003.213661,5.651942
1,7.418930,17.344276,6084512.987835,257030.484212,1889236.331501,883003.213661,5.651942
2,7.418930,17.344276,6231596.074766,1089709.322519,809910.327946,883003.213661,5.651942
3,14.918930,7.344276,5942794.330208,2301351.340381,259145.801456,856624.490159,5.651942
4,14.918930,7.344276,6113607.071422,1207081.946497,1354631.384713,856624.490159,2.825971
5,14.918930,7.344276,6120756.188997,1774645.349888,259145.801456,856624.490159,2.825971
6,14.918930,7.344276,6123054.473581,1703130.123377,535027.175712,856624.490159,1.412985
7,14.918930,7.344276,6146983.349580,1494942.054600,809910.327946,856624.490159,1.412985
8,14.918930,7.344276,6122674.877577,1418476.364678,1083282.021494,856624.490159,1.412985
9,14.918930,7.344276,6133940.910704,1509499.050244,878414.953149,856624.490159,1.311425
10,14.918930,7.344276,6112955.952401,1530881.844652,980977.249731,856624.490159,1.284781
11,14.918930,7.344276,6120139.981412,1523815.562386,946817.101448,856624.490159,0.642390
12,14.918930,7.344276,6117110.218140,1576318.831272,878414.953149,856624.490159,0.321195
13,14.918930,7.344276,6108778.160682,1656608.759225,784196.306013,856624.490159,0.321195
14,14.918930,7.344276,6107537.703684,1680883.344477,741311.225030,856624.490159,0.321195
15,14.918930,7.344276,6110871.992944,1642649.354493,797054.951350,856624.490159,0.160598
16,14.918930,7.344276,6112703.966635,1634766.082358,799197.742537,856624.490159,0.080299
17,14.918930,7.344276,6112099.341782,1635441.614103,802411.758537,856624.490159,0.079877
18,14.918930,7.344276,6112200.227931,1635329.063865,801876.103464,856624.490159,0.079771
19,14.918930,7.344276,6112351.470652,1635160.209712,801072.610151,856624.490159,0.079745
20,14.918930,7.344276,6112326.270740,1635188.354470,801206.526595,856624.490159,0.079738
21,14.918930,7.344276,6112619.727986,1631935.519944,805558.616587,856624.490159,0.039869
22,14.918930,7.344276,6112764.716548,1630308.858043,807734.519723,856624.490159,0.019935
23,14.918930,7.344276,6112836.775774,1629495.466230,808822.435715,856624.490159,0.009967
24,14.918930,7.344276,6112832.026014,1629500.738689,808847.541188,856624.490159,0.009967
25,14.918930,7.344276,6112870.320877,1629091.391216,809378.937404,856624.490159,0.004984
26,14.918930,7.344276,6112917.297632,1628580.571735,810047.358839,856624.490159,0.003291
27,14.918930,7.344276,6112889.441762,1628886.713808,809644.633384,856624.490159,0.001645
28,14.918930,7.344276,6112885.059212,1628937.444054,809576.117431,856624.490159,0.001645
29,14.918930,7.344276,6112900.486534,1628771.252198,809792.517688,856624.490159,0.001579
30,14.918930,7.344276,6112898.646123,1628790.495852,809767.870335,856624.490159,0.001562
31,14.918930,7.344276,6112903.596166,1628736.264991,809839.099191,856624.490159,0.000781
32,14.918930,7.344276,6112903.136149,1628741.075916,809832.937360,856624.490159,0.000779
33,14.918930,7.344276,6112910.356782,1628662.462485,809935.837393,856624.490159,0.000499
34,14.918930,7.344276,6112905.840735,1628711.554961,809871.632668,856624.490159,0.000249
35,14.918930,7.344276,6112912.154603,1628642.727147,809961.777909,856624.490159,0.000249
36,14.918930,7.344276,6112910.349858,1628662.380562,809936.052934,856624.490159,0.000125
37,14.918930,7.344276,6112909.672171,1628669.740347,809926.433008,856624.490159,0.000121
38,14.918930,7.344276,6112909.447424,1628672.207261,809923.190442,856624.490159,0.000061
39,14.918930,7.344276,6112908.996191,1628677.120609,809916.759194,856624.490159,0.000030
40,14.918930,7.344276,6112908.742476,1628679.885646,809913.138250,856624.490159,0.000030
41,14.918930,7.344276,6112908.418088,1628683.416473,809908.517473,856624.490159,0.000015
42,14.918930,7.344276,6112908.481518,1628682.725214,809909.422710,856624.490159,0.000008
43,14.918930,7.344276,6112908.472685,1628682.820937,809909.297731,856624.490159,0.000005
44,14.918930,7.344276,6112908.536114,1628682.129678,809910.202967,856624.490159,0.000005
45,14.918930,7.344276,6112908.540531,1628682.081816,809910.265457,856624.490159,0.000003
46,14.918930,7.344276,6112908.513233,1628682.379584,809909.875328,856624.490159,0.000003
47,14.918930,7.344276,6112908.518954,1628682.317108,809909.957238,856624.490159,0.000002
48,14.918930,7.344276,6112908.529091,1628682.206769,809910.101637,856624.490159,0.000001
49,14.918930,7.344276,6112908.534485,1628682.147946,809910.178692,856624.490159,0.000001
50,14.918930,7.344276,6112908.537019,1628682.120362,809910.214792,856624.490159,0.000001
51,14.918930,7.344276,6112908.539676,1628682.091407,809910.252712,856624.490159,0.000000
52,14.918930,7.344276,6112908.541014,1628682.076816,809910.271824,856624.490159,0.000000
53,14.918930,7.344276,6112908.542312,1628682.062681,809910.290329,856624.490159,0.000000
54,14.918930,7.344276,6112908.545617,1628682.026659,809910.337502,856624.490159,0.000000
55,14.918930,7.344276,6112908.544132,1628682.042846,809910.316305,856624.490159,0.000000
