Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-96.001404,74.455795,-179262.044097,-1705162.534005,6122766.155946,26079.344363,4.409586
1,-96.001404,74.455795,-223457.015959,-1149436.330749,6248707.224680,26079.344363,4.409586
2,-96.001404,74.455795,-54689.723961,-893809.692370,6293789.112059,26079.344363,4.409586
3,-96.001404,74.455795,37768.274738,-1443663.924457,6191661.308603,26079.344363,4.409586
4,-96.001404,74.455795,-54357.989420,-1914436.498067,6063401.126505,26079.344363,3.560002
5,-91.157654,75.237045,-32939.608660,-1630058.755189,6145560.858495,26058.375718,2.449578
6,-91.157654,75.237045,-43078.578158,-1772761.484617,6106129.025716,26058.375718,1.224789
7,-91.157654,75.237045,31118.050092,-1731074.933683,6118069.811942,26058.375718,1.224789
8,-91.157654,75.237045,1496.610572,-1609300.001021,6151080.285858,26058.375718,0.612395
9,-91.157654,75.237045,-15610.963104,-1619773.287695,6148329.547466,26058.375718,0.306197
10,-91.157654,75.237045,-20449.580280,-1631317.405256,6145283.002643,26058.375718,0.260172
11,-91.157654,75.237045,-26696.811697,-1630700.044391,6145421.952996,26058.375718,0.130086
12,-91.157654,75.237045,-31645.002251,-1642205.180090,6142354.685797,26058.375718,0.130086
13,-91.157654,75.237045,-32295.164317,-1636132.891544,6143960.737388,26058.375718,0.065043
14,-91.157654,75.237045,-32618.101343,-1633096.053721,6144761.539353,26058.375718,0.032522
15,-91.157654,75.237045,-32779.033732,-1631577.461966,6145161.384290,26058.375718,0.016261
16,-91.157654,75.237045,-32859.365881,-1630818.122945,6145361.167736,26058.375718,0.008130
17,-91.157654,75.237045,-32899.498442,-1630438.442658,6145461.024702,26058.375718,0.004065
18,-91.157654,75.237045,-32919.556344,-1630248.599821,6145510.944495,26058.375718,0.002033
19,-91.157654,75.237045,-32929.583200,-1630153.677729,6145535.902219,26058.375718,0.001016
20,-91.157654,75.237045,-32934.596104,-1630106.216515,6145548.380538,26058.375718,0.000508
21,-91.157654,75.237045,-32937.102426,-1630082.485866,6145554.619562,26058.375718,0.000254
22,-91.157654,75.237045,-32938.355554,-1630070.620531,6145557.739040,26058.375718,0.000127
23,-91.157654,75.237045,-32938.982109,-1630064.687860,6145559.298771,26058.375718,0.000064
24,-91.157654,75.237045,-32939.295385,-1630061.721525,6145560.078634,26058.375718,0.000032
25,-91.157654,75.237045,-32939.452023,-1630060.238357,6145560.468565,26058.375718,0.000016
26,-91.157654,75.237045,-32939.530341,-1630059.496773,6145560.663530,26058.375718,0.000008
27,-91.157654,75.237045,-32939.569500,-1630059.125981,6145560.761013,26058.375718,0.000004
28,-91.157654,75.237045,-32939.589080,-1630058.940585,6145560.809754,26058.375718,0.000002
29,-91.157654,75.237045,-32939.598870,-1630058.847887,6145560.834125,26058.375718,0.000001
30,-91.157654,75.237045,-32939.603765,-1630058.801538,6145560.846310,26058.375718,0.000000
31,-91.157654,75.237045,-32939.606212,-1630058.778363,6145560.852403,26058.375718,0.000000
32,-91.157654,75.237045,-32939.607436,-1630058.766776,6145560.855449,26058.375718,0.000000
33,-91.157654,75.237045,-32939.608048,-1630058.760982,6145560.856972,26058.375718,0.000000
