Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,119.722687,11.379021,-3100540.999104,5430829.320779,1250134.894968,25618.567152,4.409586
1,119.722687,11.379021,-3610674.780390,5210067.613086,703928.380773,25618.567152,4.409586
2,119.722687,11.379021,-3562070.467712,5139933.421905,1250134.894968,25618.567152,3.333333
3,117.222687,21.379021,-2718121.070616,5283744.457390,2310522.676910,24338.331763,5.651942
4,117.222687,21.379021,-2485060.325417,5397278.279334,2310522.676910,24338.331763,2.825971
5,117.222687,21.379021,-2653022.548006,5371479.025849,2181113.138753,24338.331763,2.305827
6,117.222687,21.379021,-2985867.371336,5296858.722602,1919293.904986,24338.331763,2.305827
7,118.003937,25.754021,-2698972.662843,5075188.035548,2754543.259877,23958.186981,3.441443
8,118.003937,25.754021,-2419378.323916,5001062.594029,3122642.616309,23958.186981,3.441443
9,118.003937,25.754021,-2373267.846848,4739784.334975,3535313.644201,23958.186981,3.441443
10,118.003937,25.754021,-2599731.001592,4880543.232864,3167759.340519,23958.186981,3.385266
11,118.003937,25.754021,-2513991.824144,4868564.451150,3253645.824049,23958.186981,2.256087
12,118.003937,25.754021,-2583074.921698,4926920.740921,3109444.604079,23958.186981,1.870135
13,117.627960,25.148552,-2710347.243022,5224227.356803,2449826.491389,23903.438719,1.870135
14,117.627960,25.148552,-2637497.685089,5014866.930352,2918551.111412,23903.438719,0.968424
15,117.627960,25.148552,-2658804.403327,5067558.691790,2806803.325660,23903.438719,0.484212
16,117.627960,25.148552,-2669033.046194,5093184.642968,2750523.140135,23903.438719,0.242106
17,117.627960,25.148552,-2674040.982574,5105816.464249,2722283.854997,23903.438719,0.121053
18,117.627960,25.148552,-2676518.330275,5112086.942165,2708139.713080,23903.438719,0.060526
19,117.627960,25.148552,-2677750.346069,5115210.805071,2701061.554699,23903.438719,0.030263
20,117.627960,25.148552,-2678364.689092,5116769.890286,2697520.958334,23903.438719,0.015132
21,117.627960,25.148552,-2678671.444340,5117548.721056,2695750.281444,23903.438719,0.007566
22,117.627960,25.148552,-2678824.717892,5117937.958448,2694864.848394,23903.438719,0.003783
23,117.627960,25.148552,-2678901.328650,5118132.532640,2694422.108228,23903.438719,0.001891
24,117.627960,25.148552,-2678939.627524,5118229.808611,2694200.732236,23903.438719,0.000946
25,117.627960,25.148552,-2678958.775335,5118278.443814,2694090.042762,23903.438719,0.000473
26,117.627960,25.148552,-2678968.348834,5118302.760720,2694034.697656,23903.438719,0.000236
27,117.627960,25.148552,-2678973.135482,5118314.919000,2694007.025011,23903.438719,0.000118
28,117.627960,25.148552,-2678975.528780,5118320.998096,2693993.188665,23903.438719,0.000059
29,117.627960,25.148552,-2678976.725423,5118324.037633,2693986.270486,23903.438719,0.000030
30,117.627960,25.148552,-2678977.323743,5118325.557399,2693982.811396,23903.438719,0.000015
31,117.627960,25.148552,-2678977.622902,5118326.317281,2693981.081850,23903.438719,0.000007
32,117.627960,25.148552,-2678977.772482,5118326.697222,2693980.217077,23903.438719,0.000004
33,117.627960,25.148552,-2678977.847272,5118326.887193,2693979.784690,23903.438719,0.000002
34,117.627960,25.148552,-2678977.884667,5118326.982178,2693979.568497,23903.438719,0.000001
35,117.627960,25.148552,-2678977.903364,5118327.029671,2693979.460401,23903.438719,0.000000
36,117.627960,25.148552,-2678977.905610,5118327.046650,2693979.426139,23903.438719,0.000000
37,117.627960,25.148552,-2678977.903744,5118327.056001,2693979.410336,23903.438719,0.000000
38,117.627960,25.148552,-2678977.909257,5118327.056616,2693979.403729,23903.438719,0.000000
39,117.627960,25.148552,-2678977.911080,5118327.061599,2693979.392525,23903.438719,0.000000
40,117.627960,25.148552,-2678977.911991,5118327.064090,2693979.386922,23903.438719,0.000000
41,117.627960,25.148552,-2678977.910385,5118327.063314,2693979.389974,23903.438719,0.000000
42,117.627960,25.148552,-2678977.917027,5118327.070627,2693979.369613,23903.438719,0.000000
