Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,74.259598,16.751137,1416163.192276,6018749.020398,1559927.535972,31390.711617,1.666667
1,74.259598,16.751137,1582282.188734,5857936.946857,1958504.134761,31390.711617,1.214782
2,74.259598,16.751137,1836295.827542,5783343.309184,1958504.134761,31390.711617,1.214782
3,74.259598,16.751137,1619799.837337,5869480.218061,1892601.797533,31390.711617,0.607391
4,76.603348,16.438637,1417731.672057,5952557.441778,1793335.945923,31357.889719,1.109754
5,76.290848,15.813637,1370237.255559,6006961.148879,1643561.331075,31291.870604,1.109754
6,76.290848,15.813637,1556557.617858,5922808.579409,1776745.087428,31291.870604,0.554877
7,74.454910,15.891762,1644402.997030,5911456.613269,1735211.438691,30943.178941,0.778424
8,74.454910,15.891762,1542875.645096,5953226.142981,1685266.691012,30943.178941,0.778424
9,73.634598,15.501137,1869810.426693,5861176.371597,1676931.710447,30854.480526,0.778424
10,73.634598,15.501137,1637747.064620,5926634.493649,1689433.028650,30854.480526,0.389212
11,73.634598,15.501137,1681695.675606,5920267.077942,1668593.668891,30854.480526,0.389212
12,73.634598,15.501137,1754084.250526,5895050.511014,1683183.233674,30854.480526,0.194606
13,73.634598,15.501137,1685013.015355,5912770.368995,1691515.908474,30854.480526,0.194606
14,73.634598,15.501137,1710231.889135,5901908.356877,1704009.126440,30854.480526,0.194606
15,73.634598,15.501137,1708602.224200,5905696.650133,1692557.276032,30854.480526,0.097303
16,73.634598,15.501137,1717643.999128,5902546.911563,1694379.553078,30854.480526,0.063081
17,73.634598,15.501137,1724904.045665,5900542.261177,1693989.077594,30854.480526,0.031541
18,73.634598,15.501137,1733936.315134,5897367.159023,1695811.238365,30854.480526,0.031541
19,73.634598,15.501137,1739417.104877,5896506.101915,1693208.106243,30854.480526,0.031541
20,73.634598,15.501137,1734902.476326,5898099.272178,1692296.938667,30854.480526,0.015770
21,73.634598,15.501137,1733532.128239,5898314.156889,1692947.776422,30854.480526,0.007885
22,73.634598,15.501137,1732846.943358,5898421.455038,1693273.188226,30854.480526,0.003943
23,73.634598,15.501137,1732504.348215,5898475.068061,1693435.892360,30854.480526,0.001971
24,73.634598,15.501137,1732333.049969,5898501.865559,1693517.243985,30854.480526,0.000986
25,73.634598,15.501137,1732247.400677,5898515.262055,1693557.919686,30854.480526,0.000493
26,73.634598,15.501137,1732204.575989,5898521.959740,1693578.257510,30854.480526,0.000246
27,73.634598,15.501137,1732183.163634,5898525.308441,1693588.426414,30854.480526,0.000123
28,73.634598,15.501137,1732172.457454,5898526.982757,1693593.510865,30854.480526,0.000062
29,73.634598,15.501137,1732167.104363,5898527.819906,1693596.053090,30854.480526,0.000031
30,73.634598,15.501137,1732164.427818,5898528.238478,1693597.324202,30854.480526,0.000015
31,73.634598,15.501137,1732163.089545,5898528.447764,1693597.959758,30854.480526,0.000008
32,73.634598,15.501137,1732162.420409,5898528.552406,1693598.277536,30854.480526,0.000004
33,73.634598,15.501137,1732162.085841,5898528.604728,1693598.436425,30854.480526,0.000002
34,73.634598,15.501137,1732161.918556,5898528.630888,1693598.515870,30854.480526,0.000001
35,73.634598,15.501137,1732161.834914,5898528.643969,1693598.555592,30854.480526,0.000000
36,73.634598,15.501137,1732161.793093,5898528.650509,1693598.575453,30854.480526,0.000000
37,73.634598,15.501137,1732161.772183,5898528.653779,1693598.585384,30854.480526,0.000000
38,73.634598,15.501137,1732161.761728,5898528.655414,1693598.590349,30854.480526,0.000000
