Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,136.424133,-35.275280,-3723814.907819,3866355.448991,-3433030.727873,28976.123000,1.666667
1,136.424133,-35.275280,-3888918.717178,3700245.010377,-3433030.727873,28976.123000,1.666667
2,136.424133,-35.275280,-3929690.089351,3425173.401942,-3662874.316043,28976.123000,1.666667
3,136.424133,-35.275280,-3831339.216273,3413702.686794,-3775189.226691,28976.123000,1.214782
4,134.236633,-37.150280,-3550859.951051,3646761.423101,-3830699.570536,25038.440388,1.834043
5,134.236633,-37.150280,-3485266.989216,3821990.996617,-3719234.458385,25038.440388,1.834043
6,134.236633,-37.150280,-3648662.693102,3666328.097198,-3719234.458385,25038.440388,1.214782
7,134.236633,-37.150280,-3706549.818327,3488404.178597,-3830699.570536,25038.440388,1.214782
8,134.236633,-37.150280,-3580127.411849,3558431.839798,-3885758.827556,25038.440388,0.607391
9,134.236633,-37.150280,-3565788.882837,3602649.543420,-3858285.999408,25038.440388,0.303695
10,134.236633,-37.150280,-3563131.737657,3649395.686681,-3816864.014540,25038.440388,0.151848
11,134.236633,-37.150280,-3563862.671275,3637719.652938,-3827243.320594,25038.440388,0.097873
12,134.236633,-37.150280,-3556997.436324,3648085.291867,-3823785.310199,25038.440388,0.048937
13,134.236633,-37.150280,-3553929.090009,3647425.041899,-3827243.320594,25038.440388,0.024468
14,134.236633,-37.150280,-3552394.619402,3647093.653625,-3828971.665723,25038.440388,0.012234
15,134.236633,-37.150280,-3551627.309918,3646927.643646,-3829835.673181,25038.440388,0.006117
16,134.236633,-37.150280,-3551243.636654,3646844.559695,-3830267.635623,25038.440388,0.003059
17,134.236633,-37.150280,-3551051.795395,3646802.997978,-3830483.606521,25038.440388,0.001529
18,134.236633,-37.150280,-3550955.873608,3646782.212185,-3830591.589389,25038.440388,0.000765
19,134.236633,-37.150280,-3550907.912426,3646771.818054,-3830645.580177,25038.440388,0.000382
20,134.236633,-37.150280,-3550883.931763,3646766.620680,-3830672.575410,25038.440388,0.000191
21,134.236633,-37.150280,-3550871.941413,3646764.021916,-3830686.072987,25038.440388,0.000096
22,134.236633,-37.150280,-3550865.946233,3646762.722515,-3830692.821765,25038.440388,0.000048
23,134.236633,-37.150280,-3550862.948643,3646762.072809,-3830696.196151,25038.440388,0.000024
24,134.236633,-37.150280,-3550861.449847,3646761.747956,-3830697.883344,25038.440388,0.000012
25,134.236633,-37.150280,-3550860.700449,3646761.585528,-3830698.726940,25038.440388,0.000006
26,134.236633,-37.150280,-3550860.325750,3646761.504315,-3830699.148738,25038.440388,0.000003
27,134.236633,-37.150280,-3550860.138400,3646761.463708,-3830699.359637,25038.440388,0.000001
28,134.236633,-37.150280,-3550860.044726,3646761.443404,-3830699.465086,25038.440388,0.000001
29,134.236633,-37.150280,-3550859.997888,3646761.433253,-3830699.517811,25038.440388,0.000000
30,134.236633,-37.150280,-3550859.974470,3646761.428177,-3830699.544173,25038.440388,0.000000
31,134.236633,-37.150280,-3550859.962760,3646761.425639,-3830699.557355,25038.440388,0.000000
