Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-93.566833,0.122559,-396800.774400,-6365767.498639,13551.817623,16.580569,11.303883
1,-103.566833,-12.377441,-1461628.523646,-6056987.072554,-1358215.216942,13.392342,14.092945
2,-148.566833,11.372559,-5335981.477412,-3261338.179256,1249434.116954,3.065080,25.813164
3,168.933167,-1.752441,-6256620.738154,1223739.470940,-193745.334712,0.375504,37.023594
4,168.933167,-1.752441,-3302789.400920,4908928.524622,2374162.240543,0.375504,37.023594
5,168.933167,-1.752441,-2552189.445378,5750353.875305,1045478.119991,0.375504,25.813164
6,168.933167,-1.752441,-4055605.041271,4802021.509253,1079552.835123,0.375504,22.140747
7,168.933167,-1.752441,-4526787.820325,4259022.170038,1426826.297719,0.375504,18.082033
8,141.511292,7.720215,-4947411.812872,3933757.390112,851127.795386,0.367320,15.443359
9,145.983948,7.998535,-5235623.950450,3533607.539564,881619.477535,0.358323,12.838833
10,156.340393,3.053467,-5833788.642827,2555950.409611,337478.285494,0.338351,6.612048
11,160.813049,3.331787,-6288769.280995,1056449.589764,125778.239446,0.338194,6.612048
12,160.813049,3.331787,-5619418.420535,2952721.447980,617763.908844,0.338194,3.666068
13,160.813049,3.331787,-6052803.662656,1998853.960216,220126.533762,0.338194,2.422866
14,160.150818,2.591888,-5993113.391375,2163466.613959,286500.409312,0.336349,1.994451
15,160.150818,2.591888,-5922584.412508,2343582.328425,332419.321690,0.336349,1.057217
16,160.150818,2.591888,-5898586.791625,2413303.937355,250691.060712,0.336349,1.057217
17,160.027298,1.274158,-5993054.635104,2178060.474158,140877.771851,0.336273,1.238457
18,160.027298,1.274158,-5947294.700558,2292605.084276,232197.969458,0.336273,0.776146
19,160.027298,1.274158,-5970704.772149,2231876.812453,222950.686086,0.336273,0.607914
20,160.027298,1.274158,-5982172.664739,2201420.888769,218326.868421,0.336273,0.557986
21,160.027298,1.274158,-5993482.027228,2170904.891796,213702.936659,0.336273,0.278993
22,159.730711,0.481958,-5982959.085890,2209518.734114,53291.564251,0.336136,0.493274
23,159.730711,0.481958,-5987591.039611,2197537.699704,14552.124840,0.336136,0.493274
24,159.549502,-0.660595,-5964415.055472,2252503.183775,-179988.091581,0.336118,0.493274
25,159.228142,-0.531166,-5963303.435737,2261895.439189,-58732.430442,0.336064,0.551491
26,159.559767,-0.056961,-5976547.363492,2227436.478357,-6298.431015,0.336029,0.301726
27,159.559767,-0.056961,-5963958.378849,2260921.803800,8013.144523,0.336029,0.301726
28,159.559767,-0.056961,-5976679.006443,2226266.195057,60447.070695,0.336029,0.301726
29,159.559767,-0.056961,-5970280.130008,2244189.390399,857.357290,0.336029,0.150863
30,159.559767,-0.056961,-5970001.037292,2244694.814234,-32515.703550,0.336029,0.150863
31,159.559767,-0.056961,-5973420.566044,2235815.484499,-2720.537287,0.336029,0.075432
32,159.559767,-0.056961,-5974985.670162,2231626.617431,-4509.484327,0.336029,0.037716
33,159.559767,-0.056961,-5975766.943247,2229531.706704,-5403.957724,0.336029,0.018858
34,159.559767,-0.056961,-5976157.259983,2228484.132209,-5851.194383,0.336029,0.009429
35,159.559767,-0.056961,-5976352.338392,2227960.315200,-6074.812703,0.336029,0.004714
36,159.559767,-0.056961,-5976449.857606,2227698.399257,-6186.621860,0.336029,0.002357
37,159.559767,-0.056961,-5976498.612215,2227567.439427,-6242.526437,0.336029,0.001179
38,159.559767,-0.056961,-5976522.988270,2227501.959047,-6270.478726,0.336029,0.000589
39,159.559767,-0.056961,-5976535.175985,2227469.218741,-6284.454870,0.336029,0.000295
40,159.559767,-0.056961,-5976541.269765,2227452.848559,-6291.442942,0.336029,0.000147
41,159.559767,-0.056961,-5976544.316635,2227444.663460,-6294.936978,0.336029,0.000074
42,159.559767,-0.056961,-5976545.840065,2227440.570909,-6296.683997,0.336029,0.000037
43,159.559767,-0.056961,-5976546.940407,2227437.597396,-6304.105073,0.336029,0.000031
44,159.559767,-0.056961,-5976546.757018,2227438.092982,-6302.868227,0.336029,0.000029
45,159.559767,-0.056961,-5976547.060255,2227437.285670,-6300.649621,0.336029,0.000015
46,159.559767,-0.056961,-5976547.211874,2227436.882013,-6299.540318,0.336029,0.000007
47,159.559767,-0.056961,-5976547.606805,2227435.826908,-6297.940135,0.336029,0.000007
48,159.559767,-0.056961,-5976547.560958,2227435.950804,-6297.630923,0.336029,0.000004
49,159.559767,-0.056961,-5976547.473687,2227436.183607,-6298.108272,0.336029,0.000004
50,159.559767,-0.056961,-5976547.462225,2227436.214581,-6298.030969,0.336029,0.000002
51,159.559767,-0.056961,-5976547.415724,2227436.338725,-6298.250317,0.336029,0.000002
52,159.559767,-0.056961,-5976547.414291,2227436.342597,-6298.240655,0.336029,0.000002
53,159.559767,-0.056961,-5976547.352225,2227436.508425,-6298.488267,0.336029,0.000001
54,159.559767,-0.056961,-5976547.301426,2227436.644185,-6298.678627,0.336029,0.000001
55,159.559767,-0.056961,-5976547.357858,2227436.493391,-6298.459641,0.336029,0.000001
56,159.559767,-0.056961,-5976547.343034,2227436.533026,-6298.509556,0.336029,0.000001
57,159.559767,-0.056961,-5976547.353263,2227436.505691,-6298.470285,0.336029,0.000000
58,159.559767,-0.056961,-5976547.353176,2227436.505919,-6298.471784,0.336029,0.000000
59,159.559767,-0.056961,-5976547.363449,2227436.478471,-6298.431764,0.336029,0.000000
60,159.559767,-0.056961,-5976547.360902,2227436.485276,-6298.441394,0.336029,0.000000
61,159.559767,-0.056961,-5976547.363470,2227436.478414,-6298.431389,0.336029,0.000000
62,159.559767,-0.056961,-5976547.364765,2227436.474955,-6298.426199,0.336029,0.000000
63,159.559767,-0.056961,-5976547.364458,2227436.475777,-6298.427216,0.336029,0.000000
64,159.559767,-0.056961,-5976547.363184,2227436.479179,-6298.432031,0.336029,0.000000
65,159.559767,-0.056961,-5976547.363898,2227436.477272,-6298.429369,0.336029,0.000000
66,159.559767,-0.056961,-5976547.363695,2227436.477815,-6298.430192,0.336029,0.000000
67,159.559767,-0.056961,-5976547.363849,2227436.477404,-6298.429684,0.336029,0.000000
68,159.559767,-0.056961,-5976547.363683,2227436.477848,-6298.430271,0.336029,0.000000
69,159.559767,-0.056961,-5976547.363587,2227436.478102,-6298.430643,0.336029,0.000000
70,159.559767,-0.056961,-5976547.363540,2227436.478230,-6298.430829,0.336029,0.000000
71,159.559767,-0.056961,-5976547.363403,2227436.478595,-6298.431347,0.336029,0.000000
72,159.559767,-0.056961,-5976547.363444,2227436.478484,-6298.431201,0.336029,0.000000
73,159.559767,-0.056961,-5976547.363447,2227436.478476,-6298.431181,0.336029,0.000000
74,159.559767,-0.056961,-5976547.363470,2227436.478417,-6298.431098,0.336029,0.000000
75,159.559767,-0.056961,-5976547.363494,2227436.478351,-6298.431008,0.336029,0.000000
76,159.559767,-0.056961,-5976547.363487,2227436.478372,-6298.431036,0.336029,0.000000
77,159.559767,-0.056961,-5976547.363493,2227436.478354,-6298.431011,0.336029,0.000000
78,159.559767,-0.056961,-5976547.363489,2227436.478364,-6298.431024,0.336029,0.000000
