Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-88.652908,-49.581772,-740570.740559,-4866398.407957,-4042304.811537,2227771.077631,6.666667
1,-88.652908,-49.581772,-623365.930800,-4096228.499288,-4832758.416186,2227771.077631,6.666667
2,-88.652908,-49.581772,-487714.978606,-4524121.966219,-4454364.748012,2227771.077631,4.859127
3,-88.652908,-49.581772,-74539.766199,-3703883.029842,-5174540.561872,2227771.077631,4.859127
4,-88.652908,-49.581772,-263983.997914,-4134971.033866,-4832758.416186,2227771.077631,2.429563
5,-88.652908,-49.581772,-182423.088986,-4347208.911567,-4647959.892114,2227771.077631,2.429563
6,-88.652908,-49.581772,77639.043600,-4299189.860398,-4694998.563330,2227771.077631,2.003686
7,-88.652908,-49.581772,-153057.293060,-4193269.499085,-4787403.458587,2227771.077631,2.003686
8,-88.652908,-49.581772,-27047.813819,-4169700.329462,-4810152.142529,2227771.077631,1.001843
9,-88.652908,-49.581772,92634.718102,-4181914.812453,-4798795.558554,2227771.077631,0.500921
10,-88.652908,-49.581772,159012.940277,-4127080.721684,-4844007.933342,2227771.077631,0.500921
11,-88.652908,-49.581772,95035.168502,-4162115.162980,-4815817.088935,2227771.077631,0.250461
12,-88.652908,-49.581772,112277.434095,-4143521.741945,-4831349.709337,2227771.077631,0.150797
13,-88.897049,-49.366928,63920.156144,-4169298.098648,-4810152.142529,1767762.889918,0.150797
14,-88.897049,-49.366928,87568.978159,-4161454.704167,-4816524.580869,1767762.889918,0.075399
15,-88.897049,-49.366928,78873.954378,-4170688.099286,-4808734.514777,1767762.889918,0.075399
16,-88.897049,-49.366928,83836.881217,-4161119.407139,-4816878.274614,1767762.889918,0.037699
17,-88.897049,-49.366928,81971.083654,-4160950.492126,-4817055.108430,1767762.889918,0.018850
18,-88.897049,-49.366928,81657.691047,-4159668.433107,-4818160.122544,1767762.889918,0.013104
19,-88.897049,-49.366928,81426.332861,-4160587.635057,-4817375.597533,1767762.889918,0.011052
20,-88.897049,-49.366928,80765.907721,-4160684.237041,-4817303.766255,1767762.889918,0.005526
