Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-21.014465,-50.811314,3769732.614868,-1448156.853786,-4920307.912690,1514608.245162,3.004626
1,-21.014465,-50.811314,3833167.611036,-1353780.345281,-4898268.617477,1514608.245162,2.051845
2,-21.248840,-48.858189,3918494.223208,-1523727.760744,-4780197.577208,1050895.339681,1.170427
3,-21.248840,-48.858189,3877087.699070,-1438056.902589,-4839726.849103,1050895.339681,0.585214
4,-21.248840,-48.858189,3951150.695474,-1474727.831281,-4768747.739596,1050895.339681,0.585214
5,-21.248840,-48.858189,3906213.173500,-1468584.297180,-4807249.008746,1050895.339681,0.406158
6,-21.248840,-48.858189,3931838.052295,-1485489.003398,-4781269.187219,1050895.339681,0.332239
7,-21.248840,-48.858189,3915770.557482,-1486572.987622,-4794015.253023,1050895.339681,0.256275
8,-21.248840,-48.858189,3917180.794184,-1505134.836279,-4787112.908731,1050895.339681,0.128138
9,-21.248840,-48.858189,3919526.569098,-1509655.086495,-4783790.707877,1050895.339681,0.116727
10,-21.248840,-48.858189,3919017.005700,-1516690.437461,-4781994.579940,1050895.339681,0.058363
11,-21.248840,-48.858189,3917199.839730,-1523221.430309,-4781411.487031,1050895.339681,0.044556
12,-21.248840,-48.858189,3918757.267313,-1520208.854164,-4781096.187902,1050895.339681,0.022278
13,-21.248840,-48.858189,3918236.688710,-1522721.476694,-4780725.746783,1050895.339681,0.020187
14,-21.248840,-48.858189,3918626.158534,-1521968.246420,-4780646.909884,1050895.339681,0.010093
15,-21.248840,-48.858189,3918657.680329,-1522659.672991,-4780402.539692,1050895.339681,0.009814
16,-21.248840,-48.858189,3918601.124450,-1522580.971282,-4780473.488949,1050895.339681,0.007134
17,-21.248840,-48.858189,3918588.569437,-1522887.341008,-4780386.775428,1050895.339681,0.006287
18,-21.248840,-48.858189,3918541.419663,-1523307.548654,-4780292.177529,1050895.339681,0.003144
19,-21.248840,-48.858189,3918546.911606,-1523355.684896,-4780272.468874,1050895.339681,0.002561
20,-21.248840,-48.858189,3918530.997630,-1523424.635386,-4780263.600491,1050895.339681,0.002209
21,-21.248840,-48.858189,3918529.764118,-1523465.941308,-4780251.528995,1050895.339681,0.001831
22,-21.248840,-48.858189,3918521.189181,-1523521.069551,-4780241.059011,1050895.339681,0.001724
23,-21.248840,-48.858189,3918512.613448,-1523576.197817,-4780230.588997,1050895.339681,0.000862
24,-21.248840,-48.858189,3918501.274754,-1523665.761304,-4780211.465620,1050895.339681,0.000848
25,-21.248840,-48.858189,3918503.419086,-1523651.979219,-4780214.083139,1050895.339681,0.000424
26,-21.248840,-48.858189,3918499.357445,-1523686.424443,-4780206.484564,1050895.339681,0.000422
27,-21.248840,-48.858189,3918499.089391,-1523688.147204,-4780206.157374,1050895.339681,0.000422
28,-21.248840,-48.858189,3918498.955364,-1523689.008585,-4780205.993778,1050895.339681,0.000422
29,-21.248840,-48.858189,3918498.888350,-1523689.439276,-4780205.911981,1050895.339681,0.000422
30,-21.248840,-48.858189,3918498.854843,-1523689.654621,-4780205.871082,1050895.339681,0.000422
31,-21.248840,-48.858189,3918498.821336,-1523689.869966,-4780205.830183,1050895.339681,0.000211
32,-21.248840,-48.858189,3918496.513942,-1523708.869188,-4780201.693473,1050895.339681,0.000211
33,-21.248840,-48.858189,3918497.094988,-1523704.092463,-4780202.732763,1050895.339681,0.000139
34,-21.248840,-48.858189,3918496.231794,-1523711.203714,-4780201.184053,1050895.339681,0.000115
35,-21.248840,-48.858189,3918495.227510,-1523719.482228,-4780199.380631,1050895.339681,0.000057
36,-21.248840,-48.858189,3918494.403745,-1523726.274747,-4780197.900709,1050895.339681,0.000049
37,-21.248840,-48.858189,3918494.564554,-1523724.948117,-4780198.189814,1050895.339681,0.000047
38,-21.248840,-48.858189,3918494.725361,-1523723.621486,-4780198.478920,1050895.339681,0.000023
39,-21.248840,-48.858189,3918494.514487,-1523725.359458,-4780198.100340,1050895.339681,0.000023
40,-21.248840,-48.858189,3918494.494386,-1523725.525286,-4780198.064202,1050895.339681,0.000023
41,-21.248840,-48.858189,3918494.474285,-1523725.691115,-4780198.028064,1050895.339681,0.000012
42,-21.248840,-48.858189,3918494.353772,-1523726.684473,-4780197.811671,1050895.339681,0.000012
43,-21.248840,-48.858189,3918494.348746,-1523726.725930,-4780197.802636,1050895.339681,0.000006
44,-21.248840,-48.858189,3918494.287233,-1523727.232973,-4780197.692181,1050895.339681,0.000006
45,-21.248840,-48.858189,3918494.301984,-1523727.111394,-4780197.718665,1050895.339681,0.000004
46,-21.248840,-48.858189,3918494.262596,-1523727.436069,-4780197.647937,1050895.339681,0.000002
47,-21.248840,-48.858189,3918494.236742,-1523727.649181,-4780197.601511,1050895.339681,0.000002
48,-21.248840,-48.858189,3918494.242902,-1523727.598407,-4780197.612572,1050895.339681,0.000001
49,-21.248840,-48.858189,3918494.234595,-1523727.666882,-4780197.597655,1050895.339681,0.000001
50,-21.248840,-48.858189,3918494.233825,-1523727.673229,-4780197.596273,1050895.339681,0.000001
51,-21.248840,-48.858189,3918494.233055,-1523727.679576,-4780197.594890,1050895.339681,0.000000
52,-21.248840,-48.858189,3918494.228324,-1523727.718573,-4780197.586395,1050895.339681,0.000000
53,-21.248840,-48.858189,3918494.229410,-1523727.709617,-4780197.588346,1050895.339681,0.000000
54,-21.248840,-48.858189,3918494.226309,-1523727.735181,-4780197.582777,1050895.339681,0.000000
55,-21.248840,-48.858189,3918494.224255,-1523727.752114,-4780197.579088,1050895.339681,0.000000
56,-21.248840,-48.858189,3918494.224758,-1523727.747963,-4780197.579993,1050895.339681,0.000000
