Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,46.788864,-52.192181,2972944.502950,3164631.545985,-4656309.616514,802595.418910,3.333333
1,56.788864,-54.692181,2023633.492074,3091124.717449,-5181653.665578,693684.975564,5.651942
2,61.788864,-65.942181,1232569.742744,2297660.451589,-5801322.247229,647632.596377,8.640184
3,71.788864,-68.442181,147915.125326,1479009.754893,-6181726.414626,613359.531919,8.640184
4,64.288864,-61.567181,1320895.316585,2743253.166428,-5585709.970043,581121.289326,4.320092
5,70.538864,-60.629681,1044864.504728,2956979.113701,-5535221.316996,531876.121339,4.784868
6,70.538864,-60.629681,950197.648562,2555190.684953,-5746840.590464,531876.121339,3.273594
7,81.632614,-64.965618,393839.752893,2677623.413194,-5756088.770223,446297.321997,5.818404
8,89.054489,-58.852337,54573.533902,3306730.192415,-5435446.306155,401205.478010,8.029912
9,100.148239,-63.188274,-1162953.256357,2499320.313184,-5732373.739641,397219.895425,8.029912
10,107.570114,-57.074993,-1948723.775556,3303150.948973,-5079215.745883,352935.841896,8.029912
11,96.456833,-59.491985,-365026.878265,3225403.045309,-5471961.776933,347678.387352,5.260886
12,96.456833,-59.491985,-804376.251792,3499153.839002,-5253903.230427,347678.387352,4.804955
13,96.456833,-59.491985,-600767.406948,3067561.926217,-5541015.445761,347678.387352,4.804955
14,103.169479,-58.594463,-759075.593611,3244107.402284,-5420533.357278,342077.882832,2.939049
15,100.447006,-59.889553,-581649.469442,3154580.298688,-5494314.346048,339496.500725,2.809386
16,100.447006,-59.889553,-517102.867017,3216682.754045,-5464880.034031,339496.500725,1.763321
17,101.479626,-59.111369,-653271.789790,3216788.109424,-5450315.471707,338289.383232,1.013626
18,101.479626,-59.111369,-567309.767367,3201710.342700,-5468664.257784,338289.383232,0.682527
19,100.922161,-58.964047,-624609.743860,3236809.481544,-5441872.411996,338277.350317,0.621024
20,101.200894,-59.037708,-638982.440868,3226833.031166,-5446098.440717,337902.772946,0.310512
21,101.200894,-59.037708,-668101.170632,3243808.243055,-5432593.967079,337902.772946,0.310512
22,101.200894,-59.037708,-639055.080000,3236116.967032,-5440615.413005,337902.772946,0.234269
23,101.200894,-59.037708,-653506.064631,3235359.518593,-5439357.620992,337902.772946,0.117135
24,101.310173,-58.978998,-646235.289790,3231105.966650,-5442730.886968,337865.056932,0.058567
25,101.310173,-58.978998,-642606.621139,3228971.918267,-5444415.378101,337865.056932,0.029284
26,101.310173,-58.978998,-645336.120077,3231443.198425,-5442637.989802,337865.056932,0.026050
27,101.327013,-58.969078,-647370.903537,3231844.378792,-5442161.329104,337864.361711,0.014280
28,101.327013,-58.969078,-646353.427874,3231643.956413,-5442399.673729,337864.361711,0.007140
29,101.327013,-58.969078,-647820.521006,3231675.517338,-5442207.789360,337864.361711,0.007140
30,101.327013,-58.969078,-647199.358345,3231617.621355,-5442315.348192,337864.361711,0.004617
31,101.337403,-58.967205,-648388.546951,3232044.465478,-5441922.955929,337862.857897,0.004617
32,101.333730,-58.969014,-647751.014486,3231774.421444,-5442157.668437,337862.366369,0.004389
33,101.333730,-58.969014,-647871.561389,3231838.332001,-5442105.715870,337862.366369,0.002194
34,101.333730,-58.969014,-647548.203471,3231768.700784,-5442185.016945,337862.366369,0.001617
