Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,26.085129,-17.211151,5249819.986381,3010876.206340,-2006863.928935,1016087.078090,3.004626
1,26.085129,-17.211151,5293242.722817,2736157.509707,-2267378.959927,1016087.078090,3.004626
2,22.335129,-15.961151,5916689.793720,1917898.070969,-1407737.418087,980464.962926,3.004626
3,22.335129,-15.961151,5576643.073078,2507427.824252,-1808987.221891,980464.962926,1.502313
4,22.335129,-15.961151,5592325.049969,2369209.707989,-1941129.355682,980464.962926,1.502313
5,22.335129,-15.961151,5564329.175484,2447364.143204,-1924659.955149,980464.962926,1.025923
6,22.335129,-15.961151,5599374.096228,2399259.027469,-1883425.200980,980464.962926,0.866839
7,22.335129,-15.961151,5667437.098052,2301394.418765,-1800699.617559,980464.962926,0.866839
8,22.335129,-15.961151,5744026.842922,2259824.911166,-1600845.786574,980464.962926,0.866839
9,22.335129,-15.961151,5748676.553882,2288853.521744,-1542228.692269,980464.962926,0.866839
10,22.335129,-15.961151,5679152.218141,2360457.142865,-1684334.855915,980464.962926,0.866839
11,22.335129,-15.961151,5599374.096228,2399259.027469,-1883425.200980,980464.962926,0.866839
12,22.335129,-15.961151,5633746.378991,2350598.867357,-1842104.456696,980464.962926,0.433420
13,22.335129,-15.961151,5645448.369259,2353222.209449,-1802771.827473,980464.962926,0.411137
14,22.335129,-15.961151,5672273.981278,2337781.100186,-1737919.236118,980464.962926,0.305105
15,22.335129,-15.961151,5665967.843362,2339984.986799,-1755319.026390,980464.962926,0.272219
16,22.335129,-15.961151,5663467.343397,2337681.230036,-1766348.933557,980464.962926,0.136109
17,22.335129,-15.961151,5668557.842098,2334342.410579,-1754475.329786,980464.962926,0.068055
18,22.335129,-15.961151,5671094.424679,2332667.151055,-1748536.069929,980464.962926,0.034027
19,22.335129,-15.961151,5672670.158499,2332114.282090,-1744186.068840,980464.962926,0.034027
20,22.335129,-15.961151,5674649.960142,2330428.749222,-1740021.911127,980464.962926,0.018410
21,22.335129,-15.961151,5671643.649242,2332672.314105,-1746758.842944,980464.962926,0.018410
22,22.335129,-15.961151,5673147.765928,2331551.200084,-1743390.638417,980464.962926,0.009205
23,22.335129,-15.961151,5673386.513119,2331269.614712,-1742992.912272,980464.962926,0.004603
24,22.335129,-15.961151,5673373.285382,2331163.185195,-1743177.064442,980464.962926,0.004572
25,22.335129,-15.961151,5673499.261022,2331075.597256,-1742886.123591,980464.962926,0.002286
26,22.335129,-15.961151,5673500.363071,2331084.466223,-1742870.777431,980464.962926,0.002282
27,22.335129,-15.961151,5673502.567023,2331102.204133,-1742840.085078,980464.962926,0.002282
28,22.335129,-15.961151,5673750.069147,2330891.524162,-1742319.576755,980464.962926,0.002282
29,22.335129,-15.961151,5673595.110593,2331020.986051,-1742648.732500,980464.962926,0.001531
30,22.335129,-15.961151,5673470.248270,2331117.450415,-1742924.330409,980464.962926,0.001531
31,22.335129,-15.961151,5673610.166685,2331004.492969,-1742621.955687,980464.962926,0.000766
32,22.335129,-15.961151,5673594.008955,2331012.117239,-1742664.078817,980464.962926,0.000383
33,22.335129,-15.961151,5673621.183263,2330989.905885,-1742605.709645,980464.962926,0.000319
34,22.335129,-15.961151,5673652.396232,2330965.787919,-1742536.809485,980464.962926,0.000319
35,22.335129,-15.961151,5673638.809502,2330976.893897,-1742565.994183,980464.962926,0.000160
36,22.335129,-15.961151,5673617.419281,2330994.029188,-1742612.403856,980464.962926,0.000080
37,22.335129,-15.961151,5673632.016080,2330982.446845,-1742580.586517,980464.962926,0.000080
38,22.335129,-15.961151,5673628.619356,2330985.223309,-1742587.882681,980464.962926,0.000040
39,22.335129,-15.961151,5673629.124273,2330984.985043,-1742586.566330,980464.962926,0.000040
40,22.335129,-15.961151,5673627.896402,2330985.857858,-1742589.377634,980464.962926,0.000038
41,22.335129,-15.961151,5673625.277131,2330987.900696,-1742595.134191,980464.962926,0.000029
42,22.335129,-15.961151,5673625.918322,2330987.414755,-1742593.706215,980464.962926,0.000026
43,22.335129,-15.961151,5673627.200703,2330986.442871,-1742590.850261,980464.962926,0.000026
44,22.335129,-15.961151,5673626.559513,2330986.928813,-1742592.278238,980464.962926,0.000013
45,22.335129,-15.961151,5673624.874771,2330988.292273,-1742595.915155,980464.962926,0.000013
46,22.335129,-15.961151,5673624.467213,2330988.608370,-1742596.813222,980464.962926,0.000007
47,22.335129,-15.961151,5673624.757955,2330988.377195,-1742596.180110,980464.962926,0.000005
48,22.335129,-15.961151,5673625.048696,2330988.146020,-1742595.546999,980464.962926,0.000002
49,22.335129,-15.961151,5673625.077576,2330988.120072,-1742595.488079,980464.962926,0.000002
50,22.335129,-15.961151,5673625.150099,2330988.059919,-1742595.333460,980464.962926,0.000001
51,22.335129,-15.961151,5673625.146408,2330988.061984,-1742595.342655,980464.962926,0.000001
52,22.335129,-15.961151,5673625.186360,2330988.029843,-1742595.256151,980464.962926,0.000000
53,22.335129,-15.961151,5673625.224467,2330987.998735,-1742595.174244,980464.962926,0.000000
54,22.335129,-15.961151,5673625.204952,2330988.014547,-1742595.216347,980464.962926,0.000000
55,22.335129,-15.961151,5673625.203107,2330988.015579,-1742595.220944,980464.962926,0.000000
56,22.335129,-15.961151,5673625.213787,2330988.007157,-1742595.197594,980464.962926,0.000000
57,22.335129,-15.961151,5673625.221699,2330988.000283,-1742595.181141,980464.962926,0.000000
58,22.335129,-15.961151,5673625.222160,2330988.000025,-1742595.179991,980464.962926,0.000000
