Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-157.289719,-74.361504,-2699492.383719,-608865.912159,-5727267.111176,1975827.167757,6.666667
1,-157.289719,-74.361504,-1682432.784280,-379469.850712,-6119937.540134,1975827.167757,6.666667
2,-159.789719,-79.361504,-1108572.729005,-408101.216780,-6246772.107263,1774236.740094,4.859127
3,-141.039719,-81.861504,-704416.357009,-569617.042660,-6292307.037587,1683516.722957,8.878032
4,-141.039719,-81.861504,-585386.949664,-380485.731335,-6318553.305096,1683516.722957,8.026919
5,-141.039719,-81.861504,-259920.208683,-329976.988900,-6342951.823501,1683516.722957,8.026919
6,-122.289719,-84.361504,-202636.277274,-558376.408039,-6329124.457123,1636221.910032,8.026919
7,-122.289719,-84.361504,-381391.793565,-455396.501659,-6329124.457123,1636221.910032,7.799642
8,-96.274094,-89.830254,-2072.000052,-18846.063295,-6356724.229018,1616756.695358,14.628047
9,-113.110031,-87.252129,-120418.695623,-282180.774466,-6349393.943716,1613990.127917,7.314024
10,-102.397141,-89.263847,-17651.855281,-80304.351514,-6356224.104319,1576842.392111,7.045259
11,-102.397141,-89.263847,-180681.948888,-322854.463642,-6346048.797996,1576842.392111,7.045259
12,-106.225266,-89.420097,-18097.820992,-62190.733840,-6356424.533537,1512876.120370,7.314024
13,-106.225266,-89.420097,8927.033646,74309.805798,-6356314.643329,1512876.120370,3.899821
14,-106.225266,-89.420097,1007.489883,4935.317769,-6356750.331900,1512876.120370,1.949911
15,-106.225266,-89.420097,-11573.063258,-39097.726155,-6356622.416546,1512876.120370,1.404931
16,-106.225266,-89.420097,-26315.592332,-81915.636667,-6356173.916681,1512876.120370,0.712683
17,-106.225266,-89.420097,-33171.834787,-104913.420269,-6355806.309074,1512876.120370,0.712683
18,-106.225266,-89.420097,-24409.881696,-85343.241204,-6356136.674161,1512876.120370,0.712683
19,-106.225266,-89.420097,-15935.934059,-57985.029631,-6356469.773022,1512876.120370,0.376084
20,-106.225266,-89.420097,-9737.179207,-34802.456232,-6356650.273852,1512876.120370,0.376084
21,-106.225266,-89.420097,-14914.116288,-53245.654680,-6356513.425010,1512876.120370,0.296227
22,-106.225266,-89.420097,-16483.215893,-57725.502011,-6356470.733099,1512876.120370,0.148113
23,-106.225266,-89.420097,-16755.516843,-57593.807407,-6356471.212525,1512876.120370,0.074057
24,-106.225266,-89.420097,-17426.585985,-59892.299438,-6356448.321000,1512876.120370,0.037028
25,-106.225266,-89.420097,-17762.182761,-61041.523864,-6356436.539261,1512876.120370,0.018514
26,-106.225266,-89.420097,-17795.081979,-61189.473482,-6356435.034884,1512876.120370,0.017039
27,-106.225266,-89.420097,-18140.820561,-62293.034570,-6356423.416765,1512876.120370,0.009777
28,-106.225266,-89.420097,-17752.337276,-61087.093588,-6356436.131737,1512876.120370,0.009777
29,-106.225266,-89.420097,-17946.408609,-61690.116608,-6356429.805581,1512876.120370,0.004888
30,-106.225266,-89.420097,-18022.104082,-61940.428462,-6356427.174902,1512876.120370,0.002444
31,-106.225266,-89.420097,-18059.959857,-62065.581961,-6356425.855555,1512876.120370,0.001222
32,-106.225266,-89.420097,-18078.889755,-62128.158103,-6356425.194880,1512876.120370,0.000611
33,-106.225266,-89.420097,-18088.355206,-62159.446022,-6356424.864292,1512876.120370,0.000306
34,-106.225266,-89.420097,-18093.088057,-62175.089944,-6356424.698935,1512876.120370,0.000153
35,-106.225266,-89.420097,-18095.454514,-62182.911895,-6356424.616241,1512876.120370,0.000076
36,-106.225266,-89.420097,-18096.637751,-62186.822869,-6356424.574890,1512876.120370,0.000038
37,-106.225266,-89.420097,-18097.229371,-62188.778355,-6356424.554214,1512876.120370,0.000019
