Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-149.905655,-5.108139,-5496599.206458,-3185542.364557,-564095.792133,5.940382,11.303883
1,-159.905655,-17.608139,-5710997.644082,-2089289.238108,-1917091.213324,3.686627,14.092945
2,155.094345,6.141861,-5752000.728537,2670679.899899,677857.906612,1.051498,25.813164
3,145.094345,-6.358139,-2432449.461377,5845210.507523,-770283.416458,0.630878,25.813164
4,145.094345,-6.358139,-6279475.724751,538965.296318,-975662.431208,0.630878,14.092945
5,145.094345,-6.358139,-3625589.880685,5159775.023712,952020.491753,0.630878,14.092945
6,145.094345,-6.358139,-5220188.425447,3642419.889240,402430.466889,0.630878,11.303883
7,135.094345,3.641861,-4508382.457500,4493559.553806,402430.466889,0.526828,6.666667
8,135.094345,-6.358139,-4027899.699891,4784242.949279,-1247870.341224,0.501192,6.666667
9,135.094345,-6.358139,-4881666.345075,4082525.327637,-426295.066306,0.501192,4.859127
10,135.094345,-6.358139,-4704698.898836,4296832.021444,-288295.496069,0.501192,4.289846
11,138.844345,-20.733139,-4493343.248768,3927485.855305,-2243887.462042,0.218061,7.965856
12,138.844345,-20.733139,-4202205.677395,4009497.092685,-2627157.073277,0.218061,7.965856
13,138.844345,-30.733139,-4131424.681190,3611144.553019,-3240497.867016,0.178339,4.289846
14,143.844345,-28.233139,-4540545.948429,3317783.649402,-2999293.058252,0.045424,4.859127
15,143.844345,-28.233139,-4433036.533670,3707337.340928,-2689926.304224,0.045424,3.131937
16,143.844345,-28.233139,-4665092.704783,3447976.091204,-2642920.464621,0.045424,2.330402
17,150.875595,-29.092514,-4872623.009103,2714786.267120,-3082865.476700,0.042243,3.900864
18,151.188095,-32.686264,-4640288.101088,2162202.809671,-3791615.433000,0.005862,3.900864
19,151.188095,-32.686264,-4679630.597557,2988366.518507,-3128163.343090,0.005862,2.330402
20,151.188095,-32.686264,-4520680.430136,2852271.285882,-3468486.309473,0.005862,2.330402
21,148.453720,-31.240952,-4651717.717298,2855747.190543,-3288874.445941,0.001922,1.691807
22,148.785751,-32.559311,-4602203.165881,2788757.825956,-3413045.678244,0.000919,1.382487
23,148.785751,-32.559311,-4669555.345005,2706420.243513,-3388220.112427,0.000919,0.841936
24,148.899277,-31.833603,-4644425.624831,2801776.620932,-3344935.542757,0.000238,0.585109
25,149.373215,-32.244827,-4646798.276417,2751041.768303,-3383718.492273,0.000117,0.391191
26,149.373215,-32.244827,-4624047.111693,2782693.562371,-3388766.261268,0.000117,0.295758
27,149.033192,-32.052824,-4640012.849447,2784343.836793,-3365622.471202,0.000023,0.208516
28,149.082101,-32.224044,-4633728.189813,2775195.552297,-3381704.902842,0.000016,0.173002
29,149.082101,-32.224044,-4641781.767313,2765363.226648,-3378635.732968,0.000016,0.106986
30,149.136538,-32.165032,-4639328.976967,2772564.353003,-3376147.144233,0.000005,0.082614
31,149.071256,-32.123681,-4638240.207117,2779090.852933,-3372250.030202,0.000002,0.050120
32,149.071256,-32.123681,-4636268.430178,2775518.900634,-3377960.233263,0.000002,0.037074
33,149.054922,-32.148395,-4636238.809443,2779688.179749,-3374601.120620,0.000001,0.029335
34,149.078044,-32.160119,-4636746.248477,2777449.212926,-3375686.976152,0.000000,0.018023
35,149.068869,-32.138969,-4637366.235381,2778829.695970,-3373696.896367,0.000000,0.012854
36,149.082724,-32.150119,-4637469.301706,2777367.633061,-3374740.620207,0.000000,0.010380
37,149.076920,-32.152332,-4637089.721445,2777778.525280,-3374958.493187,0.000000,0.008153
38,149.076920,-32.152332,-4637315.859951,2778197.147361,-3374268.058028,0.000000,0.004630
39,149.072087,-32.148012,-4637071.157070,2778298.911407,-3374550.808787,0.000000,0.003568
40,149.074425,-32.147635,-4637196.343763,2778116.847664,-3374510.028314,0.000000,0.002904
41,149.075088,-32.150078,-4637107.023625,2777990.374633,-3374740.999398,0.000000,0.001676
42,149.075088,-32.150078,-4637242.367807,2777814.400692,-3374707.669315,0.000000,0.001676
43,149.075341,-32.148762,-4637181.527502,2778007.224977,-3374614.255294,0.000000,0.001184
44,149.075341,-32.148762,-4637192.959609,2777906.383274,-3374692.382363,0.000000,0.000758
45,149.075459,-32.149619,-4637146.044491,2777972.937024,-3374696.361043,0.000000,0.000586
46,149.075860,-32.149375,-4637177.828360,2777947.905885,-3374673.446222,0.000000,0.000424
47,149.075500,-32.149129,-4637171.368970,2777983.605706,-3374649.313465,0.000000,0.000269
48,149.075500,-32.149129,-4637160.684777,2777969.564001,-3374679.136527,0.000000,0.000205
49,149.075625,-32.149344,-4637168.004903,2777967.877462,-3374670.524256,0.000000,0.000185
50,149.075625,-32.149344,-4637174.120834,2777962.041291,-3374666.948609,0.000000,0.000127
51,149.075584,-32.149227,-4637171.942244,2777974.717650,-3374659.557079,0.000000,0.000072
52,149.075658,-32.149296,-4637172.047208,2777966.669425,-3374665.994639,0.000000,0.000057
53,149.075623,-32.149303,-4637169.999817,2777969.285500,-3374666.650058,0.000000,0.000046
54,149.075623,-32.149303,-4637171.482880,2777971.347557,-3374662.939714,0.000000,0.000026
55,149.075623,-32.149303,-4637169.435487,2777973.963632,-3374663.595134,0.000000,0.000026
56,149.075606,-32.149275,-4637170.600267,2777971.486061,-3374664.031155,0.000000,0.000024
57,149.075596,-32.149279,-4637169.867765,2777972.174706,-3374664.467870,0.000000,0.000017
58,149.075612,-32.149290,-4637170.116917,2777970.557942,-3374665.449786,0.000000,0.000009
59,149.075605,-32.149280,-4637170.296304,2777971.426193,-3374664.494992,0.000000,0.000008
60,149.075615,-32.149288,-4637170.376033,2777970.400748,-3374665.224648,0.000000,0.000006
61,149.075611,-32.149287,-4637170.226543,2777970.735706,-3374665.154803,0.000000,0.000006
62,149.075609,-32.149283,-4637170.298796,2777970.997210,-3374664.842359,0.000000,0.000003
63,149.075608,-32.149284,-4637170.205987,2777971.099313,-3374664.885547,0.000000,0.000003
64,149.075610,-32.149285,-4637170.239467,2777970.891984,-3374665.009378,0.000000,0.000002
65,149.075610,-32.149285,-4637170.260762,2777970.996429,-3374664.894911,0.000000,0.000002
66,149.075610,-32.149285,-4637170.228051,2777971.021760,-3374664.918846,0.000000,0.000002
67,149.075609,-32.149285,-4637170.220258,2777970.937093,-3374664.998712,0.000000,0.000002
68,149.075609,-32.149285,-4637170.228957,2777970.968149,-3374664.961445,0.000000,0.000002
69,149.075609,-32.149285,-4637170.232037,2777970.922303,-3374664.994728,0.000000,0.000002
70,149.075609,-32.149285,-4637170.250975,2777970.961491,-3374664.936836,0.000000,0.000002
71,149.075609,-32.149285,-4637170.233442,2777970.941528,-3374664.977091,0.000000,0.000002
72,149.075609,-32.149285,-4637170.233023,2777970.957796,-3374664.964361,0.000000,0.000002
73,149.075609,-32.149285,-4637170.236984,2777970.951510,-3374664.964094,0.000000,0.000002
74,149.075609,-32.149285,-4637170.234223,2777970.948091,-3374664.970659,0.000000,0.000002
75,149.075609,-32.149285,-4637170.236894,2777970.945803,-3374664.968884,0.000000,0.000002
76,149.075609,-32.149285,-4637170.236271,2777970.949229,-3374664.966933,0.000000,0.000002
77,149.075609,-32.149285,-4637170.235403,2777970.947803,-3374664.969284,0.000000,0.000002
78,149.075609,-32.149285,-4637170.234780,2777970.951229,-3374664.967332,0.000000,0.000002
79,149.075609,-32.149285,-4637170.235464,2777970.949016,-3374664.968208,0.000000,0.000002
80,149.075609,-32.149285,-4637170.235868,2777970.949122,-3374664.967570,0.000000,0.000000
81,149.075609,-32.149285,-4637170.235797,2777970.949702,-3374664.967192,0.000000,0.000000
82,149.075609,-32.149285,-4637170.236613,2777970.948122,-3374664.967371,0.000000,0.000000
83,149.075609,-32.149285,-4637170.235938,2777970.948543,-3374664.967949,0.000000,0.000000
84,149.075609,-32.149285,-4637170.236104,2777970.948886,-3374664.967441,0.000000,0.000000
85,149.075609,-32.149285,-4637170.236122,2777970.948741,-3374664.967535,0.000000,0.000000
86,149.075609,-32.149285,-4637170.236186,2777970.948645,-3374664.967526,0.000000,0.000000
87,149.075609,-32.149285,-4637170.236131,2777970.948668,-3374664.967583,0.000000,0.000000
88,149.075609,-32.149285,-4637170.236145,2777970.948765,-3374664.967484,0.000000,0.000000
89,149.075609,-32.149285,-4637170.236134,2777970.948753,-3374664.967509,0.000000,0.000000
90,149.075609,-32.149285,-4637170.236113,2777970.948762,-3374664.967530,0.000000,0.000000
91,149.075609,-32.149285,-4637170.236117,2777970.948751,-3374664.967533,0.000000,0.000000
92,149.075609,-32.149285,-4637170.236120,2777970.948759,-3374664.967523,0.000000,0.000000
93,149.075609,-32.149285,-4637170.236120,2777970.948746,-3374664.967534,0.000000,0.000000
94,149.075609,-32.149285,-4637170.236123,2777970.948744,-3374664.967531,0.000000,0.000000
95,149.075609,-32.149285,-4637170.236126,2777970.948728,-3374664.967540,0.000000,0.000000
96,149.075609,-32.149285,-4637170.236123,2777970.948741,-3374664.967533,0.000000,0.000000
97,149.075609,-32.149285,-4637170.236123,2777970.948740,-3374664.967535,0.000000,0.000000
98,149.075609,-32.149285,-4637170.236125,2777970.948734,-3374664.967536,0.000000,0.000000
99,149.075609,-32.149285,-4637170.236125,2777970.948735,-3374664.967536,0.000000,0.000000
100,149.075609,-32.149285,-4637170.236125,2777970.948734,-3374664.967537,0.000000,0.000000
101,149.075609,-32.149285,-4637170.236125,2777970.948735,-3374664.967536,0.000000,0.000000
102,149.075609,-32.149285,-4637170.236125,2777970.948735,-3374664.967537,0.000000,0.000000
103,149.075609,-32.149285,-4637170.236124,2777970.948735,-3374664.967537,0.000000,0.000000
104,149.075609,-32.149285,-4637170.236124,2777970.948736,-3374664.967536,0.000000,0.000000
105,149.075609,-32.149285,-4637170.236124,2777970.948736,-3374664.967536,0.000000,0.000000
106,149.075609,-32.149285,-4637170.236124,2777970.948735,-3374664.967537,0.000000,0.000000
107,149.075609,-32.149285,-4637170.236124,2777970.948735,-3374664.967537,0.000000,0.000000
108,149.075609,-32.149285,-4637170.236124,2777970.948735,-3374664.967537,0.000000,0.000000
109,149.075609,-32.149285,-4637170.236124,2777970.948735,-3374664.967537,0.000000,0.000000
110,149.075609,-32.149285,-4637170.236124,2777970.948735,-3374664.967537,0.000000,0.000000
111,149.075609,-32.149285,-4637170.236124,2777970.948735,-3374664.967537,0.000000,0.000000
