Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
98,-176.781412,-34.956943,-5224910.444894,-293818.250912,-3633952.954566,0.000000,0.000000
98,-176.787771,34.955754,-5225018.468737,-293242.622880,3633844.858807,0.000000,0.000000
105,-176.781412,-34.956943,-5224910.444383,-293818.249664,-3633952.955396,0.000000,0.000000
97,-176.781412,-34.956943,-5224910.442813,-293818.249005,-3633952.957690,0.000000,0.000000
102,-176.787771,34.955754,-5225018.466582,-293242.626304,3633844.861610,0.000000,0.000000
119,-176.787771,34.955754,-5225018.468295,-293242.623288,3633844.859406,0.000000,0.000000
103,-176.781412,-34.956943,-5224910.439704,-293818.254274,-3633952.961708,0.000000,0.000000
107,-176.787771,34.955754,-5225018.462085,-293242.627632,3633844.867927,0.000000,0.000000
89,-176.781412,-34.956943,-5224910.441230,-293818.252348,-3633952.959683,0.000000,0.000000
99,-176.787771,34.955754,-5225018.472836,-293242.624127,3633844.852853,0.000000,0.000000
94,-176.781412,-34.956943,-5224910.439609,-293818.251623,-3633952.962055,0.000000,0.000000
89,-176.781412,-34.956943,-5224910.439942,-293818.250562,-3633952.961665,0.000000,0.000000
104,-176.781412,-34.956943,-5224910.442065,-293818.247279,-3633952.958898,0.000000,0.000000
99,-176.787771,34.955754,-5225018.476525,-293242.615202,3633844.848299,0.000000,0.000000
102,-176.781412,-34.956943,-5224910.438697,-293818.255344,-3633952.963060,0.000000,0.000000
97,-176.787771,34.955754,-5225018.471315,-293242.621861,3633844.855207,0.000000,0.000000
99,-176.781412,-34.956943,-5224910.435523,-293818.257408,-3633952.967427,0.000000,0.000000
102,-176.781412,-34.956943,-5224910.444249,-293818.249314,-3633952.955615,0.000000,0.000000
104,-176.787771,34.955754,-5225018.471390,-293242.619206,3633844.855312,0.000000,0.000000
100,-176.787771,34.955754,-5225018.475790,-293242.616249,3633844.849265,0.000000,0.000000
106,-176.781412,-34.956943,-5224910.437172,-293818.253123,-3633952.965416,0.000000,0.000000
94,-176.781412,-34.956943,-5224910.431128,-293818.257723,-3633952.973678,0.000000,0.000000
96,-176.787771,34.955754,-5225018.470304,-293242.625045,3633844.856395,0.000000,0.000000
95,-176.787771,34.955754,-5225018.470827,-293242.620461,3633844.856015,0.000000,0.000000
102,-176.787771,34.955754,-5225018.472721,-293242.622116,3633844.853178,0.000000,0.000000
102,-176.787771,34.955754,-5225018.466103,-293242.625388,3633844.862368,0.000000,0.000000
101,-176.787771,34.955754,-5225018.466668,-293242.629780,3633844.861210,0.000000,0.000000
