Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
68,-165.419281,-57.013832,-3368598.230039,-876243.716410,-5326738.874143,0.109514,0.000000
83,-136.831192,45.899567,-3242901.411636,-3041966.537941,4557485.896038,0.110764,0.000000
93,-124.467484,-29.233994,-3152400.605035,-4592352.509694,-3096558.990482,0.108337,0.000000
78,-123.692005,-26.897495,-3157532.308844,-4735951.440725,-2868091.093514,0.111807,0.000000
105,-149.845291,53.904968,-3256154.080464,-1891682.699400,5130519.483963,0.109613,0.000000
77,-137.102921,-45.924061,-3255859.031903,-3025221.662400,-4559380.127432,0.110726,0.000000
82,-129.164566,40.713234,-3057600.613803,-3753726.070137,4138336.765434,0.110489,0.000000
87,-124.559357,-30.669357,-3114698.381327,-4521871.508414,-3234417.826880,0.111330,0.000000
73,-167.557617,57.374100,-3366017.536289,-742677.650037,5348476.052019,0.109383,0.000000
66,-134.004486,46.245819,-3069683.295705,-3178252.070616,4584185.960203,0.110484,0.000000
81,-136.985031,-46.225706,-3231970.443998,-3015440.256727,-4582639.558338,0.110581,0.000000
76,133.079865,-34.152416,-3608916.119147,3859289.491149,-3560450.164058,0.106926,0.000000
82,134.169952,34.316982,-3674528.020488,3782566.989227,3575542.096616,0.106641,0.000000
71,-172.286896,-57.892319,-3367482.874551,-456085.836225,-5379372.750097,0.109283,0.000000
84,-126.023834,-34.003563,-3112950.327861,-4280862.576880,-3546774.199609,0.110896,0.000000
71,178.612976,-58.789116,-3312234.779801,80198.691404,-5431800.377727,0.108704,0.000000
89,-170.487030,-57.577080,-3380775.977639,-566534.635640,-5360630.122792,0.109170,0.000000
76,165.897125,56.375778,-3433379.450635,862588.446588,5287725.569712,0.108603,0.000000
72,-130.307327,41.089149,-3114173.662327,-3671155.684249,4169890.127367,0.109213,0.000000
73,-120.368179,15.251343,-3111654.677740,-5310442.075183,1666947.685292,0.111434,0.000000
80,-140.936310,49.920792,-3194771.545092,-2592960.384272,4857121.278797,0.110579,0.000000
80,132.188721,-31.501865,-3655498.374499,4033048.247469,-3313494.196921,0.106806,0.000000
96,147.126556,-48.810860,-3534420.136474,2284195.822716,-4776733.091707,0.107911,0.000000
89,-128.124390,-36.131172,-3184046.787800,-4057207.395307,-3739957.028755,0.111265,0.000000
82,-125.956990,-33.332655,-3132177.328346,-4317884.681314,-3484841.943837,0.111698,0.000000
92,-143.478073,50.952057,-3235551.025653,-2396098.576565,4930186.364001,0.110153,0.000000
72,149.578537,50.438461,-3509989.467291,2061066.406450,4893995.486230,0.107280,0.000000
67,126.562775,14.145309,-3685009.361248,4968610.163764,1548576.355128,0.106409,0.000000
80,125.640381,8.644814,-3674569.182929,5124949.037947,952343.336062,0.106220,0.000000
80,-125.216690,-32.980183,-3088456.810097,-4375460.165380,-3452115.179536,0.110933,0.000000
73,-119.074646,-16.291786,-2975774.510610,-5351983.406838,-1777743.499283,0.112183,0.000000
77,128.155502,20.952072,-3681435.844360,4685754.063728,2266440.259357,0.106476,0.000000
88,-137.740265,47.524445,-3193447.774586,-2901714.160116,4681333.416363,0.109203,0.000000
82,166.534790,-56.185081,-3459942.445836,828437.042802,-5275938.257948,0.108678,0.000000
72,162.002243,54.173637,-3558482.201667,1156066.941592,5148080.241612,0.107920,0.000000
99,-119.782944,12.417389,-3094487.576413,-5407011.618617,1362531.381702,0.112239,0.000000
79,-122.024750,-23.420097,-3105231.861370,-4964636.423558,-2519478.334355,0.111959,0.000000
74,158.315384,-54.456425,-3453020.807001,1373050.026429,-5166441.818040,0.107341,0.000000
75,126.540100,-12.922241,-3701895.927850,4995509.428603,-1417021.911963,0.106397,0.000000
83,134.830620,34.975388,-3688624.391656,3710498.051670,3635629.869215,0.107120,0.000000
79,-141.750259,49.122818,-3284298.999621,-2589108.453452,4799508.607580,0.109864,0.000000
79,-118.834305,8.567589,-3041936.729976,-5525423.385904,943898.517394,0.108730,0.000000
76,-138.595963,47.995499,-3207342.970508,-2828054.901065,4716541.411917,0.109451,0.000000
74,-139.730255,-48.885994,-3206163.363309,-2716114.913996,-4782231.417682,0.110547,0.000000
79,-121.048796,21.319683,-3065873.204691,-5092640.641801,2304403.565049,0.111806,0.000000
76,-118.528946,-0.891090,-3045849.384935,-5603004.548093,-98527.782591,0.112037,0.000000
76,142.637894,-46.038994,-3525169.603757,2691503.261218,-4568257.289559,0.107413,0.000000
85,-141.233704,50.044495,-3199970.997665,-2569745.012534,4865968.795090,0.110146,0.000000
