Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,13.135513,73.061691,2189065.871804,561466.651775,5944344.849752,35092.253477,3.004626
1,13.135513,73.061691,2119681.010561,568383.704504,5968620.713120,35092.253477,2.916667
2,10.010513,74.936691,1282522.155456,133622.084796,6225488.969518,34282.530954,2.916667
3,10.010513,74.936691,1310298.026327,187311.702536,6218364.875355,34282.530954,2.916667
4,11.104263,74.780441,1648176.928488,323486.818608,6132377.581131,34117.451631,1.945994
5,11.104263,74.780441,1478121.761960,243282.361927,6178939.401310,34117.451631,1.048480
6,11.104263,74.780441,1804333.650594,375904.055482,6085566.243305,34117.451631,1.048480
7,10.723404,74.477707,1682302.745590,318586.172709,6123421.087709,31177.675020,0.787438
8,10.723404,74.477707,1735071.933121,347995.445328,6107183.352215,31177.675020,0.429654
9,10.960220,73.640305,1829485.413408,351912.585745,6079529.249057,30756.692777,0.429654
10,10.960220,73.640305,1725818.955357,330523.017552,6110750.663113,30756.692777,0.214827
11,10.960220,73.640305,1782309.644139,350148.188886,6093533.857435,30756.692777,0.107413
12,10.960220,73.640305,1790837.118898,348733.584296,6091130.515192,30756.692777,0.107413
13,10.960220,73.640305,1777723.740260,341209.722761,6095367.901982,30756.692777,0.107413
14,10.960220,73.640305,1756051.080756,335168.939214,6101937.558350,30756.692777,0.107413
15,10.874008,73.635880,1770177.907104,340049.800627,6097613.256951,29668.888432,0.089991
16,10.874008,73.635880,1769688.933937,341336.614123,6097682.821897,29668.888432,0.044996
17,10.874008,73.635880,1769933.537661,340693.275304,6097648.040566,29668.888432,0.022498
18,10.874008,73.635880,1770055.751672,340371.554942,6097630.649044,29668.888432,0.011249
19,10.874008,73.635880,1768535.112543,339116.473108,6098138.366255,29668.888432,0.011249
20,10.874008,73.635880,1769356.582477,339582.997365,6097875.876721,29668.888432,0.005624
21,10.874008,73.635880,1770116.836711,340210.682028,6097621.953069,29668.888432,0.005624
22,10.874008,73.635880,1770147.373738,340130.242388,6097617.605028,29668.888432,0.002812
23,10.874008,73.635880,1770162.640879,340090.021773,6097615.430994,29668.888432,0.001406
24,10.874008,73.635880,1770339.523035,340117.244823,6097562.914120,29668.888432,0.001329
25,10.874008,73.635880,1770134.211017,340000.507045,6097628.587511,29668.888432,0.001329
26,10.874008,73.635880,1769972.589575,339933.073657,6097678.924103,29668.888432,0.001329
27,10.874008,73.635880,1770075.249475,339991.434962,6097646.091544,29668.888432,0.000665
28,10.874008,73.635880,1770126.578574,340020.617250,6097629.674502,29668.888432,0.000332
29,10.874008,73.635880,1770137.502593,340032.940558,6097625.841911,29668.888432,0.000332
30,10.874008,73.635880,1770173.267922,340051.747382,6097614.486879,29668.888432,0.000240
31,10.874008,73.635880,1770175.587513,340050.774006,6097613.871916,29668.888432,0.000120
32,10.874008,73.635880,1770195.789686,340059.204198,6097607.579330,29668.888432,0.000120
33,10.874008,73.635880,1770198.109281,340058.230808,6097606.964359,29668.888432,0.000120
34,10.874008,73.635880,1770188.008199,340054.015705,6097610.110664,29668.888432,0.000060
35,10.874008,73.635880,1770182.957653,340051.908163,6097611.683810,29668.888432,0.000030
36,10.874008,73.635880,1770180.432379,340050.854394,6097612.470381,29668.888432,0.000015
37,10.874008,73.635880,1770179.169742,340050.327510,6097612.863666,29668.888432,0.000008
38,10.874008,73.635880,1770178.538423,340050.064068,6097613.060309,29668.888432,0.000004
39,10.874008,73.635880,1770178.222764,340049.932347,6097613.158630,29668.888432,0.000002
40,10.874008,73.635880,1770178.064934,340049.866487,6097613.207790,29668.888432,0.000001
41,10.874008,73.635880,1770177.986019,340049.833557,6097613.232371,29668.888432,0.000000
42,10.874008,73.635880,1770177.976958,340049.837359,6097613.234773,29668.888432,0.000000
43,10.874008,73.635880,1770177.898043,340049.804429,6097613.259353,29668.888432,0.000000
44,10.874008,73.635880,1770177.865382,340049.785112,6097613.269842,29668.888432,0.000000
45,10.874008,73.635880,1770177.939766,340049.819943,6097613.246462,29668.888432,0.000000
46,10.874008,73.635880,1770177.936131,340049.813213,6097613.247884,29668.888432,0.000000
47,10.874008,73.635880,1770177.921618,340049.806920,6097613.252417,29668.888432,0.000000
48,10.874008,73.635880,1770177.914361,340049.803773,6097613.254684,29668.888432,0.000000
