Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,104.969269,76.816879,-157684.385901,897085.970046,6291599.655404,28451.540377,3.333333
1,97.469269,74.316879,-224824.282019,1714816.825112,6118593.067776,26660.661905,4.409586
2,97.469269,74.316879,-345611.540545,1966226.791182,6037340.910715,26660.661905,2.204793
3,97.469269,74.316879,-234406.562705,1474692.235412,6180094.058702,26660.661905,1.780001
4,97.469269,74.316879,-231274.039143,1594967.583218,6150469.799668,26660.661905,0.890000
5,97.469269,74.316879,-186450.442276,1668679.249941,6132529.570822,26660.661905,0.890000
6,97.469269,74.316879,-175133.334460,1787989.484304,6099371.159223,26660.661905,0.890000
7,97.469269,74.316879,-215071.659905,1834127.651385,6084476.118351,26660.661905,0.890000
8,97.469269,74.316879,-265007.508136,1759962.702064,6104245.085568,26660.661905,0.890000
9,99.344269,74.941879,-290644.654488,1542266.118144,6161309.077121,26515.038775,0.890000
10,99.344269,74.941879,-247938.344359,1677663.712859,6127929.851043,26515.038775,0.445000
11,99.344269,74.941879,-279444.091580,1666309.743397,6129660.114319,26515.038775,0.325521
12,99.344269,74.941879,-274216.966614,1668243.311835,6129372.184388,26515.038775,0.288008
13,99.344269,74.941879,-266864.227871,1656122.544289,6132958.445451,26515.038775,0.144004
14,99.344269,74.941879,-268390.102497,1648148.559908,6135025.660208,26515.038775,0.072002
15,99.344269,74.941879,-269143.221412,1644160.423161,6136055.737605,26515.038775,0.036001
16,99.344269,74.941879,-270160.693346,1641927.020205,6136605.330969,26515.038775,0.018000
17,99.344269,74.941879,-269703.764204,1641168.827790,6136826.750945,26515.038775,0.009000
18,99.344269,74.941879,-269796.829934,1640670.187824,6136955.124429,26515.038775,0.004500
19,99.344269,74.941879,-269843.324433,1640420.863494,6137019.297376,26515.038775,0.002250
20,99.344269,74.941879,-269866.562091,1640296.200244,6137051.380401,26515.038775,0.001125
21,99.344269,74.941879,-269878.178522,1640233.868347,6137067.421052,26515.038775,0.000563
22,99.344269,74.941879,-269883.198878,1640232.000570,6137067.697610,26515.038775,0.000543
23,99.344269,74.941879,-269886.496264,1640201.768435,6137075.579438,26515.038775,0.000271
24,99.344269,74.941879,-269888.144847,1640186.652356,6137079.520300,26515.038775,0.000136
25,99.344269,74.941879,-269888.969110,1640179.094314,6137081.490718,26515.038775,0.000068
26,99.344269,74.941879,-269889.381235,1640175.315292,6137082.475924,26515.038775,0.000034
27,99.344269,74.941879,-269889.538115,1640175.256923,6137082.484566,26515.038775,0.000034
28,99.344269,74.941879,-269889.665735,1640173.396596,6137082.972847,26515.038775,0.000017
29,99.344269,74.941879,-269889.729545,1640172.466433,6137083.216987,26515.038775,0.000008
30,99.344269,74.941879,-269889.761450,1640172.001351,6137083.339057,26515.038775,0.000004
31,99.344269,74.941879,-269889.777402,1640171.768810,6137083.400092,26515.038775,0.000002
32,99.344269,74.941879,-269889.785378,1640171.652540,6137083.430610,26515.038775,0.000001
33,99.344269,74.941879,-269889.789366,1640171.594405,6137083.445869,26515.038775,0.000001
34,99.344269,74.941879,-269889.791361,1640171.565337,6137083.453498,26515.038775,0.000000
35,99.344269,74.941879,-269889.792358,1640171.550803,6137083.457313,26515.038775,0.000000
36,99.344269,74.941879,-269889.792664,1640171.550689,6137083.457329,26515.038775,0.000000
37,99.344269,74.941879,-269889.792817,1640171.550632,6137083.457338,26515.038775,0.000000
38,99.344269,74.941879,-269889.793086,1640171.543451,6137083.459233,26515.038775,0.000000
