Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,102.214661,76.260315,-522051.339229,1987868.910409,6017675.441048,29750.132013,3.333333
1,104.714661,77.510315,-351488.323005,1338398.462314,6205341.591168,28472.514228,2.429563
2,104.714661,77.510315,-488379.045815,1859651.434100,6061042.017454,28472.514228,2.429563
3,104.714661,77.510315,-338050.304866,1411916.728700,6189880.730145,28472.514228,1.214782
4,104.714661,77.510315,-274453.059110,1146293.494853,6247262.385841,28472.514228,1.214782
5,104.714661,77.510315,-325485.612414,1327424.060847,6209090.878325,28472.514228,1.001843
6,104.714661,77.510315,-305836.899762,1239978.527497,6228012.212245,28472.514228,0.603189
7,104.245911,77.588440,-338431.068899,1332974.282818,6207222.036753,27918.052317,0.301595
8,104.870911,76.650940,-379135.279837,1427812.023299,6183891.897764,26195.148652,0.500921
9,104.870911,76.650940,-358531.434342,1380530.696794,6195765.433155,26195.148652,0.250461
10,104.870911,76.650940,-386078.296535,1430345.126371,6182883.642751,26195.148652,0.250461
11,104.870911,76.650940,-382603.420071,1429082.770603,6183388.131420,26195.148652,0.125230
12,104.870911,76.650940,-368770.659163,1404206.202216,6189880.730145,26195.148652,0.125230
13,104.870911,76.650940,-373063.312548,1410759.930923,6188144.739113,26195.148652,0.117639
14,104.870911,76.650940,-379782.340131,1426816.812916,6184080.623906,26195.148652,0.085639
15,104.963684,76.492249,-392373.866070,1460344.878105,6175519.630115,26118.323932,0.085639
16,104.934387,76.575256,-382835.091571,1435332.737084,6181935.779822,26021.443547,0.042819
17,104.934387,76.575256,-382672.235954,1435581.928168,6181888.320029,26021.443547,0.021410
18,104.934387,76.575256,-382753.672039,1435457.334894,6181912.050719,26021.443547,0.010705
19,104.934387,76.575256,-383449.131346,1436866.508104,6181544.046718,26021.443547,0.009444
20,104.934387,76.575256,-382985.427581,1435927.094485,6181789.425074,26021.443547,0.009444
21,104.934387,76.575256,-382910.260840,1435629.917354,6181862.609991,26021.443547,0.004722
22,104.934387,76.575256,-383044.947994,1435939.082585,6181782.995949,26021.443547,0.002564
23,104.934311,76.573845,-382872.676522,1435481.327612,6181899.196792,25919.453651,0.001282
24,104.934311,76.573845,-382853.884125,1435407.032446,6181917.488778,25919.453651,0.000641
25,104.934311,76.573845,-382907.324377,1435576.444927,6181875.125326,25919.453651,0.000454
26,104.934311,76.573845,-382890.000317,1435528.886363,6181887.161263,25919.453651,0.000227
27,104.934311,76.573845,-382876.640283,1435486.533262,6181897.752241,25919.453651,0.000197
28,104.934311,76.573845,-382874.658400,1435483.930438,6181898.474517,25919.453651,0.000098
29,104.934311,76.573845,-382877.998390,1435494.518728,6181895.826808,25919.453651,0.000094
30,104.934311,76.573845,-382875.337452,1435487.923172,6181897.511804,25919.453651,0.000047
31,104.934311,76.573845,-382874.502456,1435485.276099,6181898.173730,25919.453651,0.000047
32,104.934311,76.573845,-382873.589488,1435483.301855,6181898.685261,25919.453651,0.000023
33,104.934311,76.573845,-382873.798237,1435483.963624,6181898.519780,25919.453651,0.000023
34,104.934311,76.573845,-382873.237379,1435482.645618,6181898.858286,25919.453651,0.000012
35,104.934311,76.573845,-382873.185192,1435482.480176,6181898.899657,25919.453651,0.000012
36,104.934311,76.573845,-382872.930857,1435481.903894,6181899.048224,25919.453651,0.000006
37,104.934311,76.573845,-382872.943904,1435481.945254,6181899.037882,25919.453651,0.000006
38,104.934311,76.573845,-382872.810213,1435481.636433,6181899.117337,25919.453651,0.000003
39,104.934311,76.573845,-382872.806951,1435481.626093,6181899.119923,25919.453651,0.000003
40,104.934311,76.573845,-382872.741736,1435481.476852,6181899.158357,25919.453651,0.000001
41,104.934311,76.573845,-382872.742552,1435481.479437,6181899.157711,25919.453651,0.000001
42,104.934311,76.573845,-382872.709537,1435481.403524,6181899.177251,25919.453651,0.000001
43,104.934311,76.573845,-382872.709333,1435481.402878,6181899.177413,25919.453651,0.000001
44,104.934311,76.573845,-382872.692927,1435481.365245,6181899.187103,25919.453651,0.000000
45,104.934311,76.573845,-382872.692978,1435481.365406,6181899.187062,25919.453651,0.000000
46,104.934311,76.573845,-382872.684750,1435481.346509,6181899.191927,25919.453651,0.000000
47,104.934311,76.573845,-382872.684737,1435481.346469,6181899.191937,25919.453651,0.000000
48,104.934311,76.573845,-382872.680629,1435481.337040,6181899.194365,25919.453651,0.000000
