Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,154.468811,-82.786385,-725082.015110,346331.000909,-6306102.868013,9.938525,11.303883
1,141.968811,-72.786385,-1491310.271620,1166447.156672,-6070229.929671,5.579854,14.092945
2,156.968811,-52.786385,-5472290.245937,1392956.089238,-2955583.141335,2.870763,14.092945
3,139.468811,-22.786385,-4471624.399597,3823339.705071,-2454926.402025,2.090332,21.953233
4,145.093811,-55.286385,-2985481.838551,2083180.439989,-5219604.997062,1.949643,16.470196
5,112.906311,-11.536385,-2432706.343987,5757253.283221,-1267195.285749,0.141955,23.262075
6,112.906311,-11.536385,-2193636.660181,4034916.243162,-4410998.857040,0.141955,23.262075
7,112.906311,-11.536385,-3099256.374584,3640801.336363,-4207197.949245,0.141955,16.470196
8,112.906311,-11.536385,-3593520.831664,5173999.272105,-995136.699990,0.141955,16.470196
9,112.906311,-11.536385,-3262073.875799,4724223.090330,-2770433.569622,0.141955,9.285744
10,115.757874,-23.567635,-2542026.409821,5268315.938142,-2534583.639038,0.069298,8.034456
11,119.478577,-21.731697,-2916936.006035,5160167.852665,-2346841.445647,0.004814,5.937038
12,119.478577,-21.731697,-2810469.851821,4872946.201488,-2996877.022845,0.004814,3.311177
13,119.478577,-21.731697,-2708347.679575,5149439.389392,-2605603.162119,0.004814,2.830503
14,119.478577,-21.731697,-2781221.736750,5400881.304840,-1936657.156139,0.004814,2.830503
15,119.478577,-21.731697,-2919358.144690,5338340.430130,-1906724.667724,0.004814,2.136391
16,118.161095,-18.707253,-2852129.654001,5327883.114177,-2032683.761556,0.000970,1.857461
17,118.161095,-18.707253,-2846665.301092,5142521.847536,-2469768.069820,0.000970,1.857461
18,118.106716,-20.361382,-2818227.910628,5276583.129425,-2205247.954592,0.000665,1.780915
19,118.550408,-21.231686,-2842653.929988,5224550.568765,-2295324.474575,0.000298,1.065506
20,118.244828,-19.751893,-2841889.687223,5290159.076940,-2141866.817959,0.000189,0.634911
21,118.244828,-19.751893,-2866835.815386,5238874.294365,-2232316.240912,0.000189,0.634911
22,118.508541,-20.709365,-2848740.039200,5244861.729381,-2241346.335902,0.000043,0.469110
23,118.508541,-20.709365,-2856179.080396,5253296.691927,-2212001.167269,0.000043,0.422260
24,118.382700,-20.159891,-2847283.461149,5269743.031164,-2184321.627043,0.000020,0.233786
25,118.489112,-20.430521,-2852115.871823,5255325.335242,-2212428.011572,0.000012,0.231049
26,118.472224,-20.502286,-2849245.452432,5253729.474323,-2219874.073202,0.000007,0.154649
27,118.431684,-20.313147,-2848993.535795,5262146.064360,-2200240.876267,0.000002,0.081600
28,118.431684,-20.313147,-2846130.830936,5260561.419657,-2207692.480853,0.000002,0.081600
29,118.447732,-20.425658,-2848407.821244,5257546.562630,-2211922.432709,0.000001,0.048415
30,118.427252,-20.377157,-2847416.287971,5260204.669445,-2206887.346074,0.000001,0.046910
31,118.434588,-20.357277,-2848454.498247,5260513.629888,-2204824.053779,0.000000,0.029943
