Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,108.745453,14.495544,-1984873.853910,5848774.749126,1586123.001559,0.554072,11.303883
1,108.745453,14.495544,-1866293.039541,5499355.831926,2628328.390723,0.554072,11.303883
2,118.745453,14.495544,-2970348.236852,5415248.990932,1586123.001559,0.016872,6.666667
3,118.745453,14.495544,-3057994.387576,5575036.898415,496591.898904,0.016872,6.666667
4,118.745453,14.495544,-2512591.324188,5711527.718903,1316920.413081,0.016872,4.859127
5,118.745453,14.495544,-2771388.190498,5620943.840831,1181365.153408,0.016872,4.289846
6,116.870453,16.683044,-2762176.492181,5451513.138765,1819261.203341,0.010530,2.672032
7,119.370453,20.433044,-2966488.313594,4950177.615102,2706832.164045,0.005216,2.672032
8,117.807953,20.589294,-2786557.912076,5283399.645901,2228886.135296,0.002763,2.079423
9,117.729828,18.597107,-2813760.437939,5352651.422928,2021132.319230,0.002177,1.178655
10,118.569672,20.013123,-2867133.448565,5265324.292735,2169061.845488,0.000284,0.918788
11,118.569672,20.013123,-2813857.023001,5296811.068036,2162203.682885,0.000284,0.741517
12,118.569672,20.013123,-2864536.742277,5206548.127991,2308893.511868,0.000284,0.741517
13,118.336517,20.317688,-2840166.487091,5266717.283863,2200712.311469,0.000052,0.610786
14,118.336517,20.317688,-2859332.195017,5236577.822964,2247014.789826,0.000052,0.334148
15,118.336517,20.317688,-2858491.504652,5258569.873830,2196493.913559,0.000052,0.253084
16,118.534061,20.530844,-2854374.378222,5249658.876241,2222827.162645,0.000039,0.144220
17,118.481614,20.350664,-2852889.923852,5258392.861281,2204135.494255,0.000015,0.125528
18,118.422178,20.379221,-2846909.863589,5260381.921223,2207099.416371,0.000002,0.091330
19,118.422178,20.379221,-2847645.801338,5264235.910692,2197005.876172,0.000002,0.051272
20,118.422178,20.379221,-2850085.173911,5260352.626447,2203094.493083,0.000002,0.043070
21,118.422178,20.379221,-2849341.336722,5256490.239199,2213184.267893,0.000002,0.043070
22,118.445177,20.374589,-2849106.245436,5259395.727427,2206618.690804,0.000000,0.032809
23,118.445177,20.374589,-2848675.438270,5258190.344970,2210021.969067,0.000000,0.018382
24,118.434145,20.385104,-2847900.534339,5259587.703709,2207709.929052,0.000000,0.014811
25,118.434145,20.385104,-2848330.413646,5260792.029795,2204306.167784,0.000000,0.014811
26,118.439193,20.371647,-2848610.952246,5259792.932277,2206313.416880,0.000000,0.013774
27,118.439193,20.371647,-2848293.177088,5260241.327566,2205658.983962,0.000000,0.008559
28,118.435488,20.376799,-2848176.329058,5259802.481903,2206848.089169,0.000000,0.005106
29,118.440210,20.383105,-2848594.255867,5258910.126446,2208424.141325,0.000000,0.005106
30,118.438521,20.375800,-2848473.070394,5259685.602379,2206744.356659,0.000000,0.003778
31,118.437427,20.378126,-2848329.940437,5259661.145992,2206985.755121,0.000000,0.003255
32,118.437427,20.378126,-2848447.760421,5259513.686760,2207183.768458,0.000000,0.001864
33,118.437427,20.378126,-2848430.962037,5259636.512121,2206914.560263,0.000000,0.001292
34,118.437427,20.378126,-2848414.106949,5259581.259153,2207066.963513,0.000000,0.000770
35,118.438177,20.377978,-2848401.493100,5259628.857794,2206970.459912,0.000000,0.000607
36,118.438151,20.378480,-2848389.912103,5259613.130782,2207022.535576,0.000000,0.000406
37,118.437796,20.378177,-2848362.821604,5259641.070271,2206991.126444,0.000000,0.000270
38,118.437796,20.378177,-2848363.803768,5259626.221829,2207025.016540,0.000000,0.000213
39,118.437992,20.378410,-2848376.612422,5259623.388447,2207015.303540,0.000000,0.000159
40,118.437916,20.378084,-2848381.543454,5259644.244239,2206959.611822,0.000000,0.000159
41,118.437916,20.378084,-2848369.471485,5259635.941473,2206994.742468,0.000000,0.000143
42,118.437944,20.378279,-2848374.581660,5259630.238818,2207001.690749,0.000000,0.000086
43,118.437903,20.378197,-2848372.288724,5259635.089657,2206993.147279,0.000000,0.000082
44,118.437903,20.378197,-2848374.532729,5259635.450546,2206989.416221,0.000000,0.000052
45,118.437928,20.378229,-2848373.996195,5259632.754462,2206996.486251,0.000000,0.000030
46,118.437928,20.378229,-2848373.837595,5259634.686303,2206992.116493,0.000000,0.000021
47,118.437928,20.378229,-2848373.102810,5259634.405020,2206993.724325,0.000000,0.000018
48,118.437921,20.378230,-2848373.405456,5259633.026459,2206996.599685,0.000000,0.000014
49,118.437919,20.378216,-2848373.401818,5259633.647740,2206995.133647,0.000000,0.000007
50,118.437924,20.378226,-2848373.699916,5259633.045781,2206996.176458,0.000000,0.000006
51,118.437921,20.378212,-2848373.841688,5259633.987363,2206993.765787,0.000000,0.000006
52,118.437920,20.378217,-2848373.549957,5259633.502081,2206995.288543,0.000000,0.000006
53,118.437922,20.378220,-2848373.661517,5259633.315176,2206995.587970,0.000000,0.000004
54,118.437921,20.378215,-2848373.651007,5259633.537845,2206995.074338,0.000000,0.000002
