Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-38.475235,66.188889,2021579.449752,-1606610.741035,5812482.812192,2.116224,11.303883
1,-48.475235,53.688889,2509357.155062,-2833843.214173,5116314.424683,1.965926,14.092945
2,-93.475235,77.438889,-84352.768172,-1389008.030972,6203612.228003,1.848427,25.813164
3,-135.975235,64.313889,-1993241.885768,-1926516.985165,5724968.289046,1.535781,37.023594
4,-135.975235,64.313889,434489.924542,-2942443.514042,5623234.673980,1.535781,24.289938
5,-139.412735,35.017014,-3971247.151128,-3402239.645538,3639412.894529,1.156488,29.658406
6,-139.412735,35.017014,-4501725.539511,-1144057.120754,4356412.249149,1.156488,18.129277
7,-139.412735,35.017014,-6078233.022215,-1161864.355539,1539420.273601,1.156488,18.129277
8,-131.404922,-13.098221,-4109306.399698,-4660285.981065,-1435990.865704,1.013415,25.536012
9,-131.404922,-13.098221,-1274781.741231,-6188699.755217,866314.289073,1.013415,25.536012
10,-131.404922,-13.098221,-3769118.331158,-4829909.526167,1767848.886610,1.013415,18.129277
11,-115.662735,4.704514,-2752954.452666,-5729750.685768,519625.552605,0.994912,13.817854
12,-115.662735,4.704514,-3706196.342486,-5148112.933532,662356.969592,0.994912,10.877844
13,-115.662735,4.704514,-3625207.245782,-5246759.914334,99736.537534,0.994912,10.008801
14,-115.662735,4.704514,-3514084.144773,-5302397.297244,-463657.493250,0.994912,5.004401
15,-115.662735,4.704514,-3150231.884833,-5545798.193089,28066.973607,0.994912,2.502200
16,-115.662735,4.704514,-2955224.753118,-5645499.920083,274048.803965,0.994912,1.251100
17,-115.662735,4.704514,-2854926.923084,-5689589.103260,396910.524040,0.994912,0.625550
18,-115.662735,4.704514,-2804141.069868,-5710164.617584,458289.211486,0.994912,0.312775
19,-115.662735,4.704514,-2778596.730855,-5720081.786307,488963.029760,0.994912,0.156388
20,-115.662735,4.704514,-2765787.692971,-5724947.325312,504295.747403,0.994912,0.078194
21,-115.662735,4.704514,-2759374.080445,-5727356.784741,511961.019595,0.994912,0.039097
22,-115.662735,4.704514,-2756165.016251,-5728555.680911,515793.379189,0.994912,0.019548
23,-115.662735,4.704514,-2754559.921606,-5729153.669860,517709.489256,0.994912,0.009774
24,-115.662735,4.704514,-2753757.233888,-5729452.299458,518667.526781,0.994912,0.004887
25,-115.662735,4.704514,-2753355.854961,-5729601.523026,519146.541157,0.994912,0.002444
26,-115.662735,4.704514,-2753155.156734,-5729676.112000,519386.047247,0.994912,0.001222
27,-115.662735,4.704514,-2753054.805430,-5729713.400785,519505.800018,0.994912,0.000611
28,-115.662735,4.704514,-2753004.629230,-5729732.043752,519565.676334,0.994912,0.000305
29,-115.662735,4.704514,-2752979.540994,-5729741.364879,519595.614475,0.994912,0.000153
30,-115.662735,4.704514,-2752966.996841,-5729746.025353,519610.583542,0.994912,0.000076
31,-115.662735,4.704514,-2752960.378320,-5729748.717732,519615.924431,0.994912,0.000075
32,-115.662735,4.704514,-2752960.724756,-5729748.355568,519618.068074,0.994912,0.000037
33,-115.662735,4.704514,-2752957.588712,-5729749.520670,519621.810340,0.994912,0.000019
34,-115.662735,4.704514,-2752956.020689,-5729750.103220,519623.681472,0.994912,0.000009
35,-115.662735,4.704514,-2752955.236677,-5729750.394494,519624.617039,0.994912,0.000005
36,-115.662735,4.704514,-2752954.844671,-5729750.540131,519625.084822,0.994912,0.000002
37,-115.662735,4.704514,-2752954.648669,-5729750.612950,519625.318714,0.994912,0.000001
38,-115.662735,4.704514,-2752954.556080,-5729750.643700,519625.469154,0.994912,0.000001
39,-115.662735,4.704514,-2752954.576521,-5729750.638842,519625.414797,0.994912,0.000001
