Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-170.645004,-86.963432,-334495.662057,-55105.494889,-6347766.959005,2.026790,11.303883
1,-170.645004,-86.963432,-338982.890110,3816.243553,-6347766.959005,2.026790,11.303883
2,-155.645004,-46.963432,-3972595.505917,-1798288.135320,-4638991.348044,1.325798,21.473498
3,-128.145004,-26.963432,-3513662.395407,-4473898.144156,-2874604.793508,1.077405,30.527765
4,-113.145004,13.036568,283213.411732,-2885842.879990,5661827.387728,1.045323,30.527765
5,-113.145004,13.036568,-4237166.228265,-3795788.506652,-2874604.793508,1.045323,21.473498
6,-113.145004,13.036568,-1413348.301671,-6051964.727331,1429346.738859,1.045323,21.473498
7,-118.145004,-6.963432,-2986551.417391,-5582755.348739,-768120.158109,1.030459,11.303883
8,-128.145004,-6.963432,-4718547.641949,-3869655.756717,-1848962.950171,1.019786,11.303883
9,-118.145004,3.036568,-3004400.642462,-5616120.873991,335612.264174,1.014989,6.666667
10,-128.145004,3.036568,-4319117.196883,-4608248.686760,885784.604387,1.014312,6.666667
11,-125.645004,-1.963432,-3714764.798406,-5180127.410753,-217063.469568,1.013342,4.859127
12,-122.520004,1.786568,-3427192.798090,-5375472.555831,197517.060222,1.007010,3.131937
13,-122.520004,1.786568,-3685362.624912,-5198768.120025,266580.204637,1.007010,1.565968
14,-122.520004,1.786568,-3557427.459472,-5288773.999186,232052.014746,1.007010,0.782984
15,-122.520004,1.786568,-3492592.027143,-5332540.565017,214785.320142,1.007010,0.391492
16,-122.520004,1.786568,-3459962.188994,-5354111.357928,206151.377981,1.007010,0.195746
17,-122.520004,1.786568,-3443594.849998,-5364818.215180,201834.265068,1.007010,0.097873
18,-122.520004,1.786568,-3435398.152181,-5370151.957413,199675.674014,1.007010,0.048937
19,-122.520004,1.786568,-3431296.555796,-5372813.900513,198596.369945,1.007010,0.024468
20,-122.520004,1.786568,-3429244.946937,-5374143.639259,198056.715788,1.007010,0.012234
21,-122.520004,1.786568,-3428218.939990,-5374808.200331,197786.888181,1.007010,0.006117
22,-122.520004,1.786568,-3427705.885907,-5375140.403780,197651.974246,1.007010,0.003059
23,-122.520004,1.786568,-3427449.346215,-5375306.486230,197584.517245,1.007010,0.001529
24,-122.520004,1.786568,-3427321.073207,-5375389.522637,197550.788736,1.007010,0.000765
25,-122.520004,1.786568,-3427256.935912,-5375431.039636,197533.924480,1.007010,0.000382
26,-122.520004,1.786568,-3427224.867067,-5375451.797834,197525.492351,1.007010,0.000191
27,-122.520004,1.786568,-3427208.832595,-5375462.176858,197521.276287,1.007010,0.000096
28,-122.520004,1.786568,-3427200.815347,-5375467.366351,197519.168255,1.007010,0.000048
29,-122.520004,1.786568,-3427196.806720,-5375469.961093,197518.114238,1.007010,0.000024
30,-122.520004,1.786568,-3427194.802405,-5375471.258462,197517.587230,1.007010,0.000012
31,-122.520004,1.786568,-3427193.800248,-5375471.907147,197517.323726,1.007010,0.000006
32,-122.520004,1.786568,-3427193.299169,-5375472.231489,197517.191974,1.007010,0.000003
33,-122.520004,1.786568,-3427193.048630,-5375472.393660,197517.126098,1.007010,0.000001
34,-122.520004,1.786568,-3427192.905514,-5375472.477595,197517.323726,1.007010,0.000001
35,-122.520004,1.786568,-3427192.950216,-5375472.455187,197517.159036,1.007010,0.000001
