Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,50.019333,56.236893,2511463.562212,2513158.983028,5279146.582407,27995.023865,3.333333
1,45.019333,61.236893,1899630.621405,1741870.305901,5814641.875493,25876.643803,3.333333
2,45.019333,61.236893,1977072.446204,2357798.427879,5568092.463647,25876.643803,3.333333
3,45.019333,61.236893,2186985.816410,2495477.465540,5428783.701085,25876.643803,2.429563
4,45.019333,61.236893,2185592.749541,2335112.350518,5499746.832892,25876.643803,1.214782
5,45.019333,61.236893,2096570.149934,2167791.110340,5601273.085189,25876.643803,1.072461
6,45.019333,61.236893,2156722.288216,2279221.810031,5534248.981680,25876.643803,1.072461
7,45.019333,61.236893,2254087.825511,2182977.590973,5534248.981680,25876.643803,1.072461
8,45.019333,61.236893,2267912.768167,2079567.397330,5568092.463647,25876.643803,1.072461
9,45.019333,61.236893,2222007.542648,2128546.772910,5568092.463647,25876.643803,0.536231
10,45.019333,61.236893,2182615.647432,2125325.432459,5584765.890986,25876.643803,0.536231
11,45.019333,61.236893,2135732.514043,2172433.171983,5584765.890986,25876.643803,0.536231
12,46.269333,61.236893,2097647.824810,2272002.072206,5559693.573855,25585.521941,0.536231
13,46.269333,61.236893,2131522.033378,2197925.138356,5576449.924275,25585.521941,0.268115
14,46.269333,61.236893,2118373.830270,2215889.191088,5574364.446649,25585.521941,0.200242
15,46.269333,61.236893,2127142.178685,2208799.401593,5573842.672146,25585.521941,0.108575
16,46.269333,61.236893,2131472.606148,2216223.753869,5569270.236388,25585.521941,0.094459
17,46.269333,61.236893,2129288.421167,2216172.501429,5570120.340412,25585.521941,0.090587
18,46.269333,61.236893,2127104.656551,2216119.445230,5570970.016934,25585.521941,0.045293
19,46.269333,61.236893,2127857.499093,2224379.882559,5567413.236310,25585.521941,0.032208
20,46.269333,61.236893,2127358.344198,2218872.280486,5569785.254291,25585.521941,0.032208
21,46.269333,61.236893,2127687.096336,2220482.920135,5569022.890307,25585.521941,0.029693
