Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
95,-86.576362,62.595535,175776.565862,-2938180.622370,5639370.177759,0.009446,0.000000
68,43.178627,-7.063667,4616022.584182,4331494.484431,-779122.286532,0.010383,0.000000
74,98.423849,-21.974424,-866889.597603,5853703.887017,-2371786.803000,0.007736,0.000000
84,-73.251154,-77.128658,410753.456609,-1364883.913519,-6195988.538155,0.007061,0.000000
74,116.213775,87.089293,-143544.379992,291543.743289,6348496.214559,0.008022,0.000000
86,-29.167929,-55.410177,3168907.142390,-1768715.277990,-5227441.146606,0.004675,0.000000
59,121.630219,88.282333,-100599.067952,163328.373255,6353876.768029,0.017441,0.000000
79,-74.913078,-75.488097,417307.861308,-1548016.528267,-6152642.267545,0.009868,0.000000
64,-113.663726,55.673938,-1446883.998201,-3301771.789050,5244056.096300,0.015332,0.000000
73,131.602147,54.038818,-2492297.476917,2806930.319035,5139282.243410,0.005658,0.000000
70,-17.408624,-1.716424,6083275.986093,-1907388.690188,-189764.483750,0.009759,0.000000
70,-122.642173,66.669637,-1366334.199991,-2133016.518417,5833920.356069,0.007624,0.000000
58,-49.743584,-39.009041,3206940.813894,-3787331.339894,-3993096.973923,0.017108,0.000000
81,-151.136235,-54.001949,-3290302.484143,-1813630.503365,-5136871.366391,0.012240,0.000000
93,-69.451456,-2.165373,2237143.653686,-5968092.784943,-239378.750022,0.008509,0.000000
61,118.562392,17.256284,-2913078.834452,5351319.056876,1879938.596136,0.026342,0.000000
61,116.633621,14.509346,-2768607.045736,5520686.699299,1587601.407920,0.015363,0.000000
59,31.220458,-77.836594,1152949.149437,698813.596692,-6213118.035341,0.023057,0.000000
84,-45.486945,17.418467,4267765.012864,-4340930.240512,1897072.315438,0.008290,0.000000
72,-91.921158,-18.971855,-202278.654161,-6030409.709311,-2060403.538214,0.007350,0.000000
77,1.174918,-26.790441,5696192.068642,116823.501094,-2857507.555828,0.008362,0.000000
67,131.098541,33.703629,-3491592.957950,4002693.874586,3519145.835921,0.008181,0.000000
75,9.091042,68.714874,2292912.700375,366897.438892,5920501.171098,0.007799,0.000000
75,-157.429784,13.054175,-5738408.377509,-2385169.755163,1431244.399007,0.011798,0.000000
75,-109.806321,7.655483,-2142043.548989,-5947696.014409,844033.163892,0.013316,0.000000
67,-178.826832,6.165633,-6340158.644649,-129837.035891,680471.621756,0.010005,0.000000
92,160.174767,82.681649,-766837.608382,276460.084802,6304623.549734,0.009330,0.000000
73,-40.095596,5.411748,4857486.035576,-4089745.028745,597528.520362,0.008908,0.000000
65,-82.099831,-24.672516,797092.382343,-5744210.425086,-2646154.016215,0.022986,0.000000
77,124.882845,65.427719,-1521062.162171,2181783.298459,5777702.509118,0.010665,0.000000
78,4.323273,-53.098714,3826980.164449,289315.364580,-5077147.246763,0.013219,0.000000
77,-152.317115,-12.962970,-5505035.412514,-2888110.852873,-1421413.315491,0.007878,0.000000
64,20.794819,46.812336,4088060.343558,1552485.410653,4627511.706870,0.006790,0.000000
74,-27.623319,87.859459,211783.086005,-110827.295793,6352286.808818,0.009130,0.000000
70,-73.438678,-64.681844,779606.651985,-2621601.290553,-5742629.882757,0.017152,0.000000
54,-52.836635,-35.559185,3138001.390990,-4139657.772843,-3688511.992376,0.027547,0.000000
86,-176.458959,-53.656155,-3780876.766782,-233966.860541,-5114156.155010,0.008247,0.000000
84,115.408415,82.173835,-373874.860248,787080.270274,6297150.555255,0.008726,0.000000
66,-41.786561,-42.860360,3491437.640636,-3120232.236324,-4316143.517031,0.019747,0.000000
107,9.667236,17.894475,5985289.958661,1019562.103345,1947273.350059,0.003736,0.000000
62,52.290709,-37.317917,3106402.545900,4017868.614724,-3845512.082772,0.010720,0.000000
76,-120.400360,21.391617,-3006575.275286,-5124509.679593,2311821.335586,0.012667,0.000000
64,31.385042,-74.838703,1428513.759515,871456.715914,-6134081.550760,0.009139,0.000000
75,-133.817697,0.291288,-4415948.954185,-4602062.801408,32208.773796,0.008586,0.000000
94,-30.956019,-16.146499,5255253.947888,-3152187.299504,-1762305.808064,0.004930,0.000000
73,-4.065094,-44.573681,4539516.183616,-322616.884276,-4453724.327670,0.016098,0.000000
55,-125.252655,20.444839,-3450869.704898,-4882387.624738,2213907.871504,0.027569,0.000000
73,152.772702,-73.180220,-1646154.232708,847000.036891,-6083092.171184,0.006552,0.000000
60,-15.673745,69.213573,2185745.256968,-613304.710748,5940469.283830,0.031183,0.000000
79,47.120571,48.774434,2865635.193037,3086011.947970,4774064.542138,0.007493,0.000000
