Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-37.133667,9.962944,5008659.738141,-3792648.143306,1096211.912528,0.060990,4.409586
1,-43.383667,21.212944,4323248.950938,-4085959.433716,2293390.130330,0.029003,6.821127
2,-43.383667,21.212944,4733892.545741,-3424710.548203,2549206.603151,0.029003,6.821127
3,-43.383667,21.212944,3880537.016701,-3510478.307821,3634498.614734,0.029003,6.821127
4,-43.383667,21.212944,3488802.540289,-4104212.799047,3403856.679862,0.029003,6.821127
5,-48.696167,22.775444,3883600.565941,-4420013.371101,2453809.346547,0.027877,5.686393
6,-48.696167,22.775444,3697980.426183,-4278851.931717,2939179.731152,0.027877,2.843197
7,-48.696167,22.775444,3793852.541879,-4353657.494805,2698868.492272,0.027877,1.421598
8,-48.696167,22.775444,3680060.499009,-4426153.505840,2737960.791597,0.027877,1.421598
9,-48.696167,22.775444,3769263.537683,-4495903.100176,2493638.212914,0.027877,1.421598
10,-48.696167,22.775444,3967002.400195,-4477859.969295,2204437.064271,0.027877,1.421598
11,-48.696167,22.775444,4079863.022249,-4395632.332654,2163841.483970,0.027877,1.421598
12,-47.368042,22.384819,4007567.085774,-4270786.176620,2517480.903760,0.027143,1.421598
13,-47.250854,21.173882,4038893.407858,-4369381.001296,2289357.666559,0.022032,0.710799
14,-47.250854,21.173882,4094606.848276,-4327926.412571,2269179.688394,0.022032,0.710799
15,-47.250854,21.173882,4135593.904396,-4353379.043911,2143506.501364,0.022032,0.710799
16,-47.250854,21.173882,4087509.939260,-4361935.614229,2216596.179836,0.022032,0.355400
17,-47.250854,21.173882,4063266.991241,-4365797.717151,2253018.626158,0.022032,0.177700
18,-47.250854,21.173882,4049293.369170,-4376140.703329,2258070.733507,0.022032,0.177700
19,-47.250854,21.173882,4024893.320595,-4379626.046480,2294398.082551,0.022032,0.177700
20,-47.446167,21.525444,3996778.984677,-4370665.327437,2359271.245808,0.021616,0.177700
21,-47.348511,21.349663,4026658.414705,-4371067.775107,2307495.486101,0.018568,0.088850
22,-47.277710,21.034721,4040608.817097,-4375349.282695,2274983.522977,0.017373,0.166835
23,-47.076294,20.828423,4061521.865676,-4367093.184451,2253650.227639,0.014325,0.243384
24,-46.833984,20.095390,4099362.713347,-4370569.976793,2177617.094520,0.012565,0.442017
25,-46.309998,19.316277,4159249.440382,-4353926.669782,2096420.352816,0.011829,0.695336
26,-45.563385,17.460655,4260990.115245,-4345620.990349,1901526.843158,0.010024,1.221956
27,-45.563385,17.460655,4318439.149341,-4324382.197907,1819101.874223,0.010024,1.221956
28,-45.563385,17.460655,4289817.060147,-4335187.380628,1860356.592749,0.010024,0.610978
29,-45.563385,17.460655,4275428.938254,-4340450.766787,1880952.393940,0.010024,0.305489
30,-45.563385,17.460655,4300134.959354,-4337179.659594,1831864.516617,0.010024,0.305489
31,-45.563385,17.460655,4285805.974911,-4342539.992780,1852489.433458,0.010024,0.305489
32,-45.563385,17.460655,4273429.751324,-4344130.382347,1877023.246495,0.010024,0.152745
33,-45.563385,17.460655,4253751.851617,-4348171.083006,1911805.987430,0.010024,0.152745
34,-45.563385,17.460655,4265412.827931,-4345533.849725,1891850.742360,0.010024,0.086917
35,-45.722210,17.789997,4241222.404353,-4349513.865031,1936266.000031,0.009802,0.152745
36,-45.670626,17.759890,4245847.460346,-4346421.348513,1933092.838186,0.008960,0.162720
37,-45.670626,17.759890,4252277.152215,-4346818.155639,1918110.250883,0.008960,0.084056
38,-45.578317,17.587692,4264709.439089,-4340765.204896,1904259.341388,0.008758,0.084056
39,-45.578317,17.587692,4250469.216569,-4343322.834926,1929919.151971,0.008758,0.084056
40,-45.526733,17.557584,4269317.524672,-4337636.853520,1901080.933930,0.008561,0.084056
41,-45.486009,17.415494,4276579.279669,-4339664.414810,1880156.900084,0.008304,0.084056
42,-45.486009,17.415494,4272510.687107,-4337796.459140,1893578.750942,0.008304,0.084056
43,-45.486009,17.415494,4270208.248881,-4339364.350913,1895168.626619,0.008304,0.042028
44,-45.486009,17.415494,4268258.530940,-4340107.506584,1897839.103079,0.008304,0.033531
45,-45.486009,17.415494,4268081.786329,-4340519.147734,1897298.745866,0.008304,0.016766
46,-45.486009,17.415494,4267594.240089,-4340704.699371,1897966.326631,0.008304,0.015523
