Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-33.143875,-65.804722,2194879.210097,-1433219.977063,-5795057.112059,319807.220919,11.303883
1,-45.643875,-75.804722,1096939.853322,-1121875.373524,-6161404.008721,234881.248586,14.092945
2,158.106125,-59.195278,-3038262.396492,1220996.394039,-5455108.218575,21362.532867,25.813164
3,144.981125,-16.695278,-5004652.440119,3506752.970510,-1820558.031919,2475.415809,37.023594
4,168.731125,28.304722,-5511442.593639,1098181.707246,3006279.991169,1164.191391,37.023594
5,157.481125,-26.695278,-5267366.261043,2183847.786115,-2848091.438259,990.000375,25.813164
6,157.481125,-26.695278,-5197209.829477,2853514.807850,-2343095.035967,990.000375,12.906582
7,157.481125,-26.695278,-5821118.358738,2265917.079532,-1284412.001506,990.000375,7.046473
8,149.981125,-36.695278,-3445943.080207,2358945.437747,-4804778.556087,248.693697,7.046473
9,149.981125,-36.695278,-4639829.672283,2165449.272052,-3790332.159422,248.693697,5.651942
10,154.981125,-31.695278,-4922205.226021,2297236.423839,-3331729.410745,184.416766,3.333333
11,149.981125,-31.695278,-4698654.273177,2995549.477148,-3092813.655987,53.391440,3.333333
12,151.231125,-34.195278,-4629257.794596,2541682.190955,-3564383.724116,34.280188,2.429563
13,148.418625,-33.570278,-4532074.719672,2786120.576577,-3506974.312894,6.969136,1.565968
14,148.418625,-33.570278,-4643974.578555,2691693.061577,-3434616.929712,6.969136,1.284781
15,148.418625,-33.570278,-4537294.885983,2936374.996269,-3375949.058811,6.969136,1.284781
16,148.828781,-32.828091,-4590701.556847,2777076.820538,-3438269.138938,2.920760,0.938268
17,147.857101,-32.681606,-4550161.265960,2859060.404250,-3424432.514491,1.277619,0.556750
18,148.380783,-33.162563,-4551555.610021,2802240.489310,-3469315.810825,1.271058,0.445191
19,147.764023,-32.969082,-4530912.976721,2857243.048910,-3451240.737103,0.915431,0.335774
20,147.964752,-32.873714,-4545766.875715,2844400.339252,-3442361.119097,0.519152,0.283575
21,147.964752,-32.873714,-4544985.753953,2826519.381027,-3458036.931750,0.519152,0.162102
22,147.964752,-32.873714,-4559836.302590,2813649.701440,-3449222.137453,0.519152,0.162102
23,147.964752,-32.873714,-4548896.739844,2827771.043461,-3451906.946675,0.519152,0.152658
24,148.186173,-32.935753,-4553573.810442,2824856.989818,-3448156.926376,0.516113,0.103379
