Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,74.638855,-77.896828,62214.379352,226467.633302,-6352441.343043,133322.738670,6.666667
1,74.638855,-77.896828,21943.511311,233830.494681,-6352441.343043,133322.738670,6.666667
2,89.638855,-72.896828,11859.517711,1881491.578964,-6073865.975819,106178.769527,8.819171
3,89.638855,-72.896828,524013.568991,2866070.702881,-5654748.160377,106178.769527,8.819171
4,104.638855,-47.896828,-1082735.895680,4145161.156132,-4709192.621235,37137.360711,14.529663
5,104.638855,-47.896828,-1416534.810067,3088445.136427,-5379639.653617,37137.360711,14.529663
6,149.638855,-12.896828,-5365480.905203,3143019.859749,-1414281.485284,3872.340357,27.284509
7,152.138855,24.603172,-5129848.497061,2711662.521319,2639172.258894,1208.579332,36.780127
8,127.763855,-21.021828,-3647626.481283,4708622.287121,-2273651.038848,1137.558755,22.688256
9,127.763855,-21.021828,-3953999.902730,4668363.696842,1797531.815309,1137.558755,22.688256
10,127.763855,-21.021828,-4011955.437951,4951903.490285,-251141.204645,1137.558755,11.344128
11,127.763855,-21.021828,-4427908.605580,4558074.283922,-544260.437482,1137.558755,8.735727
12,127.763855,-21.021828,-3578245.906987,5016843.567196,-1640810.448399,1137.558755,7.951029
13,127.763855,-21.021828,-3850453.418224,4959960.680631,-1115813.234367,1137.558755,4.579281
14,127.763855,-21.021828,-3743514.597522,4927120.774321,-1541439.240642,1137.558755,3.226074
15,131.489441,-22.638039,-3902148.184325,4412214.393919,-2439998.013924,763.879722,4.169035
16,131.489441,-22.638039,-3716599.817267,4123857.704062,-3130220.404225,763.879722,4.169035
17,135.752136,-31.197609,-3928389.246375,3326065.219891,-3753782.127089,516.484378,4.169035
18,135.752136,-31.197609,-4129839.982870,4098957.763867,-2604093.681693,516.484378,4.169035
19,139.477722,-32.813820,-4049387.816418,2999467.925656,-3896951.829573,297.160571,4.169035
20,139.477722,-32.813820,-4077336.687498,3880763.283726,-2989216.163910,297.160571,2.531152
21,142.334778,-29.020485,-4418472.818232,3410701.839380,-3075886.797829,155.110932,3.157142
22,145.397522,-33.704323,-4441072.630048,2575560.359937,-3772263.101424,53.804709,3.157142
23,145.397522,-33.704323,-4556921.232805,3066701.972505,-3231370.086186,53.804709,2.531152
24,147.426025,-33.745522,-4474021.931648,2858393.826342,-3523130.521905,18.486288,1.683120
25,146.236069,-32.180809,-4492262.195521,3003213.831567,-3377587.049729,10.076056,1.105798
26,146.236069,-32.180809,-4593630.533660,2841009.387550,-3381416.260774,10.076056,1.105798
27,147.338173,-32.973465,-4509313.353079,2890687.017018,-3451636.594111,2.494783,0.905684
28,147.338173,-32.973465,-4547729.219360,2894339.737106,-3398050.015529,2.494783,0.659873
29,148.627951,-33.192228,-4592851.101683,2670539.890293,-3519221.027737,1.656957,0.659873
30,147.754454,-32.741210,-4542019.127753,2865307.009934,-3430000.871628,0.946170,0.568138
31,147.764688,-32.970092,-4530893.144483,2857157.061761,-3451333.632955,0.918127,0.448884
32,148.193761,-33.023940,-4549453.942654,2821466.865336,-3456385.024333,0.621428,0.238612
33,147.866839,-32.869113,-4541136.852201,2852313.589061,-3441934.629883,0.576636,0.193931
34,148.163106,-32.934743,-4552498.635128,2826728.748388,-3448071.046839,0.503600,0.160494
35,148.163106,-32.934743,-4548140.277324,2830487.087112,-3450683.872069,0.503600,0.133977
36,148.000288,-32.908976,-4545722.005434,2840450.614083,-3445639.524688,0.491975,0.070838
37,148.093032,-32.942397,-4548617.048935,2832032.331810,-3448761.135734,0.487185,0.068200
38,148.104883,-32.930215,-4549826.413237,2831479.562121,-3447627.206764,0.484773,0.048761
39,148.049623,-32.922641,-4547474.427392,2836104.071115,-3446917.224278,0.482629,0.025110
40,148.049623,-32.922641,-4548692.554161,2835557.130821,-3445789.567213,0.482629,0.025110
41,148.080216,-32.923382,-4548951.595625,2833652.805188,-3446987.345856,0.481950,0.013919
42,148.063196,-32.916735,-4548446.845290,2835214.066444,-3446366.328037,0.481933,0.012864
43,148.060664,-32.921350,-4548084.801335,2835267.492868,-3446795.403830,0.481670,0.009116
44,148.071073,-32.921212,-4548608.248829,2834446.482956,-3446783.702040,0.481620,0.004923
