Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,147.757065,86.684814,-342537.157657,140086.348087,6346042.934785,90.954767,6.666667
1,142.757065,66.684814,-2015309.568890,1532084.857562,5834590.471305,27.537146,11.303883
2,120.257065,56.684814,-1769312.225513,3033030.331549,5306703.420914,10.648112,17.280368
3,99.007065,11.684814,-977978.327241,6169788.295035,1283278.515434,2.976272,29.854974
4,99.007065,11.684814,1487542.723826,6199428.810327,186270.830056,2.976272,29.854974
5,104.007065,31.684814,-1314889.862432,5270966.318910,3330742.167148,1.750164,17.280368
6,126.507065,41.684814,-2665777.082493,1446973.285838,5591939.717200,1.137508,17.280368
7,126.507065,41.684814,-1714896.261248,5563277.385656,2596970.206721,1.137508,12.265155
8,126.507065,41.684814,-1989893.955498,5131696.707687,3212025.903536,1.137508,10.648463
9,126.507065,41.684814,-2290180.010645,4077789.444243,4322202.780420,1.137508,10.648463
10,126.507065,41.684814,-2030438.753247,4678576.464601,3817155.134337,1.137508,5.916103
11,126.507065,41.684814,-2641782.707217,4458536.707221,3705472.883661,1.137508,5.916103
12,133.694565,40.434814,-3821989.470043,2796069.725619,4258264.448808,0.833354,5.916103
13,133.694565,40.434814,-2897310.117876,4080793.845190,3940646.101539,0.833354,3.924653
14,132.561752,37.153564,-3741387.171018,3665232.101777,3627676.288301,0.785924,3.924653
15,140.882065,39.184814,-4203532.477718,2562226.253656,4041762.923946,0.668840,3.924653
16,142.776596,33.637939,-4232729.173116,3215542.254829,3513082.149197,0.597923,4.993477
17,151.096909,35.669189,-4930645.079604,1759168.135541,3631230.134115,0.524720,4.993477
18,159.046127,25.591064,-5375382.368982,2058452.244911,2738272.569667,0.189132,7.941187
19,159.046127,25.591064,-4630295.332250,2790521.784155,3373026.470658,0.189132,6.029963
20,159.046127,25.591064,-5438891.815193,2322882.926970,2380151.727947,0.189132,6.029963
21,159.046127,25.591064,-5989587.928898,1383317.784276,1694857.062818,0.189132,6.029963
22,159.947006,21.303955,-5584515.887505,2038448.991961,2302781.228747,0.178512,5.448389
23,163.245956,19.480225,-5759928.491810,1733985.042096,2113538.642789,0.128406,3.133704
24,166.697189,9.994141,-6113424.508329,1445468.974189,1099610.295699,0.084189,5.672377
25,166.697189,9.994141,-5785098.136095,1828554.580876,1960549.494796,0.084189,4.558625
26,167.242805,3.061615,-6211870.511330,1406422.765006,338378.009205,0.063570,6.475538
27,167.242805,3.061615,-6012780.685727,1643259.037230,1347059.932212,0.063570,4.065446
28,167.242805,3.061615,-6101892.432588,1539221.422627,1034948.762697,0.063570,3.190088
29,167.242805,3.061615,-6193270.514363,1499690.182508,272872.614722,0.063570,3.190088
30,167.242805,3.061615,-6162768.988313,1499034.500244,671392.290475,0.063570,1.636913
31,167.242805,3.061615,-6192529.908084,1476767.164384,389029.163609,0.063570,1.383990
32,167.242805,3.061615,-6226735.382029,1380338.128698,55174.332778,0.063570,1.383990
33,166.979352,2.650366,-6207545.506199,1435481.266257,292959.882628,0.061844,1.143706
34,166.979352,2.650366,-6197267.771110,1440302.634848,445749.922259,0.061844,0.597355
35,166.979352,2.650366,-6207402.106377,1422221.899939,353880.700562,0.061844,0.573744
36,167.158445,1.817895,-6221118.592805,1404320.974432,78461.177661,0.061646,0.573744
37,167.016115,0.298348,-6214985.354218,1433001.395959,32989.425557,0.061012,0.976826
38,167.016115,0.298348,-6219249.510271,1413525.945192,-59059.415566,0.061012,0.976826
39,167.016115,0.298348,-6215536.069735,1425914.896559,-120052.201823,0.061012,0.573744
40,167.121449,-0.463919,-6217490.614812,1421545.964630,-51296.995568,0.061012,0.567688
41,167.063539,0.418711,-6216088.158329,1427838.094995,46298.237956,0.060958,0.393174
42,167.054304,0.137872,-6216004.951708,1428873.700982,15245.045644,0.060942,0.369385
43,167.090185,-0.092814,-6216908.332138,1424982.927893,-10262.842553,0.060940,0.209716
44,167.076598,-0.175562,-6216549.343580,1426452.403540,-19412.631289,0.060937,0.133447
45,167.068848,0.001842,-6216385.324331,1427299.915383,203.653028,0.060933,0.073014
46,167.068848,0.001842,-6216691.620689,1425930.412452,-9933.671494,0.060933,0.072624
47,167.068848,0.001842,-6216499.066766,1426771.375657,9682.634908,0.060933,0.072624
48,167.068848,0.001842,-6216572.055519,1426484.209866,-2495.264771,0.060933,0.047330
49,167.068848,0.001842,-6216491.210212,1426832.254316,4268.416033,0.060933,0.025329
50,167.068848,0.001842,-6216505.759740,1426775.284678,-129.615073,0.060933,0.018211
51,167.068848,0.001842,-6216468.725118,1426935.007270,2152.717623,0.060933,0.009325
52,167.068848,0.001842,-6216445.549706,1427037.601792,37.018978,0.060933,0.004663
53,167.068848,0.001842,-6216415.438936,1427168.759028,120.336003,0.060933,0.002331
54,167.068848,0.001842,-6216400.382113,1427234.337316,161.994516,0.060933,0.001166
55,167.068848,0.001842,-6216392.853342,1427267.126377,182.823772,0.060933,0.000583
56,167.068848,0.001842,-6216389.088867,1427283.520887,193.238400,0.060933,0.000291
57,167.068848,0.001842,-6216387.206606,1427291.718137,198.445714,0.060933,0.000146
58,167.068848,0.001842,-6216386.265471,1427295.816760,201.049371,0.060933,0.000073
59,167.068848,0.001842,-6216385.794902,1427297.866072,202.351200,0.060933,0.000036
60,167.068848,0.001842,-6216385.559617,1427298.890728,203.002114,0.060933,0.000018
61,167.068848,0.001842,-6216385.441974,1427299.403055,203.327571,0.060933,0.000009
62,167.068848,0.001842,-6216385.383153,1427299.659219,203.490300,0.060933,0.000005
63,167.068848,0.001842,-6216385.353742,1427299.787301,203.571664,0.060933,0.000002
64,167.068848,0.001842,-6216385.341902,1427299.838827,203.870610,0.060933,0.000001
65,167.068848,0.001842,-6216385.340469,1427299.845085,203.741478,0.060933,0.000001
66,167.068848,0.001842,-6216385.339037,1427299.851342,203.612346,0.060933,0.000000
67,167.068848,0.001842,-6216385.331326,1427299.884927,203.600404,0.060933,0.000000
68,167.068848,0.001842,-6216385.331684,1427299.883363,203.632687,0.060933,0.000000
69,167.068848,0.001842,-6216385.327918,1427299.899764,203.634787,0.060933,0.000000
70,167.068848,0.001842,-6216385.328008,1427299.899373,203.642858,0.060933,0.000000
71,167.068848,0.001842,-6216385.326169,1427299.907378,203.647943,0.060933,0.000000
72,167.068848,0.001842,-6216385.323390,1427299.919484,203.653553,0.060933,0.000000
73,167.068848,0.001842,-6216385.324544,1427299.914456,203.650879,0.060933,0.000000
74,167.068848,0.001842,-6216385.323861,1427299.917433,203.653291,0.060933,0.000000
75,167.068848,0.001842,-6216385.324096,1427299.916408,203.653159,0.060933,0.000000
76,167.068848,0.001842,-6216385.324299,1427299.915524,203.652792,0.060933,0.000000
77,167.068848,0.001842,-6216385.324214,1427299.915896,203.653094,0.060933,0.000000
78,167.068848,0.001842,-6216385.324294,1427299.915546,203.652986,0.060933,0.000000
79,167.068848,0.001842,-6216385.324412,1427299.915034,203.652920,0.060933,0.000000
80,167.068848,0.001842,-6216385.324371,1427299.915209,203.652974,0.060933,0.000000
81,167.068848,0.001842,-6216385.324272,1427299.915640,203.653061,0.060933,0.000000
82,167.068848,0.001842,-6216385.324302,1427299.915511,203.653045,0.060933,0.000000
83,167.068848,0.001842,-6216385.324317,1427299.915447,203.653036,0.060933,0.000000
84,167.068848,0.001842,-6216385.324341,1427299.915340,203.653015,0.060933,0.000000
85,167.068848,0.001842,-6216385.324346,1427299.915319,203.653020,0.060933,0.000000
86,167.068848,0.001842,-6216385.324336,1427299.915361,203.653021,0.060933,0.000000
87,167.068848,0.001842,-6216385.324334,1427299.915373,203.653031,0.060933,0.000000
88,167.068848,0.001842,-6216385.324326,1427299.915405,203.653035,0.060933,0.000000
89,167.068848,0.001842,-6216385.324333,1427299.915378,203.653030,0.060933,0.000000
90,167.068848,0.001842,-6216385.324329,1427299.915394,203.653030,0.060933,0.000000
91,167.068848,0.001842,-6216385.324329,1427299.915391,203.653030,0.060933,0.000000
92,167.068848,0.001842,-6216385.324330,1427299.915391,203.653030,0.060933,0.000000
93,167.068848,0.001842,-6216385.324330,1427299.915387,203.653029,0.060933,0.000000
94,167.068848,0.001842,-6216385.324331,1427299.915384,203.653029,0.060933,0.000000
95,167.068848,0.001842,-6216385.324332,1427299.915380,203.653027,0.060933,0.000000
96,167.068848,0.001842,-6216385.324332,1427299.915379,203.653027,0.060933,0.000000
97,167.068848,0.001842,-6216385.324332,1427299.915381,203.653028,0.060933,0.000000
98,167.068848,0.001842,-6216385.324331,1427299.915383,203.653028,0.060933,0.000000
99,167.068848,0.001842,-6216385.324331,1427299.915385,203.653029,0.060933,0.000000
100,167.068848,0.001842,-6216385.324331,1427299.915384,203.653028,0.060933,0.000000
101,167.068848,0.001842,-6216385.324331,1427299.915384,203.653028,0.060933,0.000000
102,167.068848,0.001842,-6216385.324331,1427299.915384,203.653028,0.060933,0.000000
103,167.068848,0.001842,-6216385.324331,1427299.915383,203.653028,0.060933,0.000000
104,167.068848,0.001842,-6216385.324331,1427299.915383,203.653028,0.060933,0.000000
105,167.068848,0.001842,-6216385.324331,1427299.915383,203.653028,0.060933,0.000000
