Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,156.111267,24.663193,-5302843.982739,2348649.539413,2645215.540193,1.895534,11.303883
1,178.611267,14.663193,-6169915.781445,149575.474437,1604075.094698,0.325268,17.280368
2,-176.388733,-5.336807,-5181777.676508,-1871816.302348,-3202653.351792,0.274319,17.280368
3,-176.388733,-5.336807,-6190039.380429,1106931.815151,1063542.579107,0.274319,8.640184
4,-176.388733,-5.336807,-6342528.336999,431137.179315,515071.488671,0.274319,5.651942
5,-176.388733,-5.336807,-6341191.367495,-609053.339578,-313552.335432,0.274319,4.611655
6,-176.076233,-1.586807,-6360762.671529,-436284.166892,-175438.083757,0.270017,4.312550
7,-176.076233,-1.586807,-6372009.291433,-271455.034490,66419.973369,0.270017,2.533682
8,-176.896545,-1.430557,-6366811.117715,-345199.172059,-158166.727391,0.257464,1.837091
9,-176.584045,2.319443,-6331069.579222,-367075.864832,678485.377240,0.253928,1.837091
10,-176.584045,2.319443,-6365294.711353,-399548.663212,-63157.038657,0.253928,1.616708
11,-176.584045,2.319443,-6367462.912754,-367552.576862,-30763.137932,0.253928,1.304516
12,-176.584045,2.319443,-6364739.033906,-360729.077038,200826.644355,0.253928,1.127162
13,-176.683228,0.894882,-6366681.697916,-368970.533291,98947.009235,0.253809,0.594091
14,-176.694901,1.711838,-6364705.420362,-367554.968627,189257.627320,0.253685,0.585779
15,-176.636555,1.811401,-6363989.973925,-374016.267340,200261.700016,0.253505,0.411374
16,-176.636555,1.811401,-6360572.948073,-372515.134834,290528.788224,0.253505,0.411374
17,-176.636555,1.811401,-6363636.536653,-370419.054233,217331.584534,0.253505,0.354614
18,-176.636555,1.811401,-6365047.297827,-372046.052128,167917.224041,0.253505,0.185873
19,-176.636555,1.811401,-6362327.782048,-372374.302397,249667.905912,0.253505,0.185873
20,-176.636555,1.811401,-6363423.089057,-371808.634044,221149.072115,0.253505,0.183433
