Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,149.927933,87.741364,-236890.664722,86558.741683,6351780.554200,129.900781,6.666667
1,144.927933,67.741364,-1982989.371360,1392224.505911,5880226.497430,49.942631,11.303883
2,144.927933,67.741364,-1711106.058701,1715415.978025,5880226.497430,49.942631,11.303883
3,119.927933,27.741364,-2818403.431529,4895828.982361,2951168.467233,6.086009,21.473498
4,127.427933,7.741364,-3841300.707775,5019139.613996,853445.462153,0.510275,27.054472
5,127.427933,7.741364,-2477676.371590,5822079.237899,-800516.016113,0.510275,15.492494
6,127.427933,7.741364,-3138525.102562,5350196.210854,-1480177.872583,0.510275,10.675178
7,134.771683,1.491364,-5237251.610637,3581852.689442,647558.784651,0.440157,10.675178
8,141.802933,22.741364,-4284776.907802,2229937.926552,4151211.452852,0.384148,10.675178
9,132.857620,9.928864,-4273723.067372,4605901.073412,1092499.007905,0.329234,9.545417
10,132.857620,9.928864,-4536900.325446,4373439.148076,981683.339027,0.329234,7.300760
11,132.857620,9.928864,-4529642.292813,4269918.055505,1384863.447116,0.329234,6.621753
12,132.857620,9.928864,-4554351.682436,4059415.332930,1853779.712619,0.329234,3.702227
13,132.857620,9.928864,-4380057.146199,4377871.708402,1521306.210161,0.329234,3.657787
14,132.857620,9.928864,-4452043.903426,4282465.562902,1582261.890491,0.329234,2.426693
15,132.857620,9.928864,-4393749.418299,4390054.543496,1445316.691419,0.329234,2.004045
16,132.857620,9.928864,-4297699.934919,4545979.397673,1238603.589652,0.329234,1.883623
17,132.857620,9.928864,-4314411.280712,4520468.649848,1273155.863541,0.329234,1.852294
18,132.857620,9.928864,-4294710.818166,4563692.572893,1182949.547586,0.329234,0.926147
19,132.857620,9.928864,-4284376.745272,4584925.298106,1137753.637601,0.329234,0.463074
20,132.857620,9.928864,-4279089.716530,4595445.496501,1115133.516561,0.329234,0.231537
21,132.857620,9.928864,-4276416.326836,4600681.386555,1103818.042407,0.329234,0.115768
22,132.857620,9.928864,-4275072.178610,4603293.258366,1098158.967914,0.329234,0.057884
23,132.857620,9.928864,-4274398.243090,4604597.673357,1095329.098314,0.329234,0.028942
24,132.857620,9.928864,-4274060.810221,4605249.500298,1093914.080675,0.329234,0.014471
25,132.857620,9.928864,-4273891.977540,4605575.318589,1093206.551177,0.329234,0.007236
26,132.857620,9.928864,-4273807.532142,4605738.203935,1092852.781262,0.329234,0.003618
