Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-154.641830,56.390518,-3197750.178037,-1515543.421662,5288634.242143,17.499496,11.303883
1,-154.641830,66.390518,-1188917.585624,-326548.791552,6236851.558993,17.490304,11.303883
2,-174.641830,71.390518,-926831.012657,242144.104527,6284647.451185,14.189117,11.303883
3,-174.641830,71.390518,-2755402.068015,-1022435.576496,5641676.027353,14.189117,9.223310
4,167.858170,68.265518,-2315724.496867,498216.956516,5902123.408681,9.248557,13.765774
5,167.858170,68.265518,-2549412.072076,-380246.612594,5814523.939598,9.248557,9.320734
6,163.795670,58.968643,-3165140.744662,919817.812133,5442136.363395,4.071210,11.521547
7,163.795670,58.968643,-2481428.816219,1858327.866967,5555336.837578,4.071210,11.521547
8,139.108170,51.703018,-2643591.468028,3813112.501903,4361652.954053,1.752438,11.521547
9,139.108170,51.703018,-3879716.716013,1432597.965121,4839242.248563,1.752438,11.521547
10,135.045670,42.406143,-2696147.210341,4546129.104027,3557923.259198,0.953907,11.521547
11,148.405045,48.363174,-3616306.566882,2224327.768403,4743802.381380,0.474541,6.786272
12,144.342545,39.066299,-4501309.259498,2927684.191683,3430481.025873,0.061025,6.786272
13,144.342545,39.066299,-3612301.784075,2955610.272597,4332410.008369,0.061025,4.937646
14,144.342545,39.066299,-3740041.895346,2573767.935992,4464761.032976,0.061025,3.120721
15,142.806900,42.475113,-3753212.609369,2848131.087262,4284676.102130,0.030032,2.564842
16,144.520157,42.741989,-3820343.549703,2722997.254010,4306495.403124,0.023833,1.841706
17,144.003036,40.837425,-3909657.487465,2840215.873720,4148780.655441,0.006033,1.106246
18,144.003036,40.837425,-3809670.282422,2815485.185310,4256522.175109,0.006033,0.890389
19,143.017128,40.227846,-3926893.348924,3038814.400031,3989795.084629,0.004007,0.890389
20,143.522165,41.332523,-3856628.105379,2851446.459976,4190223.435024,0.000740,0.605102
21,143.522165,41.332523,-3893073.205758,2866411.384571,4146375.532130,0.000740,0.525318
22,143.522165,41.332523,-3885357.134070,2896246.816383,4132948.919156,0.000740,0.323889
23,143.522165,41.332523,-3849085.917600,2881159.408609,4176901.837675,0.000740,0.323889
24,143.325640,40.951001,-3869183.124352,2881307.635893,4158314.956706,0.000022,0.209049
25,143.325640,40.951001,-3869856.084761,2858962.414204,4172986.821412,0.000022,0.184250
26,143.325640,40.951001,-3875937.203385,2879466.301745,4153331.050394,0.000022,0.135180
27,143.325640,40.951001,-3871226.819309,2869674.272959,4164411.786192,0.000022,0.074457
28,143.325640,40.951001,-3864471.920474,2871506.964001,4169385.830760,0.000022,0.074457
29,143.403381,41.020397,-3869030.949435,2873041.770735,4164132.468889,0.000015,0.063395
30,143.375105,41.034412,-3866792.654020,2874341.307802,4165306.642484,0.000006,0.048602
31,143.357442,40.989203,-3868549.880532,2877499.539350,4161518.188652,0.000002,0.026740
32,143.357442,40.989203,-3866991.353508,2877359.600322,4163052.835958,0.000002,0.021754
33,143.363843,41.016385,-3867282.071554,2875885.476509,4163796.308052,0.000001,0.013116
34,143.367103,41.000435,-3868378.460938,2876358.914969,4162459.618204,0.000001,0.011853
35,143.361457,40.998806,-3868190.181425,2876810.897081,4162323.153844,0.000000,0.008262
36,143.364062,41.008003,-3867783.240011,2876235.224808,4163093.891414,0.000000,0.004624
37,143.364062,41.008003,-3867594.983519,2876687.164169,4162957.442544,0.000000,0.004624
38,143.361348,41.002997,-3867939.660068,2876636.054710,4162674.421661,0.000000,0.003108
39,143.361348,41.002997,-3867994.688019,2876309.868533,4162847.519079,0.000000,0.002543
40,143.363580,41.006016,-3867875.212129,2876354.094060,4162927.433707,0.000000,0.001919
41,143.363580,41.006016,-3867951.064875,2876402.471693,4162824.224146,0.000000,0.001638
