Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
94,143.360989,-41.003757,-3867877.236320,2876627.209113,-4162738.108155,0.000000,0.000000
94,143.360989,-41.003757,-3867877.236222,2876627.209415,-4162738.108038,0.000000,0.000000
99,143.362623,41.005047,-3867883.861822,2876460.876496,4162846.161831,0.000000,0.000000
102,143.362623,41.005047,-3867883.861784,2876460.876063,4162846.162163,0.000000,0.000000
98,143.362623,41.005047,-3867883.862032,2876460.876232,4162846.161817,0.000000,0.000000
102,143.362623,41.005047,-3867883.861458,2876460.876263,4162846.162327,0.000000,0.000000
100,143.360989,-41.003757,-3867877.236491,2876627.209559,-4162738.107692,0.000000,0.000000
109,143.360989,-41.003757,-3867877.236589,2876627.209382,-4162738.107722,0.000000,0.000000
112,143.362623,41.005047,-3867883.861619,2876460.876411,4162846.162076,0.000000,0.000000
107,143.362623,41.005047,-3867883.861460,2876460.875856,4162846.162604,0.000000,0.000000
105,143.362623,41.005047,-3867883.861789,2876460.876306,4162846.161991,0.000000,0.000000
102,143.362623,41.005047,-3867883.861621,2876460.876063,4162846.162313,0.000000,0.000000
99,143.360989,-41.003757,-3867877.236411,2876627.209021,-4162738.108134,0.000000,0.000000
107,143.362623,41.005047,-3867883.861696,2876460.875910,4162846.162349,0.000000,0.000000
98,143.360989,-41.003757,-3867877.236179,2876627.209117,-4162738.108282,0.000000,0.000000
97,143.360989,-41.003757,-3867877.236500,2876627.209792,-4162738.107523,0.000000,0.000000
98,143.362623,41.005047,-3867883.861927,2876460.876378,4162846.161815,0.000000,0.000000
112,143.360989,-41.003757,-3867877.236409,2876627.209203,-4162738.108011,0.000000,0.000000
114,143.360989,-41.003757,-3867877.236316,2876627.209124,-4162738.108151,0.000000,0.000000
106,143.362623,41.005047,-3867883.861701,2876460.876464,4162846.161964,0.000000,0.000000
112,143.362623,41.005047,-3867883.861649,2876460.875843,4162846.162439,0.000000,0.000000
100,143.360989,-41.003757,-3867877.235784,2876627.208689,-4162738.108941,0.000000,0.000000
104,143.362623,41.005047,-3867883.861116,2876460.876293,4162846.162621,0.000000,0.000000
109,143.362623,41.005047,-3867883.861382,2876460.875771,4162846.162735,0.000000,0.000000
96,143.360989,-41.003757,-3867877.236601,2876627.209488,-4162738.107639,0.000000,0.000000
103,143.360989,-41.003757,-3867877.236636,2876627.209567,-4162738.107552,0.000000,0.000000
104,143.360989,-41.003757,-3867877.236721,2876627.209650,-4162738.107417,0.000000,0.000000
96,143.362623,41.005047,-3867883.861771,2876460.876370,4162846.161964,0.000000,0.000000
60,-102.397919,87.688950,-55405.231611,-252041.099292,6351547.160954,37.834396,0.000000
95,143.362623,41.005047,-3867883.861705,2876460.875851,4162846.162381,0.000000,0.000000
88,143.360989,-41.003757,-3867877.236094,2876627.209530,-4162738.108078,0.000000,0.000000
101,143.362623,41.005047,-3867883.861254,2876460.876462,4162846.162378,0.000000,0.000000
98,143.362623,41.005047,-3867883.861736,2876460.876140,4162846.162155,0.000000,0.000000
102,143.362623,41.005047,-3867883.862221,2876460.876114,4162846.161724,0.000000,0.000000
102,143.360989,-41.003757,-3867877.236424,2876627.209462,-4162738.107820,0.000000,0.000000
104,143.362623,41.005047,-3867883.861798,2876460.875826,4162846.162312,0.000000,0.000000
107,143.362623,41.005047,-3867883.861610,2876460.875940,4162846.162408,0.000000,0.000000
100,143.360989,-41.003757,-3867877.236561,2876627.209241,-4162738.107845,0.000000,0.000000
101,143.360989,-41.003757,-3867877.236356,2876627.209257,-4162738.108023,0.000000,0.000000
97,143.362623,41.005047,-3867883.861472,2876460.875496,4162846.162840,0.000000,0.000000
95,143.362623,41.005047,-3867883.861560,2876460.876158,4162846.162304,0.000000,0.000000
96,143.362623,41.005047,-3867883.861144,2876460.875431,4162846.163187,0.000000,0.000000
107,143.360989,-41.003757,-3867877.236316,2876627.209086,-4162738.108178,0.000000,0.000000
105,143.360989,-41.003757,-3867877.236607,2876627.209423,-4162738.107677,0.000000,0.000000
97,143.362623,41.005047,-3867883.861709,2876460.876235,4162846.162114,0.000000,0.000000
102,143.362623,41.005047,-3867883.861555,2876460.875744,4162846.162593,0.000000,0.000000
105,143.362623,41.005047,-3867883.861739,2876460.876335,4162846.162017,0.000000,0.000000
104,143.360989,-41.003757,-3867877.236238,2876627.209117,-4162738.108228,0.000000,0.000000
106,143.362623,41.005047,-3867883.861761,2876460.875937,4162846.162271,0.000000,0.000000
100,143.362623,41.005047,-3867883.861550,2876460.876257,4162846.162246,0.000000,0.000000
101,143.362623,41.005047,-3867883.861560,2876460.876221,4162846.162261,0.000000,0.000000
101,143.360989,-41.003757,-3867877.236614,2876627.209330,-4162738.107734,0.000000,0.000000
99,143.360989,-41.003757,-3867877.236442,2876627.209461,-4162738.107804,0.000000,0.000000
106,143.360989,-41.003757,-3867877.236354,2876627.209611,-4162738.107782,0.000000,0.000000
97,143.362623,41.005047,-3867883.861669,2876460.876013,4162846.162303,0.000000,0.000000
97,143.360989,-41.003757,-3867877.236639,2876627.209439,-4162738.107637,0.000000,0.000000
119,143.362623,41.005047,-3867883.861649,2876460.875928,4162846.162380,0.000000,0.000000
106,143.362623,41.005047,-3867883.861446,2876460.875933,4162846.162563,0.000000,0.000000
101,143.362623,41.005047,-3867883.861645,2876460.875928,4162846.162383,0.000000,0.000000
91,143.362623,41.005047,-3867883.861914,2876460.876037,4162846.162061,0.000000,0.000000
102,143.362623,41.005047,-3867883.861935,2876460.876105,4162846.161995,0.000000,0.000000
100,143.360989,-41.003757,-3867877.236347,2876627.209545,-4162738.107834,0.000000,0.000000
108,143.362623,41.005047,-3867883.861606,2876460.875771,4162846.162527,0.000000,0.000000
100,143.362623,41.005047,-3867883.861399,2876460.876098,4162846.162494,0.000000,0.000000
98,143.360989,-41.003757,-3867877.236711,2876627.209338,-4162738.107640,0.000000,0.000000
