Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,130.639465,14.075340,-4030141.401570,4695497.217458,1541068.517904,0.770618,11.303883
1,153.139465,4.075340,-5675701.725555,2874533.904122,450255.537278,0.433529,17.280368
2,174.389465,-40.924660,-4802956.360737,471825.588633,-4156105.107104,0.428709,29.854974
3,174.389465,-40.924660,-5357532.011866,3452433.682665,-240404.853521,0.428709,23.073798
4,-179.673035,-34.674660,-3854777.801818,-1170396.904140,-4928265.740154,0.306639,23.073798
5,-179.673035,-34.674660,-5904394.329608,1554625.087514,-1838240.032490,0.306639,11.932711
6,-179.673035,-34.674660,-6002188.514454,844928.391420,-1978403.826377,0.306639,10.182179
7,-179.673035,-34.674660,-5126591.692526,-635393.152030,-3728441.650242,0.306639,10.182179
8,177.841614,-26.764503,-5694641.628185,214624.072657,-2854941.900304,0.278502,5.640500
9,177.841614,-26.764503,-5611023.616573,481644.962003,-2984132.730390,0.278502,4.067831
10,177.841614,-26.764503,-5467111.682134,152964.378026,-3270449.323002,0.278502,2.301362
11,-175.829193,-30.562721,-5482243.615461,-399782.555948,-3224243.838092,0.263032,3.443356
12,-173.776047,-23.894936,-5800279.426818,-632565.599970,-2567648.465730,0.237688,4.492685
13,-167.446854,-27.693153,-5291178.654207,-1916310.912186,-2991903.078378,0.234521,4.492685
14,-160.175964,-16.256691,-5761767.778343,-2077094.812489,-1774015.423241,0.185067,7.313980
15,-160.175964,-16.256691,-5764870.497705,-1142130.929107,-2470084.385412,0.185067,6.027511
16,-158.560831,-3.401123,-5926422.310480,-2327214.453483,-375860.320865,0.168899,9.267750
17,-158.560831,-3.401123,-5754898.489906,-2725769.837539,-362036.470314,0.168899,6.515910
18,-158.560831,-3.401123,-5843997.707764,-2314731.789593,-1078194.986935,0.168899,3.538708
19,-154.824441,3.120581,-5606255.114769,-2851527.575455,1054434.670320,0.168529,3.538708
20,-155.674184,-1.708084,-5809306.618168,-2626154.280803,-188842.684093,0.166228,3.192533
21,-155.674184,-1.708084,-5865357.549310,-2501173.376234,-148978.425601,0.166228,2.356443
22,-155.557034,0.796410,-5805930.502703,-2638938.387227,88059.726563,0.166212,1.262478
23,-156.260341,-0.901637,-5837727.459605,-2567404.109220,-99693.807331,0.165952,1.088228
24,-156.260341,-0.901637,-5830916.094362,-2578649.513046,177212.110498,0.165952,1.088228
25,-156.846497,-0.095190,-5891995.578253,-2441601.379714,-59818.754333,0.165859,1.088228
26,-156.348305,0.552222,-5842111.222496,-2558635.286708,61060.599844,0.165687,0.648307
27,-156.428871,-0.336561,-5845872.772542,-2550491.883653,-37214.723914,0.165673,0.434157
28,-156.428871,-0.336561,-5854339.970543,-2531271.342307,698.857260,0.165673,0.382983
29,-156.428871,-0.336561,-5839040.228561,-2566306.925159,17535.493868,0.165673,0.369083
30,-156.428871,-0.336561,-5846721.469806,-2548802.848798,9117.183451,0.165673,0.365525
31,-156.428871,-0.336561,-5844168.021832,-2554640.601027,11923.289395,0.165673,0.182763
32,-156.428871,-0.336561,-5845064.423589,-2552585.450203,-12645.810441,0.165673,0.091381
33,-156.428871,-0.336561,-5845479.607135,-2551543.463101,-24930.313103,0.165673,0.045691
34,-156.428871,-0.336561,-5845678.942410,-2551018.871694,-31072.532818,0.165673,0.022845
35,-156.428871,-0.336561,-5845776.545656,-2550755.677162,-34143.632297,0.165673,0.011423
36,-156.428871,-0.336561,-5845824.831149,-2550623.855268,-35679.179132,0.165673,0.005711
37,-156.428871,-0.336561,-5845848.844858,-2550557.888174,-36446.951785,0.165673,0.002856
38,-156.428871,-0.336561,-5845860.819453,-2550524.890592,-36830.837916,0.165673,0.001428
39,-156.428871,-0.336561,-5845866.798686,-2550508.388292,-37022.780931,0.165673,0.000714
40,-156.428871,-0.336561,-5845869.786286,-2550500.136265,-37118.752427,0.165673,0.000357
41,-156.428871,-0.336561,-5845871.279582,-2550496.010032,-37166.738171,0.165673,0.000178
42,-156.428871,-0.336561,-5845871.530295,-2550495.176357,-37184.390288,0.165673,0.000122
43,-156.428871,-0.336561,-5845872.151435,-2550493.530012,-37199.557101,0.165673,0.000061
44,-156.428871,-0.336561,-5845872.121478,-2550493.524749,-37204.591456,0.165673,0.000058
45,-156.428871,-0.336561,-5845872.632249,-2550492.297877,-37208.415033,0.165673,0.000057
46,-156.428871,-0.336561,-5845872.547121,-2550492.502356,-37207.777770,0.165673,0.000056
47,-156.428871,-0.336561,-5845872.461992,-2550492.706835,-37207.140507,0.165673,0.000028
48,-156.428871,-0.336561,-5845872.589090,-2550492.372582,-37210.063943,0.165673,0.000018
49,-156.428871,-0.336561,-5845872.652639,-2550492.205456,-37211.525660,0.165673,0.000014
50,-156.428871,-0.336561,-5845872.712590,-2550492.044555,-37213.124787,0.165673,0.000007
51,-156.428871,-0.336561,-5845872.728477,-2550492.002773,-37213.490216,0.165673,0.000007
52,-156.428871,-0.336561,-5845872.784832,-2550491.848097,-37215.226752,0.165673,0.000007
53,-156.428871,-0.336561,-5845872.800719,-2550491.806315,-37215.592182,0.165673,0.000003
54,-156.428871,-0.336561,-5845872.788166,-2550491.840540,-37215.220903,0.165673,0.000002
55,-156.428871,-0.336561,-5845872.781890,-2550491.857652,-37215.035263,0.165673,0.000001
56,-156.428871,-0.336561,-5845872.778752,-2550491.866208,-37214.942443,0.165673,0.000001
57,-156.428871,-0.336561,-5845872.775647,-2550491.874931,-37214.833178,0.165673,0.000001
58,-156.428871,-0.336561,-5845872.774862,-2550491.877070,-37214.809974,0.165673,0.000000
59,-156.428871,-0.336561,-5845872.773702,-2550491.880361,-37214.766944,0.165673,0.000000
60,-156.428871,-0.336561,-5845872.772730,-2550491.883077,-37214.733826,0.165673,0.000000
61,-156.428871,-0.336561,-5845872.771961,-2550491.885299,-37214.702399,0.165673,0.000000
62,-156.428871,-0.336561,-5845872.772158,-2550491.884764,-37214.708200,0.165673,0.000000
63,-156.428871,-0.336561,-5845872.772636,-2550491.883365,-37214.728870,0.165673,0.000000
64,-156.428871,-0.336561,-5845872.772589,-2550491.883509,-37214.726392,0.165673,0.000000
65,-156.428871,-0.336561,-5845872.772734,-2550491.883098,-37214.731771,0.165673,0.000000
66,-156.428871,-0.336561,-5845872.772687,-2550491.883242,-37214.729292,0.165673,0.000000
67,-156.428871,-0.336561,-5845872.772614,-2550491.883447,-37214.726603,0.165673,0.000000
68,-156.428871,-0.336561,-5845872.772518,-2550491.883725,-37214.722675,0.165673,0.000000
69,-156.428871,-0.336561,-5845872.772446,-2550491.883931,-37214.719985,0.165673,0.000000
70,-156.428871,-0.336561,-5845872.772494,-2550491.883792,-37214.721950,0.165673,0.000000
71,-156.428871,-0.336561,-5845872.772518,-2550491.883723,-37214.722932,0.165673,0.000000
72,-156.428871,-0.336561,-5845872.772533,-2550491.883680,-37214.723513,0.165673,0.000000
