Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-145.865784,74.980637,-1372410.500000,-930387.529987,6138205.941425,82736.857889,11.303883
1,-155.865784,62.480637,-2696518.491617,-1208144.076393,5633464.595944,44289.947701,14.092945
2,-155.865784,62.480637,-1383408.251807,-99994.370821,6204624.201602,44289.947701,14.092945
3,154.134216,59.980637,-2878494.720681,1395598.243492,5499398.159325,19545.888343,21.953233
4,169.134216,28.730637,-5496900.006387,1055132.076304,3047755.939236,3302.616220,25.974079
5,169.134216,28.730637,-2787293.397009,5000747.846272,2802005.481251,3302.616220,25.974079
6,134.134216,-5.019363,-2842194.648877,4192508.662727,-3863268.865664,2087.434445,25.974079
7,135.384216,19.043137,-4293227.133250,4236030.442480,2067863.624910,1204.275655,21.544628
8,135.384216,19.043137,-5358866.032311,2855755.335379,1944828.198623,1204.275655,13.733665
9,135.384216,19.043137,-4997958.051493,3718180.796332,1365144.175700,1204.275655,10.941855
10,135.384216,19.043137,-4748932.882681,4120029.073513,1070469.837234,1204.275655,10.124320
11,140.306091,33.789230,-3074037.673564,2283645.475928,5083475.885367,761.658373,10.124320
12,140.306091,33.789230,-4539295.525616,4023008.760840,1965904.766116,761.658373,7.472247
13,143.372498,32.817551,-4138028.122357,2649775.575929,4052819.473260,217.697243,7.472247
14,143.372498,32.817551,-4415180.856850,3685781.530731,2747896.395547,217.697243,3.905380
15,143.372498,32.817551,-4511440.182046,3463620.886520,2876647.253912,217.697243,3.386733
16,145.712585,34.114243,-4271525.484069,2617963.481742,3934039.134524,124.943477,3.386733
17,145.712585,34.114243,-4434657.439638,3279821.958291,3191950.379457,124.943477,1.939631
18,147.094574,30.873772,-4600151.336243,2976589.367659,3253889.761003,46.532141,2.251278
19,149.293365,34.763008,-4508765.740904,2378897.208804,3820229.561386,37.213568,2.251278
20,146.953278,33.466316,-4464502.057434,2904460.262627,3497218.308303,29.327163,1.939631
21,147.608948,32.494217,-4547001.304807,2884618.792804,3406782.269377,4.074350,1.354703
22,147.608948,32.494217,-4509705.258677,2786638.453038,3534633.699223,4.074350,0.794144
23,147.608948,32.494217,-4592121.809396,2765456.553102,3444609.202972,4.074350,0.794144
24,148.281584,33.284257,-4540080.466418,2806027.174068,3480355.979996,2.141674,0.632956
25,148.444088,32.894388,-4568136.151984,2805492.986106,3444129.598158,1.422061,0.484493
26,148.444088,32.894388,-4550788.151516,2845206.391275,3434568.173128,1.422061,0.284577
27,148.248287,33.063668,-4549832.310899,2815709.820855,3459878.444100,0.921636,0.218644
28,148.248287,33.063668,-4554927.671914,2827913.898211,3443292.498653,0.921636,0.142568
29,148.248287,33.063668,-4560270.673583,2813663.808962,3447860.430632,0.921636,0.099496
30,148.407873,33.112730,-4555146.387434,2788249.958202,3474989.497393,0.916205,0.099496
31,148.326852,33.011330,-4556382.269777,2811129.944604,3455012.376174,0.808713,0.077196
32,148.326852,33.011330,-4552797.922438,2811006.461185,3459802.307040,0.808713,0.059963
33,148.326852,33.011330,-4554027.108988,2820667.766065,3450372.134819,0.808713,0.059963
34,148.326852,33.011330,-4554004.245791,2813452.967487,3456248.202822,0.808713,0.049610
35,148.326852,33.011330,-4554612.662146,2816479.765214,3453001.638611,0.808713,0.028042
36,148.288893,33.003843,-4554903.644852,2814385.742385,3454316.079316,0.806023,0.019175
37,148.300100,33.016103,-4554823.806680,2813105.570191,3455456.256632,0.805825,0.016704
38,148.310674,33.010651,-4555623.219232,2812437.902290,3454949.282079,0.805048,0.010210
39,148.310674,33.010651,-4555063.671945,2813578.756987,3454759.438078,0.805048,0.006615
40,148.302004,33.012867,-4555083.650670,2813056.968423,3455155.314070,0.804995,0.005861
41,148.301740,33.010184,-4555208.579476,2813163.106246,3454905.869684,0.804800,0.004313
42,148.306273,33.011088,-4555384.680340,2812773.980231,3454989.937545,0.804764,0.002358
43,148.305008,33.009521,-4555403.123116,2812924.326806,3454844.196607,0.804761,0.002015
44,148.303690,33.010245,-4555301.243798,2813006.131403,3454911.468541,0.804747,0.001234
45,148.303690,33.010245,-4555368.433245,2812869.604928,3454933.885282,0.804747,0.000814
46,148.303690,33.010245,-4555368.981188,2812931.097785,3454883.436855,0.804747,0.000708
47,148.304766,33.010290,-4555351.773244,2812919.109910,3454915.669016,0.804744,0.000528
48,148.304491,33.010105,-4555347.745001,2812946.859357,3454898.502831,0.804744,0.000463
49,148.304159,33.010221,-4555325.501621,2812969.558123,3454909.277235,0.804744,0.000260
50,148.304546,33.010227,-4555344.198330,2812938.659346,3454909.779527,0.804744,0.000180
51,148.304422,33.010165,-4555341.297505,2812950.484061,3454904.015608,0.804743,0.000164
52,148.304322,33.010208,-4555334.124788,2812957.064927,3454908.087401,0.804743,0.000095
53,148.304322,33.010208,-4555331.223914,2812968.889631,3454902.323481,0.804743,0.000095
54,148.304322,33.010208,-4555336.985935,2812956.730673,3454904.610525,0.804743,0.000068
55,148.304322,33.010208,-4555337.721073,2812950.901883,3454908.361704,0.804743,0.000037
56,148.304369,33.010229,-4555335.391429,2812952.609771,3454910.031566,0.804743,0.000033
57,148.304369,33.010229,-4555334.758109,2812954.837349,3454909.059484,0.804743,0.000016
58,148.304369,33.010229,-4555336.581705,2812950.855524,3454909.891409,0.804743,0.000010
59,148.304369,33.010229,-4555336.277772,2812951.519162,3454909.752755,0.804743,0.000008
60,148.304369,33.010229,-4555335.112950,2812952.373105,3454910.587686,0.804743,0.000008
61,148.304369,33.010229,-4555335.764981,2812952.005300,3454910.031190,0.804743,0.000004
62,148.304369,33.010229,-4555335.065413,2812952.793674,3454910.309814,0.804743,0.000002
63,148.304363,33.010228,-4555335.180884,2812953.122291,3454909.892818,0.804743,0.000003
64,148.304367,33.010225,-4555335.727643,2812953.010745,3454909.266948,0.804743,0.000003
65,148.304367,33.010225,-4555335.367660,2812952.820055,3454909.892630,0.804743,0.000002
66,148.304367,33.010225,-4555335.565478,2812952.757687,3454909.683991,0.804743,0.000002
67,148.304367,33.010225,-4555335.373181,2812952.939989,3454909.788405,0.804743,0.000001
68,148.304367,33.010225,-4555335.437280,2812952.879222,3454909.753600,0.804743,0.000001
69,148.304367,33.010225,-4555335.472090,2812952.908805,3454909.684085,0.804743,0.000000
70,148.304367,33.010225,-4555335.505520,2812952.908404,3454909.640627,0.804743,0.000000
71,148.304367,33.010225,-4555335.523615,2812952.938188,3454909.592841,0.804743,0.000000
72,148.304367,33.010225,-4555335.489495,2812952.923596,3454909.649328,0.804743,0.000000
73,148.304367,33.010225,-4555335.498197,2812952.930992,3454909.631949,0.804743,0.000000
74,148.304367,33.010225,-4555335.500459,2812952.934715,3454909.625976,0.804743,0.000000
75,148.304367,33.010225,-4555335.503679,2812952.936551,3454909.620273,0.804743,0.000000
76,148.304367,33.010225,-4555335.506421,2812952.939331,3454909.614435,0.804743,0.000000
77,148.304367,33.010225,-4555335.507585,2812952.939083,3454909.613111,0.804743,0.000000
78,148.304367,33.010225,-4555335.506831,2812952.939033,3454909.614138,0.804743,0.000000
79,148.304367,33.010225,-4555335.507225,2812952.938897,3454909.613732,0.804743,0.000000
80,148.304367,33.010225,-4555335.507063,2812952.938642,3454909.614151,0.804743,0.000000
81,148.304367,33.010225,-4555335.507191,2812952.939219,3454909.613516,0.804743,0.000000
82,148.304367,33.010225,-4555335.507388,2812952.939151,3454909.613313,0.804743,0.000000
83,148.304367,33.010225,-4555335.507364,2812952.938926,3454909.613526,0.804743,0.000000
84,148.304367,33.010225,-4555335.507295,2812952.938911,3454909.613629,0.804743,0.000000
85,148.304367,33.010225,-4555335.507237,2812952.938844,3454909.613760,0.804743,0.000000
86,148.304367,33.010225,-4555335.507307,2812952.939024,3454909.613523,0.804743,0.000000
87,148.304367,33.010225,-4555335.507275,2812952.938921,3454909.613648,0.804743,0.000000
88,148.304367,33.010225,-4555335.507279,2812952.938942,3454909.613625,0.804743,0.000000
89,148.304367,33.010225,-4555335.507281,2812952.938953,3454909.613613,0.804743,0.000000
90,148.304367,33.010225,-4555335.507276,2812952.938953,3454909.613621,0.804743,0.000000
91,148.304367,33.010225,-4555335.507279,2812952.938961,3454909.613610,0.804743,0.000000
92,148.304367,33.010225,-4555335.507281,2812952.938963,3454909.613606,0.804743,0.000000
93,148.304367,33.010225,-4555335.507282,2812952.938963,3454909.613604,0.804743,0.000000
94,148.304367,33.010225,-4555335.507282,2812952.938962,3454909.613605,0.804743,0.000000
95,148.304367,33.010225,-4555335.507282,2812952.938963,3454909.613604,0.804743,0.000000
96,148.304367,33.010225,-4555335.507283,2812952.938963,3454909.613603,0.804743,0.000000
97,148.304367,33.010225,-4555335.507284,2812952.938964,3454909.613601,0.804743,0.000000
98,148.304367,33.010225,-4555335.507283,2812952.938964,3454909.613603,0.804743,0.000000
99,148.304367,33.010225,-4555335.507283,2812952.938964,3454909.613602,0.804743,0.000000
100,148.304367,33.010225,-4555335.507284,2812952.938964,3454909.613601,0.804743,0.000000
101,148.304367,33.010225,-4555335.507283,2812952.938964,3454909.613602,0.804743,0.000000
102,148.304367,33.010225,-4555335.507283,2812952.938964,3454909.613602,0.804743,0.000000
