Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
91,148.304908,-33.020199,-4555122.499755,2812761.996142,-3456045.856963,0.805518,0.000000
104,148.304891,-33.020198,-4555121.695257,2812763.312703,-3456045.845872,0.805518,0.000000
106,148.304913,-33.020205,-4555122.447637,2812761.394692,-3456046.411418,0.805518,0.000000
108,148.304900,-33.020208,-4555121.632848,2812762.368061,-3456046.691244,0.805518,0.000000
109,148.304894,-33.020199,-4555121.765506,2812763.107192,-3456045.920043,0.805518,0.000000
97,148.304900,-33.020204,-4555121.841505,2812762.469949,-3456046.335704,0.805518,0.000000
94,148.304914,-33.020214,-4555122.017873,2812760.996663,-3456047.295837,0.805518,0.000000
93,148.304368,33.010227,-4555335.443200,2812952.746200,3454909.853428,0.804743,0.000000
101,148.304912,-33.020204,-4555122.434389,2812761.498406,-3456046.344918,0.805518,0.000000
89,148.304871,-33.020191,-4555121.063055,2812765.157366,-3456045.182284,0.805518,0.000000
108,148.304849,-33.020167,-4555121.209513,2812767.712660,-3456042.924790,0.805518,0.000000
98,148.304368,33.010224,-4555335.623680,2812952.876351,3454909.511797,0.804743,0.000000
100,148.304371,33.010219,-4555335.977363,2812952.786086,3454909.121584,0.804743,0.000000
97,148.304389,33.010234,-4555336.114336,2812950.847259,3454910.510199,0.804743,0.000000
93,148.304888,-33.020197,-4555121.637152,2812763.610430,-3456045.681254,0.805518,0.000000
95,148.304899,-33.020224,-4555120.755314,2812761.853594,-3456048.256010,0.805518,0.000000
103,148.304369,33.010223,-4555335.682403,2812952.854490,3454909.452568,0.804743,0.000000
96,148.304370,33.010224,-4555335.739041,2812952.700035,3454909.503303,0.804743,0.000000
109,148.304315,33.010193,-4555334.579738,2812958.121823,3454906.636805,0.804743,0.000000
109,148.304893,-33.020199,-4555121.746209,2812763.162734,-3456045.900404,0.805518,0.000000
96,148.304881,-33.020204,-4555120.889486,2812763.925249,-3456046.405587,0.805518,0.000000
106,148.304880,-33.020187,-4555121.755017,2812764.571723,-3456044.749819,0.805518,0.000000
85,148.304906,-33.020195,-4555122.592632,2812762.239072,-3456045.538979,0.805518,0.000000
106,148.304313,33.010193,-4555334.487519,2812958.186000,3454906.705680,0.804743,0.000000
106,148.304369,33.010226,-4555335.523706,2812952.719586,3454909.769514,0.804743,0.000000
102,148.304370,33.010219,-4555335.945400,2812952.854258,3454909.108313,0.804743,0.000000
97,148.304890,-33.020197,-4555121.687465,2812763.453331,-3456045.742387,0.805518,0.000000
108,148.304916,-33.020217,-4555121.948706,2812760.784950,-3456047.557542,0.805518,0.000000
108,148.304891,-33.020197,-4555121.750649,2812763.439013,-3456045.671242,0.805518,0.000000
105,148.304368,33.010224,-4555335.613780,2812952.857922,3454909.539667,0.804743,0.000000
94,148.304312,33.010192,-4555334.489693,2812958.347885,3454906.571910,0.804743,0.000000
97,148.304890,-33.020204,-4555121.358434,2812763.274417,-3456046.317790,0.805518,0.000000
95,148.304370,33.010230,-4555335.392522,2812952.553926,3454910.075298,0.804743,0.000000
100,148.304897,-33.020225,-4555120.610357,2812762.068633,-3456048.271945,0.805518,0.000000
102,148.304367,33.010228,-4555335.323167,2812952.839578,3454909.935114,0.804743,0.000000
99,148.304874,-33.020197,-4555120.897599,2812764.725803,-3456045.747783,0.805518,0.000000
93,148.304919,-33.020224,-4555121.747969,2812760.286593,-3456048.223226,0.805518,0.000000
99,148.304368,33.010225,-4555335.579872,2812952.847003,3454909.592907,0.804743,0.000000
99,148.304369,33.010223,-4555335.668583,2812952.837086,3454909.484743,0.804743,0.000000
98,148.304304,33.010172,-4555335.129495,2812959.577518,3454904.739514,0.804743,0.000000
86,148.304911,-33.020200,-4555122.576823,2812761.720148,-3456045.979185,0.805518,0.000000
95,148.304916,-33.020218,-4555121.912615,2812760.700223,-3456047.673287,0.805518,0.000000
90,148.304366,33.010229,-4555335.279203,2812952.848793,3454909.985240,0.804743,0.000000
91,148.304310,33.010194,-4555334.286974,2812958.415664,3454906.782593,0.804743,0.000000
118,148.304873,-33.020194,-4555121.006215,2812764.895645,-3456045.468279,0.805518,0.000000
90,148.304369,33.010223,-4555335.697526,2812952.887139,3454909.406358,0.804743,0.000000
97,148.304371,33.010226,-4555335.625134,2812952.602306,3454909.731524,0.804743,0.000000
102,148.304901,-33.020200,-4555122.048091,2812762.508520,-3456046.034061,0.805518,0.000000
106,148.304368,33.010228,-4555335.385540,2812952.736833,3454909.936518,0.804743,0.000000
101,148.304372,33.010224,-4555335.828822,2812952.558883,3454909.499874,0.804743,0.000000
91,148.304859,-33.020179,-4555121.079239,2812766.542664,-3456044.041193,0.805518,0.000000
92,148.304892,-33.020203,-4555121.501694,2812763.125389,-3456046.250711,0.805518,0.000000
105,148.304312,33.010169,-4555335.673929,2812959.063637,3454904.442075,0.804743,0.000000
108,148.304891,-33.020200,-4555121.594088,2812763.273015,-3456046.010407,0.805518,0.000000
99,148.304370,33.010230,-4555335.376475,2812952.510554,3454910.131392,0.804743,0.000000
110,148.304313,33.010193,-4555334.508981,2812958.207137,3454906.660478,0.804743,0.000000
96,148.304900,-33.020226,-4555120.697374,2812761.734450,-3456048.428182,0.805518,0.000000
97,148.304896,-33.020202,-4555121.770304,2812762.833654,-3456046.134894,0.805518,0.000000
95,148.304362,33.010239,-4555334.541493,2812952.871100,3454910.933366,0.804743,0.000000
107,148.304922,-33.020215,-4555122.313359,2812760.384194,-3456047.404119,0.805518,0.000000
102,148.304901,-33.020203,-4555121.959829,2812762.420365,-3456046.220879,0.805518,0.000000
101,148.304369,33.010225,-4555335.601632,2812952.813037,3454909.591877,0.804743,0.000000
102,148.304367,33.010225,-4555335.507283,2812952.938964,3454909.613602,0.804743,0.000000
99,148.304876,-33.020200,-4555120.875316,2812764.516992,-3456045.945762,0.805518,0.000000
111,148.304367,33.010230,-4555335.212514,2812952.784024,3454910.124963,0.804743,0.000000
93,148.304355,33.010244,-4555333.937740,2812953.285477,3454911.388969,0.804743,0.000000
102,148.304368,33.010227,-4555335.441501,2812952.776333,3454909.831283,0.804743,0.000000
114,148.304915,-33.020214,-4555122.054070,2812760.921159,-3456047.309486,0.805518,0.000000
98,148.304310,33.010191,-4555334.467763,2812958.546810,3454906.439752,0.804743,0.000000
98,148.304882,-33.020198,-4555121.235466,2812764.095807,-3456045.814751,0.805518,0.000000
92,148.304910,-33.020205,-4555122.280872,2812761.601594,-3456046.462483,0.805518,0.000000
99,148.304372,33.010229,-4555335.563492,2812952.409961,3454909.967812,0.804743,0.000000
103,148.304367,33.010228,-4555335.351496,2812952.827758,3454909.907572,0.804743,0.000000
97,148.304910,-33.020199,-4555122.588673,2812761.795582,-3456045.902689,0.805518,0.000000
83,148.304367,33.010224,-4555335.552712,2812952.997938,3454909.506410,0.804743,0.000000
100,148.304372,33.010232,-4555335.367389,2812952.348792,3454910.274114,0.804743,0.000000
100,148.304366,33.010230,-4555335.195041,2812952.849369,3454910.094999,0.804743,0.000000
99,148.304368,33.010227,-4555335.425772,2812952.824835,3454909.812657,0.804743,0.000000
102,148.304883,-33.020207,-4555120.794796,2812763.734763,-3456046.683547,0.805518,0.000000
106,148.304874,-33.020197,-4555120.921729,2812764.733531,-3456045.709944,0.805518,0.000000
88,148.304307,33.010200,-4555333.824876,2812958.512781,3454907.309252,0.804743,0.000000
105,148.304367,33.010225,-4555335.502726,2812952.910001,3454909.642993,0.804743,0.000000
94,148.304307,33.010204,-4555333.613375,2812958.388402,3454907.686843,0.804743,0.000000
106,148.304369,33.010234,-4555335.114134,2812952.457128,3454910.518183,0.804743,0.000000
99,148.304884,-33.020194,-4555121.579140,2812764.036595,-3456045.412683,0.805518,0.000000
108,148.304876,-33.020192,-4555121.251849,2812764.728258,-3456045.282017,0.805518,0.000000
104,148.304889,-33.020196,-4555121.697193,2812763.598556,-3456045.612249,0.805518,0.000000
94,148.304897,-33.020210,-4555121.422495,2812762.481490,-3456046.874939,0.805518,0.000000
100,148.304901,-33.020206,-4555121.772042,2812762.314865,-3456046.552018,0.805518,0.000000
106,148.304372,33.010227,-4555335.663988,2812952.458142,3454909.797228,0.804743,0.000000
109,148.304908,-33.020199,-4555122.464922,2812761.969531,-3456045.924078,0.805518,0.000000
109,148.304313,33.010196,-4555334.328115,2812958.186361,3454906.914158,0.804743,0.000000
107,148.304308,33.010203,-4555333.738013,2812958.298410,3454907.596386,0.804743,0.000000
98,148.304914,-33.020241,-4555120.613063,2812760.162387,-3456049.809445,0.805518,0.000000
97,148.304364,33.010228,-4555335.191884,2812953.077297,3454909.914800,0.804743,0.000000
97,148.304864,-33.020184,-4555121.059936,2812765.954528,-3456044.541926,0.805518,0.000000
91,148.304894,-33.020194,-4555122.062355,2812763.204697,-3456045.452584,0.805518,0.000000
98,148.304896,-33.020205,-4555121.551357,2812762.766737,-3456046.475634,0.805518,0.000000
102,148.304895,-33.020208,-4555121.361281,2812762.756553,-3456046.732713,0.805518,0.000000
107,148.304363,33.010230,-4555335.054480,2812953.085740,3454910.087927,0.804743,0.000000
