Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-47.418564,-79.905594,827965.500950,-756528.477790,-6257703.922669,674127.907746,3.333333
1,-47.418564,-74.905594,1415124.054112,-1681619.363852,-5967429.670866,662856.602416,3.333333
2,-57.418564,-72.405594,1041375.871290,-1629517.027019,-6057519.798536,642707.116186,5.651942
3,-49.918564,-76.780594,942122.325845,-1119542.234940,-6187217.723176,640708.958474,4.611655
4,-49.918564,-76.780594,940106.855397,-1436281.701660,-6122198.978180,640708.958474,3.839358
5,-55.387314,-74.007156,1001286.582599,-1450760.194953,-6109158.807375,636065.316046,3.206246
6,-55.387314,-74.007156,1000220.345496,-1131033.156215,-6176073.531542,636065.316046,3.206246
7,-55.387314,-74.007156,1063668.086518,-1462996.477936,-6095773.438996,636065.316046,3.206246
8,-51.598251,-75.071609,1023840.694279,-1291684.482976,-6140829.587799,633376.780809,1.685312
9,-52.516220,-76.463211,911389.907036,-1188442.919018,-6179019.949224,627653.284865,1.901598
10,-52.516220,-76.463211,967243.381629,-1240567.492376,-6160381.336989,627653.284865,0.950799
11,-55.587509,-76.012772,874007.104814,-1275858.423019,-6167058.279230,625322.335030,1.353385
12,-55.587509,-76.012772,827590.082797,-1145456.498548,-6198765.406530,625322.335030,1.353385
13,-57.223251,-76.790359,731400.190401,-1245484.054057,-6191614.399916,623952.377663,1.353385
14,-57.223251,-76.790359,830907.817845,-1199029.364870,-6188252.332931,623952.377663,0.931638
15,-57.223251,-76.790359,832384.550894,-1253094.735891,-6177405.575834,623952.377663,0.465819
16,-57.400558,-77.591064,740787.571122,-1158362.117048,-6207285.006534,623665.432619,0.628615
17,-56.781433,-76.998241,788630.122962,-1204301.214630,-6192729.101177,623500.903307,0.427621
18,-56.781433,-76.998241,778105.046783,-1205400.709325,-6193839.004945,623500.903307,0.370890
19,-56.781433,-76.998241,771353.210030,-1193429.086229,-6196979.821785,623500.903307,0.355295
20,-56.781433,-76.998241,779972.804212,-1198886.969821,-6194861.342491,623500.903307,0.177647
21,-56.781433,-76.998241,778274.958428,-1195899.755932,-6195646.927990,623500.903307,0.175644
22,-56.936214,-77.146447,783446.184447,-1200107.271355,-6194191.243279,623475.980088,0.087822
23,-56.936214,-77.146447,779158.530200,-1195019.440851,-6195705.338084,623475.980088,0.043911
24,-56.899586,-77.101516,780433.969551,-1197258.752591,-6195116.430906,623426.164646,0.043911
25,-56.899586,-77.101516,778291.904865,-1194713.078407,-6195872.218660,623426.164646,0.021955
26,-56.899586,-77.101516,780225.730564,-1196588.730810,-6195271.067492,623426.164646,0.015018
27,-56.899586,-77.101516,781030.507934,-1197468.725106,-6195001.444211,623426.164646,0.007789
28,-56.899586,-77.101516,780519.643081,-1196990.574322,-6195157.184656,623426.164646,0.003895
29,-56.899586,-77.101516,780291.360570,-1196761.005653,-6195229.803228,623426.164646,0.002205
30,-56.899586,-77.101516,779921.873399,-1196407.055932,-6195343.923063,623426.164646,0.001103
31,-56.899586,-77.101516,780079.504958,-1196574.484608,-6195292.091109,623426.164646,0.000551
32,-56.899586,-77.101516,779965.381930,-1196459.681342,-6195328.387452,623426.164646,0.000551
33,-56.899586,-77.101516,780011.565402,-1196503.927579,-6195314.123971,623426.164646,0.000370
34,-56.899586,-77.101516,779962.707656,-1196468.059757,-6195327.114639,623426.164646,0.000370
35,-56.899586,-77.101516,780006.216451,-1196520.684767,-6195311.578230,623426.164646,0.000370
36,-56.899586,-77.101516,780029.977008,-1196540.713042,-6195304.764427,623426.164646,0.000209
37,-56.899586,-77.101516,780007.553712,-1196516.495470,-6195312.214667,623426.164646,0.000105
38,-56.899586,-77.101516,779997.010743,-1196502.291976,-6195316.257938,623426.164646,0.000105
39,-56.899586,-77.101516,780003.619455,-1196505.204440,-6195314.872741,623426.164646,0.000052
40,-56.899586,-77.101516,780007.907390,-1196509.483417,-6195313.515622,623426.164646,0.000040
41,-56.899586,-77.101516,780006.255206,-1196508.755307,-6195313.861924,623426.164646,0.000020
42,-56.899586,-77.101516,780007.573082,-1196510.530740,-6195313.356514,623426.164646,0.000010
43,-56.899586,-77.101516,780009.962943,-1196513.375916,-6195312.511822,623426.164646,0.000010
44,-56.899586,-77.101516,780009.036008,-1196512.220764,-6195312.849348,623426.164646,0.000008
45,-56.899586,-77.101516,780009.426950,-1196512.841044,-6195312.681463,623426.164646,0.000004
46,-56.899586,-77.101516,780009.354425,-1196512.883749,-6195312.682340,623426.164646,0.000004
47,-56.899586,-77.101516,780008.854695,-1196512.327525,-6195312.851542,623426.164646,0.000002
48,-56.899586,-77.101516,780009.024956,-1196512.439891,-6195312.808693,623426.164646,0.000001
49,-56.899586,-77.101516,780008.910859,-1196512.347609,-6195312.840665,623426.164646,0.000001
50,-56.899586,-77.101516,780008.794992,-1196512.203215,-6195312.882856,623426.164646,0.000001
51,-56.899586,-77.101516,780008.775091,-1196512.161779,-6195312.893294,623426.164646,0.000001
52,-56.899586,-77.101516,780008.814008,-1196512.218596,-6195312.877527,623426.164646,0.000001
53,-56.899586,-77.101516,780008.929875,-1196512.362990,-6195312.835336,623426.164646,0.000001
54,-56.899586,-77.101516,780008.910416,-1196512.334581,-6195312.843220,623426.164646,0.000000
55,-56.899586,-77.101516,780008.948891,-1196512.378370,-6195312.830008,623426.164646,0.000000
56,-56.899586,-77.101516,780008.929433,-1196512.349961,-6195312.837891,623426.164646,0.000000
57,-56.899586,-77.101516,780008.871499,-1196512.277764,-6195312.858986,623426.164646,0.000000
58,-56.899586,-77.101516,780008.910195,-1196512.328067,-6195312.844497,623426.164646,0.000000
59,-56.899586,-77.101516,780008.874042,-1196512.284573,-6195312.857362,623426.164646,0.000000
60,-56.899586,-77.101516,780008.882500,-1196512.295373,-6195312.854233,623426.164646,0.000000
