Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-57.906052,89.556000,-270080.799342,430646.721468,6336531.352179,747468.249819,3.333333
1,-47.906052,87.056000,220329.731929,-243895.527063,6348306.306497,666892.684907,5.651942
2,-42.906052,75.806000,1149173.798972,-1068104.403253,6161438.988794,662651.908485,8.640184
3,-42.906052,75.806000,1085008.310011,-883526.214443,6201898.503669,662651.908485,6.132578
4,-51.656052,85.493500,26348.493903,-42012.955170,6356560.163864,659854.445874,6.132578
5,-46.656052,74.243500,1675282.160846,-1736688.031602,5884269.148883,646681.164532,6.132578
6,-46.656052,74.243500,935960.115582,-970266.841477,6213133.471192,646681.164532,5.324231
7,-49.156052,79.868500,736158.054064,-851525.958151,6256976.649663,642414.397946,2.662116
8,-49.156052,79.868500,753131.039998,-845197.040493,6255822.476947,642414.397946,2.142966
9,-49.156052,79.868500,902616.060010,-986239.971261,6215535.406267,642414.397946,1.113921
10,-49.156052,79.868500,592046.256623,-703520.274861,6290349.772868,642414.397946,1.113921
11,-50.777145,81.797211,494215.977390,-632963.265212,6306165.650287,641541.501237,1.113921
12,-50.064255,79.021332,782261.415044,-934388.936609,6239649.480307,638434.655057,1.337664
13,-52.949997,81.490814,570497.329022,-755702.436641,6286314.379545,637743.041064,1.746575
14,-52.967087,77.173798,855492.598149,-1133921.187142,6197109.166522,628755.183511,2.233647
15,-52.967087,77.173798,713539.201740,-945474.331753,6246169.441857,628755.183511,1.116823
16,-52.967087,77.173798,748258.345407,-1045540.057030,6226260.637877,628755.183511,1.116823
17,-54.418503,76.250031,964225.699773,-1384680.650206,6130276.311990,621738.724208,1.116823
18,-54.418503,76.250031,933139.988669,-1253464.717973,6163012.503185,621738.724208,0.825723
19,-54.418503,76.250031,882654.611732,-1189437.284404,6182972.276144,621738.724208,0.579725
20,-54.418503,76.250031,835602.170563,-1171731.083199,6192816.852081,621738.724208,0.579725
21,-54.418503,76.250031,861117.142811,-1228006.746132,6178497.863256,621738.724208,0.289862
22,-54.418503,76.250031,879256.442782,-1246574.840235,6172263.551975,621738.724208,0.249823
23,-54.418503,76.250031,872975.858657,-1232472.471527,6175961.069036,621738.724208,0.124912
24,-54.418503,76.250031,883997.714526,-1232117.770423,6174473.904299,621738.724208,0.080118
25,-54.418503,76.250031,884447.007391,-1234483.251599,6173940.648054,621738.724208,0.040059
26,-54.418503,76.250031,880766.467397,-1234611.700405,6174437.751111,621738.724208,0.040059
27,-54.418503,76.250031,884083.045446,-1237474.625880,6173397.560908,621738.724208,0.036652
28,-54.418503,76.250031,886351.333539,-1238434.930115,6172883.180797,621738.724208,0.022834
29,-54.418503,76.250031,885622.320238,-1237642.404938,6173144.994674,621738.724208,0.011417
30,-54.418503,76.250031,884873.050491,-1237204.215140,6173338.968181,621738.724208,0.006914
31,-54.418503,76.250031,884144.374780,-1236411.298576,6173600.462236,621738.724208,0.006914
32,-54.418503,76.250031,884518.869642,-1236630.549911,6173503.556180,621738.724208,0.003457
33,-54.418503,76.250031,884615.042429,-1236641.044072,6173487.780297,621738.724208,0.002606
34,-54.418503,76.250031,884754.229359,-1236745.389379,6173447.204804,621738.724208,0.001303
35,-54.418503,76.250031,884823.825680,-1236797.558645,6173426.915399,621738.724208,0.000651
36,-54.418503,76.250031,884938.976499,-1236899.272622,6173390.278381,621738.724208,0.000326
37,-54.418503,76.250031,884928.223732,-1236875.808309,6173396.479219,621738.724208,0.000326
38,-54.418503,76.250031,884916.200145,-1236874.499213,6173398.451725,621738.724208,0.000163
39,-54.418503,76.250031,884909.161980,-1236865.372795,6173401.270122,621738.724208,0.000137
40,-54.418503,76.250031,884898.604737,-1236851.683154,6173405.497677,621738.724208,0.000130
41,-54.418503,76.250031,884903.419030,-1236856.735740,6173403.806693,621738.724208,0.000078
42,-54.418503,76.250031,884896.014320,-1236850.704405,6173406.061283,621738.724208,0.000039
43,-54.418503,76.250031,884895.831045,-1236852.251953,6173405.779400,621738.724208,0.000039
44,-54.418503,76.250031,884896.524468,-1236852.109754,6173405.708969,621738.724208,0.000024
45,-54.418503,76.250031,884894.117327,-1236849.583455,6173406.554458,621738.724208,0.000024
46,-54.418503,76.250031,884895.147542,-1236850.882154,6173406.149322,621738.724208,0.000015
47,-54.418503,76.250031,884893.770617,-1236849.654554,6173406.589673,621738.724208,0.000007
48,-54.418503,76.250031,884893.939013,-1236850.375003,6173406.422321,621738.724208,0.000007
49,-54.418503,76.250031,884893.077195,-1236849.796752,6173406.660104,621738.724208,0.000007
50,-54.418503,76.250031,884893.594781,-1236850.068102,6173406.532408,621738.724208,0.000006
51,-54.418503,76.250031,884893.509344,-1236849.896877,6173406.578649,621738.724208,0.000003
52,-54.418503,76.250031,884893.165112,-1236849.589977,6173406.688736,621738.724208,0.000003
53,-54.418503,76.250031,884893.316488,-1236849.606121,6173406.663971,621738.724208,0.000002
54,-54.418503,76.250031,884893.294509,-1236849.657815,6173406.656813,621738.724208,0.000001
55,-54.418503,76.250031,884893.499594,-1236849.733725,6173406.612506,621738.724208,0.000001
56,-54.418503,76.250031,884893.507526,-1236849.761589,6173406.605831,621738.724208,0.000001
57,-54.418503,76.250031,884893.482655,-1236849.738673,6173406.613933,621738.724208,0.000001
58,-54.418503,76.250031,884893.474185,-1236849.741147,6173406.614646,621738.724208,0.000001
59,-54.418503,76.250031,884893.449045,-1236849.733400,6173406.619767,621738.724208,0.000000
60,-54.418503,76.250031,884893.432241,-1236849.730763,6173406.622685,621738.724208,0.000000
61,-54.418503,76.250031,884893.419705,-1236849.724993,6173406.625618,621738.724208,0.000000
62,-54.418503,76.250031,884893.428073,-1236849.728208,6173406.623787,621738.724208,0.000000
