Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-167.876572,78.960632,-671096.582975,-54271.347096,6321235.532034,1864638.814971,4.859127
1,-167.876572,78.960632,-940069.041905,-138371.873464,6285814.792424,1864638.814971,2.429563
2,-168.189072,80.835632,-997581.348768,-208604.188250,6275075.224807,1787969.593571,2.003686
3,-169.829697,80.679382,-1020095.349234,-182998.337331,6272272.904684,1775147.564448,1.206379
4,-169.829697,80.679382,-1103816.516476,-225718.256250,6256791.344383,1775147.564448,0.838657
5,-169.829697,80.679382,-1062164.398846,-203842.098462,6264693.599023,1775147.564448,0.419328
6,-169.829697,80.679382,-1041180.674314,-193290.666651,6268523.646578,1775147.564448,0.209664
7,-169.829697,80.679382,-993408.722706,-179347.151190,6276630.899048,1775147.564448,0.209664
8,-169.829697,80.679382,-998911.068040,-172966.081560,6275941.322500,1775147.564448,0.209664
9,-169.829697,80.679382,-1022863.437995,-179718.377335,6271919.314606,1775147.564448,0.104832
10,-169.829697,80.679382,-1033435.096325,-184800.576794,6270050.938612,1775147.564448,0.104832
11,-169.829697,80.679382,-1030650.546786,-188112.052882,6270408.377515,1775147.564448,0.104832
12,-169.829697,80.679382,-1017316.791246,-186260.766973,6272625.761515,1775147.564448,0.104832
13,-169.829697,80.679382,-1006753.199757,-181180.527056,6274466.228342,1775147.564448,0.104832
14,-169.829697,80.679382,-1009515.412508,-177949.640572,6274117.221763,1775147.564448,0.104832
15,-169.829697,80.679382,-1013424.570118,-182091.378222,6273373.147476,1775147.564448,0.052416
16,-169.829697,80.679382,-1018707.373249,-184631.745531,6272449.424758,1775147.564448,0.052416
17,-169.829697,80.679382,-1025376.061099,-185547.075255,6271343.166967,1775147.564448,0.052416
18,-169.829697,80.679382,-1026765.527753,-183901.403734,6271165.501285,1775147.564448,0.052416
19,-169.829697,80.679382,-1021480.707910,-181360.546535,6272096.201298,1775147.564448,0.052416
20,-169.829697,80.679382,-1017798.745289,-181322.011679,6272691.840536,1775147.564448,0.044867
21,-169.829697,80.679382,-1022282.905937,-182609.660833,6271930.375395,1775147.564448,0.042772
22,-169.829697,80.679382,-1020788.356441,-182179.989496,6272184.575904,1775147.564448,0.021386
23,-169.829697,80.679382,-1020295.539576,-183310.521834,6272231.506274,1775147.564448,0.010693
24,-169.829697,80.679382,-1020195.456310,-183154.414916,6272252.206738,1775147.564448,0.005347
25,-169.829697,80.679382,-1020145.405748,-183076.372456,6272262.556025,1775147.564448,0.002673
26,-169.829697,80.679382,-1020120.378235,-183037.353977,6272267.730433,1775147.564448,0.001337
27,-169.829697,80.679382,-1020107.863920,-183017.845424,6272270.317578,1775147.564448,0.000668
28,-169.829697,80.679382,-1020101.606624,-183008.091320,6272271.611136,1775147.564448,0.000334
29,-169.829697,80.679382,-1020098.477940,-183003.214311,6272272.257911,1775147.564448,0.000167
30,-169.829697,80.679382,-1020096.913590,-183000.775817,6272272.581298,1775147.564448,0.000084
31,-169.829697,80.679382,-1020096.131413,-182999.556573,6272272.742991,1775147.564448,0.000042
32,-169.829697,80.679382,-1020095.740323,-182998.946952,6272272.823837,1775147.564448,0.000021
33,-169.829697,80.679382,-1020095.544779,-182998.642141,6272272.864260,1775147.564448,0.000010
