Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,145.278854,-87.384727,-240010.220944,166322.038018,-6350086.839885,2024737.546943,11.303883
1,145.278854,-87.384727,-207482.407580,205472.570025,-6350086.839885,2024737.546943,11.303883
2,160.278854,-47.384727,-4072553.611763,1459881.236782,-4670829.924995,1293944.625987,21.473498
3,160.278854,-47.384727,-4264188.087799,730510.847326,-4670829.924995,1293944.625987,21.473498
4,160.278854,-47.384727,-2187267.538783,1125123.463864,-5865045.538634,1293944.625987,10.736749
5,160.278854,-47.384727,-4934578.644959,1182059.528678,-3851406.401612,1293944.625987,5.368374
6,160.278854,-47.384727,-3160861.541866,1372489.353703,-5349114.086709,1293944.625987,5.368374
7,160.278854,-47.384727,-3883680.432963,1368318.512469,-4854537.644613,1293944.625987,4.632782
8,160.278854,-47.384727,-3627283.232675,1435860.771408,-5029045.748866,1293944.625987,2.316391
9,160.278854,-47.384727,-3789072.703001,1470104.475076,-4899040.774027,1293944.625987,2.214920
10,160.278854,-47.384727,-3852906.511149,1452714.931873,-4854537.644613,1293944.625987,1.107460
11,160.278854,-47.384727,-3963519.248241,1457497.582430,-4763811.717279,1293944.625987,0.553730
12,160.278854,-47.384727,-4111022.797828,1465768.731675,-4635389.381612,1293944.625987,0.553730
13,160.278854,-47.384727,-4179926.659043,1459891.821718,-4575637.593260,1293944.625987,0.553730
14,160.278854,-47.384727,-4141848.808791,1454517.986975,-4611590.846272,1293944.625987,0.553730
15,160.278854,-47.384727,-4033841.999193,1453767.958558,-4705959.601216,1293944.625987,0.553730
16,160.278854,-47.384727,-3963519.248241,1457497.582430,-4763811.717279,1293944.625987,0.553730
17,160.278854,-47.384727,-4002603.903882,1464130.307650,-4729205.491948,1293944.625987,0.553730
18,160.278854,-47.384727,-4000684.612649,1459950.149385,-4732101.403126,1293944.625987,0.412507
19,160.278854,-47.384727,-4070661.792001,1455680.692898,-4673769.304741,1293944.625987,0.412507
20,160.278854,-47.384727,-4036230.443066,1459002.543540,-4702314.835510,1293944.625987,0.207298
21,160.278854,-47.384727,-4089233.560917,1457067.055308,-4657207.234262,1293944.625987,0.105713
