Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-77.412285,86.528351,317001.429755,-1175861.888094,6239798.683318,1982195.541963,6.009252
1,-77.412285,86.528351,303955.112767,-1036911.201802,6264865.729980,1982195.541963,5.833333
2,-77.412285,86.528351,29315.609349,-175886.217558,6354267.657917,1982195.541963,2.916667
3,-77.412285,86.528351,-22538.161503,169192.377471,6354475.665986,1982195.541963,2.916667
4,-77.412285,86.528351,43052.875685,-208808.000234,6353199.976560,1982195.541963,1.458333
5,-77.412285,86.528351,120271.783018,-477052.112236,6337813.211173,1982195.541963,1.458333
6,-74.912285,84.028351,257598.644036,-852860.059104,6294432.949462,1955581.840378,1.458333
7,-76.162285,85.278351,125989.230845,-511482.595941,6335035.111248,1898648.406315,0.729167
8,-75.693535,84.497101,154268.365719,-611897.885528,6325563.062260,1856007.564589,0.729167
9,-77.959160,86.606476,79023.157970,-370476.032713,6345530.983204,1757104.370760,1.308318
10,-78.154472,86.098663,89378.755000,-426140.093565,6341922.830689,1738892.888303,1.433711
11,-79.238457,87.280304,56699.489036,-298316.825399,6349544.038596,1723112.974553,0.742216
12,-80.171074,86.855499,59925.306745,-345889.303704,6347117.021399,1717945.212675,0.958066
13,-80.171074,86.855499,73233.638721,-374299.073373,6345377.120931,1717945.212675,0.600626
14,-80.174126,85.597565,83830.953258,-484026.140207,6337870.814811,1712438.766935,0.797089
15,-81.415581,85.869781,63973.392291,-496540.848028,6337139.140936,1711791.144697,0.797089
16,-81.415581,85.869781,64957.288642,-400762.680624,6343861.067596,1711791.144697,0.398545
17,-81.415581,85.869781,74020.478664,-490383.651167,6337506.713633,1711791.144697,0.199272
18,-81.415581,85.869781,68839.247808,-443774.139141,6340975.929669,1711791.144697,0.150157
19,-81.415581,85.869781,65312.681972,-436641.498576,6341504.815014,1711791.144697,0.150157
20,-81.415581,85.869781,68831.124527,-449761.102031,6340557.002438,1711791.144697,0.075078
21,-81.415581,85.869781,68818.010358,-452755.108028,6340345.483050,1711791.144697,0.037539
22,-81.415581,85.869781,68809.189831,-454252.237862,6340239.209434,1711791.144697,0.018770
23,-81.415581,85.869781,68804.213668,-455000.833949,6340185.944148,1711791.144697,0.009385
24,-81.415581,85.869781,68801.584108,-455375.139718,6340159.279386,1711791.144697,0.004692
25,-81.415581,85.869781,68800.233957,-455562.294526,6340145.938975,1711791.144697,0.002346
26,-81.415581,85.869781,68799.550039,-455655.872409,6340139.266762,1711791.144697,0.001173
27,-81.415581,85.869781,68799.205869,-455702.661470,6340135.930154,1711791.144697,0.000587
28,-81.415581,85.869781,68799.033231,-455726.056031,6340134.261725,1711791.144697,0.000293
29,-81.415581,85.869781,68798.946774,-455737.753319,6340133.427478,1711791.144697,0.000147
30,-81.415581,85.869781,68798.903511,-455743.601965,6340133.010348,1711791.144697,0.000073
31,-81.415581,85.869781,68798.881871,-455746.526288,6340132.801780,1711791.144697,0.000037
32,-81.415581,85.869781,68798.871049,-455747.988450,6340132.697496,1711791.144697,0.000018
33,-81.415581,85.869781,68798.865637,-455748.719531,6340132.645354,1711791.144697,0.000009
34,-81.415581,85.869781,68798.862931,-455749.085071,6340132.619283,1711791.144697,0.000005
35,-81.415581,85.869781,68798.861578,-455749.267842,6340132.606247,1711791.144697,0.000002
36,-81.415581,85.869781,68798.860902,-455749.359227,6340132.599729,1711791.144697,0.000001
37,-81.415581,85.869781,68798.860564,-455749.404919,6340132.596470,1711791.144697,0.000001
38,-81.415581,85.869781,68798.860395,-455749.427766,6340132.594841,1711791.144697,0.000000
39,-81.415581,85.869781,68798.860310,-455749.439189,6340132.594026,1711791.144697,0.000000
40,-81.415581,85.869781,68798.860268,-455749.444900,6340132.593619,1711791.144697,0.000000
41,-81.415581,85.869781,68798.860247,-455749.447756,6340132.593415,1711791.144697,0.000000
42,-81.415581,85.869781,68798.860236,-455749.449184,6340132.593313,1711791.144697,0.000000
43,-81.415581,85.869781,68798.860231,-455749.449898,6340132.593262,1711791.144697,0.000000
44,-81.415581,85.869781,68798.860011,-455749.450187,6340132.593244,1711791.144697,0.000000
45,-81.415581,85.869781,68798.860118,-455749.450399,6340132.593228,1711791.144697,0.000000
46,-81.415581,85.869781,68798.860228,-455749.450255,6340132.593237,1711791.144697,0.000000
47,-81.415581,85.869781,68798.860227,-455749.450433,6340132.593224,1711791.144697,0.000000
48,-81.415581,85.869781,68798.860199,-455749.450559,6340132.593215,1711791.144697,0.000000
49,-81.415581,85.869781,68798.860226,-455749.450523,6340132.593218,1711791.144697,0.000000
50,-81.415581,85.869781,68798.860226,-455749.450567,6340132.593215,1711791.144697,0.000000
51,-81.415581,85.869781,68798.860215,-455749.450581,6340132.593214,1711791.144697,0.000000
52,-81.415581,85.869781,68798.860220,-455749.450596,6340132.593213,1711791.144697,0.000000
53,-81.415581,85.869781,68798.860224,-455749.450592,6340132.593213,1711791.144697,0.000000
54,-81.415581,85.869781,68798.860225,-455749.450602,6340132.593212,1711791.144697,0.000000
55,-81.415581,85.869781,68798.860225,-455749.450607,6340132.593212,1711791.144697,0.000000
56,-81.415581,85.869781,68798.860226,-455749.450610,6340132.593211,1711791.144697,0.000000
57,-81.415581,85.869781,68798.860226,-455749.450612,6340132.593211,1711791.144697,0.000000
58,-81.415581,85.869781,68798.860226,-455749.450615,6340132.593211,1711791.144697,0.000000
59,-81.415581,85.869781,68798.860226,-455749.450614,6340132.593211,1711791.144697,0.000000
60,-81.415581,85.869781,68798.860225,-455749.450612,6340132.593211,1711791.144697,0.000000
61,-81.415581,85.869781,68798.860225,-455749.450611,6340132.593211,1711791.144697,0.000000
62,-81.415581,85.869781,68798.860225,-455749.450611,6340132.593211,1711791.144697,0.000000
63,-81.415581,85.869781,68798.860225,-455749.450611,6340132.593211,1711791.144697,0.000000
64,-81.415581,85.869781,68798.860225,-455749.450612,6340132.593211,1711791.144697,0.000000
65,-81.415581,85.869781,68798.860225,-455749.450612,6340132.593211,1711791.144697,0.000000
