Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
88,-112.113617,0.982117,-2400663.922980,-5908093.830001,108591.631671,1.523142,0.000000
71,-113.629242,0.142555,-2556455.727290,-5843365.088780,15762.926139,1.521221,0.000000
70,-114.932709,2.297249,-2686579.893585,-5779099.831312,253949.939715,1.531847,0.000000
66,-138.754593,-22.521835,-4432102.771498,-3886221.330531,-2427890.727871,1.545251,0.000000
68,-125.735840,-6.875568,-3698532.975457,-5140265.115057,-758474.027411,1.520038,0.000000
78,-117.689087,-4.683037,-2953922.314061,-5628997.683127,-517258.582198,1.528035,0.000000
76,-116.298241,-1.556866,-2824757.022735,-5715903.379184,-172128.538381,1.536010,0.000000
114,-112.874130,-2.458206,-2476966.570758,-5871195.101928,-271732.658974,1.532753,0.000000
91,-141.872253,-42.356426,-3713249.953482,-2914464.756114,-4274942.846085,1.612503,0.000000
68,-125.795563,10.780174,-3665132.314348,-5082660.903058,1185128.277767,1.542569,0.000000
80,-110.791805,2.792519,-2261397.455783,-5955736.686472,308660.941290,1.533778,0.000000
94,-116.470459,5.937241,-2827818.435517,-5679057.089804,655355.252813,1.527829,0.000000
85,-114.353195,5.142952,-2619572.941562,-5787378.576157,567930.121067,1.514977,0.000000
78,-112.070969,-2.436287,-2394463.472068,-5905434.699236,-269311.119923,1.536453,0.000000
74,-129.767334,-16.831665,-3906224.319281,-4693835.047963,-1835010.095102,1.547463,0.000000
102,-117.513265,3.992443,-2939480.509650,-5643499.161896,441138.301385,1.525637,0.000000
62,-110.607864,1.096786,-2244505.152050,-5968921.418695,121269.115034,1.534437,0.000000
96,-118.522644,-6.901558,-3023676.920486,-5563675.369155,-761327.468388,1.524557,0.000000
86,-113.586823,-0.557793,-2552016.556234,-5844999.012126,-61676.565141,1.528927,0.000000
97,-62.182175,-87.453407,132692.274479,-251483.617162,-6350432.267511,2.456625,0.000000
89,-117.461967,18.680511,-2787345.229424,-5363129.298801,2029879.991188,1.523163,0.000000
82,-114.362030,-1.573196,-2630001.725963,-5808034.582643,-173933.635721,1.531376,0.000000
81,-113.566635,1.606888,-2549080.921388,-5843889.381131,177657.632851,1.536882,0.000000
101,-111.924622,3.811157,-2376278.563501,-5903846.352109,421111.484337,1.529840,0.000000
95,-116.523041,-7.813431,-2821937.788674,-5654236.277230,-861342.396479,1.531030,0.000000
81,-110.205872,-1.537033,-2202185.293318,-5983472.113889,-169936.344994,1.477265,0.000000
75,-111.900635,-4.104233,-2372972.392118,-5902765.280732,-453442.333727,1.533473,0.000000
78,-113.987793,-1.989258,-2591428.373182,-5823782.357689,-219917.440969,1.535859,0.000000
99,-108.979904,-7.294388,-2057725.637345,-5982885.177473,-804437.989527,1.532623,0.000000
84,-112.982513,0.786636,-2490111.564609,-5871316.687227,86979.067295,1.535295,0.000000
87,-113.960777,3.015511,-2586669.998322,-5820476.012761,333287.068920,1.509810,0.000000
88,-114.158539,-2.209915,-2608406.319112,-5815218.237336,-244300.401282,1.533842,0.000000
82,-116.088379,-3.441223,-2799806.876957,-5718052.157872,-380286.616165,1.529941,0.000000
85,-114.726685,-4.066605,-2661239.650464,-5778859.002191,-449291.986781,1.532359,0.000000
75,-115.069244,0.270126,-2702471.414897,-5777229.584984,29868.916303,1.535825,0.000000
78,-113.081802,-2.324951,-2498471.821191,-5862744.280152,-257010.663339,1.531622,0.000000
92,-117.723801,10.963013,-2913374.106038,-5543563.554645,1204989.740010,1.513964,0.000000
74,-118.992310,4.028099,-3083847.621374,-5565169.882816,445044.669132,1.534762,0.000000
88,-115.507851,9.076767,-2712479.581915,-5684826.975280,999547.383708,1.531947,0.000000
86,-113.364487,1.859760,-2528111.533579,-5852070.131500,205606.263296,1.536622,0.000000
86,-112.885117,-1.336800,-2479688.988353,-5874502.642945,-147802.508843,1.536947,0.000000
79,-121.508316,-6.345154,-3313072.578836,-5404682.107838,-700206.178427,1.528210,0.000000
83,-114.235992,-0.148308,-2618190.595198,-5815964.138303,-16399.009671,1.535604,0.000000
70,-120.447952,-2.301674,-3229565.464726,-5494120.772443,-254438.850192,1.526908,0.000000
91,-111.527039,6.346054,-2326149.451248,-5897111.819953,700305.127216,1.528918,0.000000
100,-114.253326,2.190811,-2618056.500339,-5810968.996625,242189.516186,1.535047,0.000000
75,-116.071198,-2.185196,-2801087.828452,-5725014.381659,-241569.059309,1.535616,0.000000
82,-113.622528,3.206146,-2551805.184083,-5834596.961715,354336.022320,1.535723,0.000000
88,-116.215302,5.104507,-2806413.365683,-5699542.189445,563695.793376,1.526950,0.000000
70,-114.351135,1.740204,-2628677.143574,-5808048.176164,192392.792477,1.536009,0.000000
94,-114.663910,0.036362,-2661562.424566,-5796266.106399,4020.667754,1.535029,0.000000
88,-153.163742,37.883545,-4497529.976836,-2275439.365050,3895250.080652,1.631262,0.000000
91,-116.291656,11.474777,-2769035.146528,-5604771.505266,1260517.318049,1.524389,0.000000
82,-119.030884,-8.690758,-3059884.383000,-5513167.061598,-957366.707064,1.540946,0.000000
112,-110.355011,-5.877907,-2206958.739421,-5948625.804746,-648828.609659,1.532405,0.000000
77,-112.135193,15.808121,-2312921.884869,-5686017.984365,1726307.849448,1.541041,0.000000
67,-48.886307,85.529800,327973.987298,-375782.307135,6337285.391158,2.468664,0.000000
59,-144.686859,-35.811325,-4225499.348631,-2993275.509121,-3711234.795335,1.590083,0.000000
94,-121.879333,18.820145,-3189516.211449,-5128294.310941,2044515.589365,1.527878,0.000000
