Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,107.244751,52.511765,-1153185.947488,3715067.429784,5037661.420293,2.864585,8.819171
1,129.744751,40.011765,-3127706.515669,3761359.187771,4078986.147778,2.421548,13.642255
2,150.994751,63.761765,-2472798.368382,1370990.679186,5698023.338807,2.195705,20.327185
3,-153.380249,50.636765,-3623696.726607,-1816174.820872,4908015.636213,1.716773,33.837336
4,-153.380249,50.636765,-1155136.351867,-1277058.712374,6120696.965280,1.716773,33.837336
5,-153.380249,50.636765,-1012326.439296,-2838200.436436,5602579.733180,1.716773,20.327185
6,-130.255249,20.011765,-3874184.966286,-4575522.034731,2168920.583080,1.565752,25.148862
7,-130.255249,20.011765,-5480584.849476,-2224153.547404,2378828.422907,1.565752,18.498604
8,-130.255249,20.011765,-4443209.508088,-4476446.933099,-945472.975799,1.565752,18.498604
9,-107.130249,-10.613235,817468.796271,-5630803.288960,-2872424.807649,1.550615,18.498604
10,-107.130249,-10.613235,-3813095.487740,-5108283.504764,-214624.280418,1.550615,16.420463
11,-123.595093,6.867233,-3504001.241853,-5274925.941169,757558.866767,1.542043,11.174705
12,-123.595093,6.867233,-3288052.333599,-5461189.191141,-210846.974782,1.542043,10.163697
13,-114.726685,-4.066605,-2661239.650464,-5778859.002191,-449291.986781,1.532359,6.021456
14,-114.726685,-4.066605,-2912630.030862,-5650221.878029,519988.790051,1.532359,6.021456
15,-114.726685,-4.066605,-3163274.626887,-5524087.477134,397139.545285,1.532359,4.415567
16,-114.726685,-4.066605,-2406787.473357,-5897523.369692,-326352.503048,1.532359,4.415567
17,-114.726685,-4.066605,-2732349.437793,-5762853.518893,66241.136642,1.532359,2.413947
18,-114.726685,-4.066605,-2553771.901896,-5838778.238553,-259031.163900,1.532359,2.056483
19,-114.726685,-4.066605,-2607966.333506,-5809719.394338,-354200.829755,1.532359,1.028242
20,-114.726685,-4.066605,-2644375.926804,-5794248.607298,-337377.403134,1.532359,0.978470
21,-114.726685,-4.066605,-2652920.250494,-5786784.851433,-393349.788662,1.532359,0.489235
22,-114.726685,-4.066605,-2680168.273705,-5775066.413108,-380736.888461,1.532359,0.482813
23,-114.726685,-4.066605,-2661654.787584,-5780942.190437,-419223.470363,1.532359,0.241407
24,-114.726685,-4.066605,-2668471.474714,-5778028.178304,-416071.196467,1.532359,0.240597
25,-114.726685,-4.066605,-2662591.442025,-5779432.988058,-433733.643146,1.532359,0.120299
26,-114.726685,-4.066605,-2663054.331985,-5778666.996861,-440987.894330,1.532359,0.060149
27,-114.726685,-4.066605,-2662201.732140,-5779029.558046,-441381.830899,1.532359,0.060099
28,-114.726685,-4.066605,-2661721.198402,-5778945.423112,-445336.994301,1.532359,0.030049
