Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
98,148.261719,-33.069866,-4550415.671012,2814595.680436,-3460639.989367,0.719586,0.000000
103,148.260970,33.059980,-4550645.307007,2814819.931075,3459535.623867,0.720804,0.000000
96,148.261720,-33.069866,-4550415.734781,2814595.581438,-3460639.986056,0.719586,0.000000
91,148.261019,33.060009,-4550646.222836,2814815.123387,3459538.312799,0.720804,0.000000
99,148.261039,33.060006,-4550647.351479,2814813.618998,3459538.053965,0.720804,0.000000
93,148.261010,33.060015,-4550645.422414,2814815.686313,3459538.903667,0.720804,0.000000
94,148.261736,-33.069886,-4550415.488084,2814593.667923,-3460641.854143,0.719586,0.000000
111,148.261730,-33.069870,-4550415.976184,2814594.666657,-3460640.409785,0.719586,0.000000
104,148.261024,33.060024,-4550645.685783,2814814.253769,3459539.717323,0.720804,0.000000
100,148.260973,33.059976,-4550645.600223,2814819.832855,3459535.320137,0.720804,0.000000
110,148.261000,33.060018,-4550644.783316,2814816.377604,3459539.180007,0.720804,0.000000
101,148.260965,33.059981,-4550644.972377,2814820.310486,3459535.754453,0.720804,0.000000
92,148.261716,-33.069851,-4550416.273340,2814596.438160,-3460638.590521,0.719586,0.000000
97,148.261727,-33.069871,-4550415.746585,2814594.897894,-3460640.522855,0.719586,0.000000
109,148.260987,33.059983,-4550645.977527,2814818.526063,3459535.883298,0.720804,0.000000
98,148.261731,-33.069874,-4550415.785299,2814594.475620,-3460640.813433,0.719586,0.000000
96,148.261026,33.060026,-4550645.684399,2814814.011581,3459539.914865,0.720804,0.000000
97,148.261723,-33.069864,-4550415.919812,2814595.406548,-3460639.885676,0.719586,0.000000
95,148.261028,33.060024,-4550645.849390,2814813.922557,3459539.771240,0.720804,0.000000
121,148.261723,-33.069870,-4550415.613292,2814595.272489,-3460640.394325,0.719586,0.000000
97,148.261726,-33.069875,-4550415.565743,2814594.810664,-3460640.829525,0.719586,0.000000
112,148.261725,-33.069868,-4550415.842196,2814595.090374,-3460640.242478,0.719586,0.000000
96,148.261775,-33.069880,-4550417.668980,2814590.813382,-3460641.311768,0.719586,0.000000
91,148.261724,-33.069872,-4550415.586153,2814595.060527,-3460640.601009,0.719586,0.000000
93,148.261728,-33.069873,-4550415.742809,2814594.698953,-3460640.688506,0.719586,0.000000
98,148.261741,-33.069873,-4550416.351480,2814593.746329,-3460640.663116,0.719586,0.000000
97,148.261026,33.060027,-4550645.587463,2814814.005001,3459540.046839,0.720804,0.000000
96,148.261030,33.060017,-4550646.301451,2814814.004332,3459539.114494,0.720804,0.000000
94,148.261727,-33.069859,-4550416.379935,2814595.305188,-3460639.366593,0.719586,0.000000
87,148.261724,-33.069863,-4550416.064752,2814595.343093,-3460639.747632,0.719586,0.000000
104,148.261007,33.060019,-4550645.106628,2814815.760299,3459539.256472,0.720804,0.000000
116,148.261031,33.060017,-4550646.345753,2814813.940124,3459539.108501,0.720804,0.000000
117,148.261028,33.060023,-4550645.898361,2814813.980804,3459539.660180,0.720804,0.000000
105,148.261733,-33.069883,-4550415.431096,2814594.052911,-3460641.617554,0.719586,0.000000
100,148.261027,33.060021,-4550645.972990,2814814.154321,3459539.422436,0.720804,0.000000
94,148.261022,33.060020,-4550645.768677,2814814.581683,3459539.343998,0.720804,0.000000
87,148.261025,33.060025,-4550645.614165,2814814.182324,3459539.868639,0.720804,0.000000
78,148.261737,-33.069872,-4550416.203385,2814594.096303,-3460640.573810,0.719586,0.000000
95,148.261731,-33.069879,-4550415.585948,2814594.279021,-3460641.232633,0.719586,0.000000
91,148.261012,33.060016,-4550645.486086,2814815.490222,3459538.978953,0.720804,0.000000
102,148.261000,33.060023,-4550644.556760,2814816.185998,3459539.630875,0.720804,0.000000
111,148.261026,33.060023,-4550645.807176,2814814.123031,3459539.664374,0.720804,0.000000
99,148.261723,-33.069860,-4550416.131131,2814595.563544,-3460639.482838,0.719586,0.000000
98,148.261723,-33.069868,-4550415.758663,2814595.278142,-3460640.199889,0.719586,0.000000
87,148.261026,33.060026,-4550645.633012,2814814.034306,3459539.963641,0.720804,0.000000
119,148.261024,33.060035,-4550645.060936,2814813.934511,3459540.791760,0.720804,0.000000
92,148.261020,33.060031,-4550645.105743,2814814.365481,3459540.384909,0.720804,0.000000
97,148.261015,33.060016,-4550645.633096,2814815.223005,3459539.002834,0.720804,0.000000
90,148.261726,-33.069876,-4550415.512749,2814594.793412,-3460640.912677,0.719586,0.000000
100,148.260998,33.060019,-4550644.631732,2814816.472303,3459539.301528,0.720804,0.000000
93,148.261721,-33.069867,-4550415.664746,2814595.501360,-3460640.142223,0.719586,0.000000
97,148.261727,-33.069875,-4550415.575582,2814594.799341,-3460640.825821,0.719586,0.000000
93,148.261035,33.060011,-4550646.839614,2814813.816376,3459538.563241,0.720804,0.000000
105,148.261731,-33.069880,-4550415.532405,2814594.263669,-3460641.314969,0.719586,0.000000
108,148.261732,-33.069869,-4550416.158490,2814594.520246,-3460640.289955,0.719586,0.000000
91,148.261775,-33.069919,-4550415.649169,2814589.520198,-3460644.994573,0.719586,0.000000
111,148.261724,-33.069870,-4550415.675193,2814595.178321,-3460640.389551,0.719586,0.000000
104,148.261031,33.060022,-4550646.123788,2814813.801108,3459539.510869,0.720804,0.000000
92,148.261027,33.060026,-4550645.745032,2814813.954812,3459539.881524,0.720804,0.000000
129,148.261722,-33.069869,-4550415.614658,2814595.365611,-3460640.317310,0.719586,0.000000
100,148.261731,-33.069872,-4550415.945790,2814594.506143,-3460640.579158,0.719586,0.000000
103,148.261009,33.060016,-4550645.334209,2814815.767250,3459538.953502,0.720804,0.000000
101,148.261014,33.060014,-4550645.684230,2814815.396041,3459538.796178,0.720804,0.000000
94,148.261731,-33.069872,-4550415.889977,2814594.552996,-3460640.614204,0.719586,0.000000
94,148.260987,33.059982,-4550645.954139,2814818.567500,3459535.880368,0.720804,0.000000
121,148.261726,-33.069871,-4550415.709409,2814594.978609,-3460640.506203,0.719586,0.000000
93,148.261748,-33.069875,-4550416.586176,2814593.098892,-3460640.879625,0.719586,0.000000
100,148.261028,33.060024,-4550645.823584,2814813.971775,3459539.765179,0.720804,0.000000
103,148.261026,33.060022,-4550645.849047,2814814.197194,3459539.549728,0.720804,0.000000
97,148.261723,-33.069867,-4550415.769379,2814595.346548,-3460640.130629,0.719586,0.000000
96,148.261024,33.060028,-4550645.430136,2814814.182913,3459540.108613,0.720804,0.000000
101,148.261027,33.060026,-4550645.696308,2814813.983876,3459539.921697,0.720804,0.000000
101,148.261025,33.060026,-4550645.619380,2814814.087893,3459539.938143,0.720804,0.000000
107,148.261010,33.060015,-4550645.443179,2814815.650252,3459538.905679,0.720804,0.000000
120,148.261743,-33.069894,-4550415.376174,2814592.922210,-3460642.602749,0.719586,0.000000
131,148.261026,33.060026,-4550645.619589,2814814.080389,3459539.943935,0.720804,0.000000
114,148.261007,33.060017,-4550645.191433,2814815.806884,3459539.108018,0.720804,0.000000
92,148.261027,33.060024,-4550645.798600,2814814.056786,3459539.729118,0.720804,0.000000
102,148.261030,33.060020,-4550646.140419,2814813.952482,3459539.366800,0.720804,0.000000
88,148.261017,33.060035,-4550644.729520,2814814.476649,3459540.786632,0.720804,0.000000
96,148.261036,33.060012,-4550646.864584,2814813.709749,3459538.616792,0.720804,0.000000
103,148.261718,-33.069859,-4550415.959285,2814596.031704,-3460639.329074,0.719586,0.000000
116,148.261033,33.060013,-4550646.653797,2814813.874546,3459538.759014,0.720804,0.000000
102,148.261747,-33.069882,-4550416.222315,2814592.910434,-3460641.507114,0.719586,0.000000
106,148.261771,-33.069913,-4550415.763184,2814590.069290,-3460644.402063,0.719586,0.000000
106,148.261024,33.060026,-4550645.576583,2814814.216367,3459539.890230,0.720804,0.000000
101,148.261008,33.060017,-4550645.257584,2814815.764602,3459539.055758,0.720804,0.000000
102,148.261016,33.060018,-4550645.531048,2814815.119202,3459539.220061,0.720804,0.000000
100,148.261021,33.060028,-4550645.298493,2814814.367176,3459540.131695,0.720804,0.000000
96,148.261031,33.060021,-4550646.172550,2814813.841495,3459539.414517,0.720804,0.000000
102,148.261725,-33.069872,-4550415.625673,2814595.012765,-3460640.587978,0.719586,0.000000
105,148.261737,-33.069867,-4550416.476549,2814594.228448,-3460640.110273,0.719586,0.000000
103,148.261013,33.060017,-4550645.495811,2814815.343602,3459539.084744,0.720804,0.000000
96,148.260965,33.059981,-4550645.010290,2814820.313138,3459535.702774,0.720804,0.000000
108,148.261726,-33.069872,-4550415.693477,2814594.907790,-3460640.584225,0.719586,0.000000
107,148.261722,-33.069866,-4550415.793380,2814595.410520,-3460640.047600,0.719586,0.000000
99,148.260983,33.059985,-4550645.670976,2814818.749154,3459536.103532,0.720804,0.000000
90,148.261028,33.060022,-4550645.987838,2814814.021838,3459539.510108,0.720804,0.000000
93,148.260970,33.059980,-4550645.292042,2814819.948145,3459535.629625,0.720804,0.000000
90,148.261754,-33.069912,-4550414.970135,2814591.469493,-3460644.306685,0.719586,0.000000
