Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,81.981064,-46.527695,491875.545251,3491503.117570,-5297073.959273,111359.473951,6.666667
1,101.981064,-61.527695,-632847.663892,2982160.207549,-5583613.559457,70457.485550,11.303883
2,111.981064,-49.027695,-1568358.760443,3885520.892061,-4792578.800188,36349.044453,14.092945
3,111.981064,-49.027695,-1873417.738400,2082024.565830,-5711067.664563,36349.044453,14.092945
4,161.981064,-46.527695,-4180337.226496,1359801.518986,-4605799.013895,3399.867691,21.953233
5,146.981064,-15.277695,-5160208.573324,3353503.826358,-1669760.689789,2597.166200,25.974079
6,146.981064,-15.277695,-5906658.360387,440903.507695,-2357997.050026,2597.166200,17.856610
7,143.856064,-35.433945,-4201395.726414,3068648.152797,-3677241.376516,451.839006,15.162781
8,143.856064,-35.433945,-4521592.912480,4196239.264924,-1615492.589766,451.839006,10.463388
9,143.856064,-35.433945,-4829128.766114,3542305.513949,-2187579.785846,451.839006,9.294555
10,143.856064,-35.433945,-4203121.215158,2382116.759357,-4150161.846254,451.839006,9.294555
11,145.447861,-29.166855,-4590679.874725,3161241.521427,-3090063.090806,133.466875,5.542266
12,145.447861,-29.166855,-4424805.979446,3488344.683089,-2978820.729579,133.466875,3.592417
13,145.447861,-29.166855,-4364230.965833,3202648.348871,-3361846.932696,133.466875,2.258274
14,150.264450,-35.724854,-4501290.600724,2571193.676023,-3703449.979416,83.225925,3.855408
15,150.264450,-35.724854,-4733606.192357,2518489.591057,-3442520.120847,83.225925,3.855408
16,148.286301,-31.733917,-4619077.910836,2854326.576427,-3335495.001316,29.194400,2.258274
17,147.920547,-34.155525,-4477067.816284,2806222.479555,-3560907.350968,27.005120,1.937790
18,147.022911,-31.554655,-4563743.292596,2961135.676242,-3318553.570472,22.831354,1.299424
19,147.879015,-32.294504,-4570752.502647,2869561.004669,-3388198.297201,7.250981,1.169791
20,147.685755,-33.040052,-4523355.938966,2861121.189435,-3457821.650659,3.499320,0.708618
21,147.685755,-33.040052,-4527099.500664,2769662.754890,-3526355.841911,3.499320,0.708618
22,147.996411,-32.852240,-4548418.840576,2842563.698946,-3440349.209481,1.271650,0.534388
23,147.996411,-32.852240,-4531766.280684,2810748.138823,-3487797.474591,1.271650,0.296421
24,148.502127,-33.175211,-4573262.539481,2757645.760381,-3476896.413413,1.047900,0.296421
25,148.220370,-33.188375,-4542258.799588,2814084.565622,-3471633.760783,1.037693,0.258793
26,148.178830,-33.017017,-4549060.523196,2822864.552534,-3455730.864379,0.762718,0.163366
27,148.178830,-33.017017,-4551250.121226,2805330.962757,-3467076.890780,0.762718,0.102753
28,148.178830,-33.017017,-4554105.496909,2814091.193407,-3456280.329952,0.762718,0.090541
29,148.275966,-33.050388,-4552126.358476,2814089.106367,-3458835.965666,0.731783,0.087221
30,148.289131,-33.086328,-4550940.335484,2811910.836663,-3462190.120341,0.724070,0.056749
31,148.289131,-33.086328,-4550289.286747,2817925.807181,-3458114.060605,0.724070,0.031436
32,148.289131,-33.086328,-4549079.067657,2815730.435298,-3461448.300632,0.724070,0.031436
33,148.248591,-33.062582,-4550144.693024,2815869.760345,-3459962.478599,0.720598,0.022599
34,148.248591,-33.062582,-4549804.374105,2814806.286315,-3461257.153103,0.720598,0.020090
35,148.270802,-33.077945,-4550448.742771,2813618.854365,-3461393.056333,0.720307,0.011524
36,148.263036,-33.063986,-4551274.305002,2814615.483174,-3459513.232695,0.720283,0.011524
37,148.257755,-33.066774,-4550379.321744,2815008.514192,-3460352.079123,0.719704,0.008068
38,148.265599,-33.071662,-4550513.758188,2814230.358269,-3460806.986379,0.719671,0.004553
39,148.265599,-33.071662,-4550276.750016,2814589.007328,-3460821.320186,0.719671,0.003983
40,148.260526,-33.069261,-4550388.193996,2814709.650539,-3460583.801501,0.719594,0.002572
41,148.260526,-33.069261,-4550363.510940,2814529.287089,-3460758.084858,0.719594,0.002364
42,148.260526,-33.069261,-4550445.879544,2814425.575554,-3460739.783805,0.719594,0.001458
43,148.260526,-33.069261,-4550469.140910,2814605.056774,-3460564.408638,0.719594,0.001458
44,148.262335,-33.070044,-4550436.028377,2814540.693306,-3460655.989938,0.719588,0.000886
45,148.262335,-33.070044,-4550385.200988,2814636.221094,-3460648.866971,0.719588,0.000826
46,148.261141,-33.069630,-4550400.117636,2814649.494776,-3460618.660707,0.719588,0.000582
47,148.261458,-33.069896,-4550401.280876,2814615.437228,-3460642.823330,0.719586,0.000533
48,148.261817,-33.069903,-4550418.542252,2814586.689912,-3460643.502410,0.719586,0.000304
49,148.261817,-33.069903,-4550415.164684,2814577.068391,-3460655.686752,0.719586,0.000198
50,148.261817,-33.069903,-4550409.067206,2814598.658200,-3460646.208958,0.719586,0.000112
51,148.261817,-33.069903,-4550412.444712,2814608.279730,-3460634.024602,0.719586,0.000112
52,148.261817,-33.069903,-4550412.280352,2814598.071513,-3460642.486233,0.719586,0.000105
53,148.261817,-33.069903,-4550413.928017,2814600.330222,-3460638.509463,0.719586,0.000072
54,148.261817,-33.069903,-4550414.257747,2814595.790791,-3460641.746085,0.719586,0.000067
55,148.261817,-33.069903,-4550415.164012,2814595.785288,-3460640.566856,0.719586,0.000051
56,148.261738,-33.069886,-4550415.555441,2814593.514196,-3460641.890359,0.719586,0.000045
57,148.261738,-33.069886,-4550416.106431,2814592.943671,-3460641.631620,0.719586,0.000037
58,148.261742,-33.069885,-4550417.048848,2814590.102054,-3460642.696385,0.719586,0.000018
59,148.261742,-33.069885,-4550415.015358,2814595.006320,-3460641.390319,0.719586,0.000009
60,148.261732,-33.069883,-4550415.423147,2814594.117627,-3460641.575655,0.719586,0.000005
61,148.261732,-33.069883,-4550415.694552,2814593.486765,-3460641.730827,0.719586,0.000004
62,148.261733,-33.069884,-4550415.285399,2814594.260258,-3460641.640339,0.719586,0.000004
63,148.261733,-33.069884,-4550415.557827,2814593.715796,-3460641.724376,0.719586,0.000002
64,148.261733,-33.069884,-4550415.490146,2814593.887911,-3460641.673727,0.719586,0.000001
65,148.261733,-33.069883,-4550415.456306,2814593.973969,-3460641.648403,0.719586,0.000001
66,148.261733,-33.069883,-4550415.431096,2814594.052912,-3460641.617553,0.719586,0.000000
67,148.261733,-33.069883,-4550415.426440,2814594.027670,-3460641.644028,0.719586,0.000000
68,148.261733,-33.069883,-4550415.428768,2814594.040291,-3460641.630791,0.719586,0.000000
69,148.261733,-33.069883,-4550415.431507,2814594.041668,-3460641.626100,0.719586,0.000000
70,148.261733,-33.069883,-4550415.431302,2814594.047290,-3460641.621827,0.719586,0.000000
71,148.261733,-33.069883,-4550415.434041,2814594.048667,-3460641.617136,0.719586,0.000000
72,148.261733,-33.069883,-4550415.432568,2814594.050789,-3460641.617345,0.719586,0.000000
73,148.261733,-33.069883,-4550415.431806,2814594.052554,-3460641.616915,0.719586,0.000000
74,148.261733,-33.069883,-4550415.431222,2814594.054228,-3460641.616326,0.719586,0.000000
75,148.261733,-33.069883,-4550415.431451,2814594.052733,-3460641.617234,0.719586,0.000000
76,148.261733,-33.069883,-4550415.431289,2814594.052987,-3460641.617240,0.719586,0.000000
77,148.261733,-33.069883,-4550415.430965,2814594.053495,-3460641.617253,0.719586,0.000000
78,148.261733,-33.069883,-4550415.431031,2814594.053204,-3460641.617403,0.719586,0.000000
79,148.261733,-33.069883,-4550415.431071,2814594.053140,-3460641.617401,0.719586,0.000000
80,148.261733,-33.069883,-4550415.431152,2814594.053013,-3460641.617398,0.719586,0.000000
81,148.261733,-33.069883,-4550415.431126,2814594.053102,-3460641.617361,0.719586,0.000000
82,148.261733,-33.069883,-4550415.431124,2814594.052963,-3460641.617476,0.719586,0.000000
83,148.261733,-33.069883,-4550415.431109,2814594.052868,-3460641.617572,0.719586,0.000000
84,148.261733,-33.069883,-4550415.431088,2814594.052865,-3460641.617602,0.719586,0.000000
85,148.261733,-33.069883,-4550415.431094,2814594.052883,-3460641.617580,0.719586,0.000000
86,148.261733,-33.069883,-4550415.431095,2814594.052898,-3460641.617567,0.719586,0.000000
87,148.261733,-33.069883,-4550415.431093,2814594.052907,-3460641.617561,0.719586,0.000000
88,148.261733,-33.069883,-4550415.431094,2814594.052921,-3460641.617548,0.719586,0.000000
89,148.261733,-33.069883,-4550415.431094,2814594.052912,-3460641.617556,0.719586,0.000000
90,148.261733,-33.069883,-4550415.431095,2814594.052917,-3460641.617551,0.719586,0.000000
91,148.261733,-33.069883,-4550415.431095,2814594.052914,-3460641.617552,0.719586,0.000000
92,148.261733,-33.069883,-4550415.431095,2814594.052913,-3460641.617553,0.719586,0.000000
93,148.261733,-33.069883,-4550415.431095,2814594.052910,-3460641.617556,0.719586,0.000000
94,148.261733,-33.069883,-4550415.431095,2814594.052912,-3460641.617554,0.719586,0.000000
95,148.261733,-33.069883,-4550415.431096,2814594.052910,-3460641.617554,0.719586,0.000000
96,148.261733,-33.069883,-4550415.431096,2814594.052911,-3460641.617554,0.719586,0.000000
97,148.261733,-33.069883,-4550415.431097,2814594.052910,-3460641.617554,0.719586,0.000000
98,148.261733,-33.069883,-4550415.431096,2814594.052911,-3460641.617554,0.719586,0.000000
99,148.261733,-33.069883,-4550415.431096,2814594.052911,-3460641.617555,0.719586,0.000000
100,148.261733,-33.069883,-4550415.431096,2814594.052911,-3460641.617554,0.719586,0.000000
101,148.261733,-33.069883,-4550415.431096,2814594.052911,-3460641.617554,0.719586,0.000000
102,148.261733,-33.069883,-4550415.431096,2814594.052911,-3460641.617554,0.719586,0.000000
103,148.261733,-33.069883,-4550415.431096,2814594.052911,-3460641.617554,0.719586,0.000000
104,148.261733,-33.069883,-4550415.431096,2814594.052911,-3460641.617554,0.719586,0.000000
105,148.261733,-33.069883,-4550415.431096,2814594.052911,-3460641.617554,0.719586,0.000000
