Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,153.923676,47.200394,-4568811.574978,2235897.170645,3835131.048112,0.199628,6.666667
1,163.923676,37.200394,-5371898.672076,571845.347630,3379255.591150,0.191781,6.666667
2,163.923676,47.200394,-3844393.537703,752590.447930,5016500.397537,0.168174,6.666667
3,163.923676,47.200394,-5058000.393534,538430.482389,3835131.048112,0.168174,6.666667
4,173.923676,47.200394,-3916674.521373,73584.975908,5016500.397537,0.150746,6.666667
5,171.423676,42.200394,-4679162.382149,705679.171721,4262119.248585,0.144918,4.859127
6,-169.826324,39.700394,-4836759.874245,-867976.465651,4052446.688673,0.106589,8.878032
7,-169.826324,39.700394,-5202409.549440,-700959.584807,3610590.478178,0.106589,8.878032
8,-153.576324,32.200394,-4088776.792708,-3937973.296348,2897982.387629,0.103090,8.878032
9,-167.013824,35.325394,-5076396.643226,-1170688.452760,3667379.613440,0.100118,7.729419
10,-150.763824,27.825394,-4616665.543532,-3707574.902229,2362898.775936,0.095356,7.729419
11,-150.763824,27.825394,-5268006.435160,-1490564.036360,3261178.037718,0.095356,7.729419
12,-147.951324,23.450394,-4551280.388593,-4037965.118319,1907041.131455,0.094697,7.729419
13,-156.779449,28.294144,-5165060.912332,-2215941.163017,3005247.787414,0.079511,4.279875
14,-155.568512,21.966019,-5387984.893201,-2447669.612895,2370923.713302,0.075445,4.750838
15,-152.062653,24.290237,-5138910.555066,-2725203.349579,2607617.733827,0.074869,3.291133
16,-147.887848,12.796097,-5269035.775818,-3306817.403131,1403416.645146,0.065374,5.871942
17,-147.887848,12.796097,-5322825.430969,-2738863.758801,2194160.455271,0.065374,5.226180
18,-146.864288,0.995560,-5340111.884805,-3485919.942998,110077.863978,0.060656,8.337288
19,-146.864288,0.995560,-5374302.171549,-3093610.005944,1487338.541907,0.060656,5.908903
20,-149.631699,-3.736038,-5491398.337004,-3217701.754839,-412822.902058,0.060484,7.442156
21,-149.160984,6.102486,-5445512.112783,-3251204.650105,673528.347735,0.059846,4.195503
22,-148.130315,1.089392,-5415667.750635,-3366982.037385,120451.587226,0.058524,4.065443
23,-148.130315,1.089392,-5475061.095729,-3271739.168790,-7745.699894,0.058524,2.721421
24,-148.130315,1.089392,-5394172.765547,-3356531.324826,-561342.657066,0.058524,2.721421
25,-148.130315,1.089392,-5444860.446626,-3319786.296615,-114268.337855,0.058524,2.571793
26,-148.130315,1.089392,-5433661.034116,-3327740.400173,285575.832709,0.058524,1.499306
27,-148.130315,1.089392,-5436720.512737,-3334773.976953,44394.785011,0.058524,0.927130
28,-148.130315,1.089392,-5413337.761114,-3370713.950495,-120809.668556,0.058524,0.927130
29,-148.130315,1.089392,-5426160.449519,-3352151.892381,22107.990316,0.058524,0.900134
30,-148.130315,1.089392,-5417830.839528,-3365579.157116,-24766.676902,0.058524,0.552058
31,-148.130315,1.089392,-5421647.456596,-3359336.068829,34976.833159,0.058524,0.540246
32,-148.130315,1.089392,-5417102.750298,-3366500.372832,47845.534585,0.058524,0.270123
33,-148.130315,1.089392,-5416473.594924,-3366796.170590,84149.914928,0.058524,0.135062
34,-148.130315,1.089392,-5416092.756177,-3366902.847870,102301.162600,0.058524,0.067531
35,-148.130315,1.089392,-5415885.773897,-3366945.878901,111376.486921,0.058524,0.033765
36,-148.130315,1.089392,-5415778.142343,-3366964.817248,115914.066216,0.058524,0.016883
37,-148.130315,1.089392,-5415723.291503,-3366973.642097,118182.834149,0.058524,0.008441
38,-148.130315,1.089392,-5415695.607322,-3366977.893437,119317.212562,0.058524,0.004221
39,-148.130315,1.089392,-5415681.700541,-3366979.978835,119884.400365,0.058524,0.002110
40,-148.130315,1.089392,-5415674.730979,-3366981.011466,120167.993913,0.058524,0.001055
41,-148.130315,1.089392,-5415671.242155,-3366981.525264,120309.790599,0.058524,0.000528
42,-148.130315,1.089392,-5415669.496732,-3366981.781534,120380.688920,0.058524,0.000264
43,-148.130315,1.089392,-5415668.623768,-3366981.909512,120416.138074,0.058524,0.000132
44,-148.130315,1.089392,-5415668.187223,-3366981.973462,120433.862650,0.058524,0.000066
45,-148.130315,1.089392,-5415667.968934,-3366982.005427,120442.724938,0.058524,0.000033
46,-148.130315,1.089392,-5415667.859786,-3366982.021407,120447.156082,0.058524,0.000016
47,-148.130315,1.089392,-5415667.805211,-3366982.029396,120449.371654,0.058524,0.000008
48,-148.130315,1.089392,-5415667.777923,-3366982.033390,120450.479440,0.058524,0.000004
49,-148.130315,1.089392,-5415667.782157,-3366982.008400,120450.984250,0.058524,0.000004
50,-148.130315,1.089392,-5415667.764279,-3366982.035388,120451.033333,0.058524,0.000002
51,-148.130315,1.089392,-5415667.761927,-3366982.029640,120451.298008,0.058524,0.000002
52,-148.130315,1.089392,-5415667.757457,-3366982.036386,120451.310279,0.058524,0.000001
53,-148.130315,1.089392,-5415667.754046,-3366982.036886,120451.448752,0.058524,0.000001
54,-148.130315,1.089392,-5415667.751223,-3366982.038822,120451.521057,0.058524,0.000001
55,-148.130315,1.089392,-5415667.752341,-3366982.037135,120451.517989,0.058524,0.000000
56,-148.130315,1.089392,-5415667.751767,-3366982.036838,120451.551840,0.058524,0.000000
57,-148.130315,1.089392,-5415667.751488,-3366982.037260,120451.552607,0.058524,0.000000
58,-148.130315,1.089392,-5415667.750349,-3366982.037236,120451.604151,0.058524,0.000000
59,-148.130315,1.089392,-5415667.750137,-3366982.037410,120451.608766,0.058524,0.000000
60,-148.130315,1.089392,-5415667.750492,-3366982.037311,120451.595688,0.058524,0.000000
61,-148.130315,1.089392,-5415667.750564,-3366982.037348,120451.591457,0.058524,0.000000
62,-148.130315,1.089392,-5415667.750511,-3366982.037391,120451.592611,0.058524,0.000000
63,-148.130315,1.089392,-5415667.750578,-3366982.037408,120451.589149,0.058524,0.000000
64,-148.130315,1.089392,-5415667.750575,-3366982.037398,120451.589533,0.058524,0.000000
65,-148.130315,1.089392,-5415667.750603,-3366982.037381,120451.588764,0.058524,0.000000
66,-148.130315,1.089392,-5415667.750596,-3366982.037386,120451.588956,0.058524,0.000000
67,-148.130315,1.089392,-5415667.750628,-3366982.037389,120451.587418,0.058524,0.000000
68,-148.130315,1.089392,-5415667.750632,-3366982.037387,120451.587322,0.058524,0.000000
69,-148.130315,1.089392,-5415667.750619,-3366982.037383,120451.587995,0.058524,0.000000
70,-148.130315,1.089392,-5415667.750627,-3366982.037384,120451.587610,0.058524,0.000000
71,-148.130315,1.089392,-5415667.750631,-3366982.037384,120451.587418,0.058524,0.000000
72,-148.130315,1.089392,-5415667.750633,-3366982.037385,120451.587322,0.058524,0.000000
73,-148.130315,1.089392,-5415667.750637,-3366982.037385,120451.587168,0.058524,0.000000
74,-148.130315,1.089392,-5415667.750636,-3366982.037385,120451.587205,0.058524,0.000000
75,-148.130315,1.089392,-5415667.750636,-3366982.037385,120451.587197,0.058524,0.000000
76,-148.130315,1.089392,-5415667.750636,-3366982.037385,120451.587207,0.058524,0.000000
77,-148.130315,1.089392,-5415667.750636,-3366982.037385,120451.587207,0.058524,0.000000
78,-148.130315,1.089392,-5415667.750635,-3366982.037385,120451.587216,0.058524,0.000000
79,-148.130315,1.089392,-5415667.750635,-3366982.037385,120451.587219,0.058524,0.000000
80,-148.130315,1.089392,-5415667.750635,-3366982.037385,120451.587221,0.058524,0.000000
81,-148.130315,1.089392,-5415667.750635,-3366982.037385,120451.587227,0.058524,0.000000
82,-148.130315,1.089392,-5415667.750635,-3366982.037385,120451.587226,0.058524,0.000000
83,-148.130315,1.089392,-5415667.750635,-3366982.037385,120451.587224,0.058524,0.000000
