Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
80,-148.216092,-0.266145,-5421617.687748,-3359437.654719,-29428.659567,0.058616,0.000000
92,-148.120488,-0.367514,-5415951.923366,-3368446.798625,-40637.296345,0.058579,0.000000
98,-148.154840,0.549262,-5417833.970877,-3365114.151575,60733.374072,0.058604,0.000000
105,-148.259984,0.028868,-5424247.041893,-3355318.965624,3192.105060,0.058625,0.000000
91,-148.232697,0.068194,-5422645.358361,-3357899.889195,7540.501044,0.058623,0.000000
106,-148.254912,-0.047542,-5423948.867942,-3355798.332383,-5256.886441,0.058623,0.000000
88,-148.181702,0.094971,-5419651.013820,-3362722.625666,10501.370637,0.058622,0.000000
81,-148.220107,-0.067032,-5421907.515833,-3359091.420545,-7412.063666,0.058624,0.000000
90,-148.269219,-0.396273,-5424659.615548,-3354365.327594,-43817.299306,0.058623,0.000000
90,-148.091614,-0.128589,-5414350.835041,-3371236.137240,-14218.660270,0.058620,0.000000
105,-148.246984,-0.280072,-5423421.957631,-3356510.143280,-30968.609390,0.058621,0.000000
102,-148.239142,0.038688,-5423025.646045,-3357291.469207,4277.915574,0.058621,0.000000
83,-148.168755,0.490002,-5418701.515599,-3363829.680255,54180.933548,0.058630,0.000000
80,-148.233794,-0.061173,-5422710.413834,-3357796.494079,-6764.204082,0.058625,0.000000
96,-148.193601,0.197201,-5420324.764969,-3361581.823458,21805.338381,0.058628,0.000000
87,-148.212109,0.513302,-5421226.143207,-3359716.594831,56757.262649,0.058623,0.000000
123,-148.232856,0.282616,-5422592.976340,-3357846.611140,31249.932141,0.058612,0.000000
87,-148.170018,-0.466291,-5418794.262184,-3363721.757977,-51559.226483,0.058609,0.000000
100,-148.108692,-0.418738,-5415225.324388,-3369541.218250,-46301.265690,0.058630,0.000000
82,-148.099560,0.108434,-5414822.204631,-3370487.702793,11989.973431,0.058615,0.000000
88,-147.865967,-0.683266,-5400664.012912,-3392302.103652,-75549.853686,0.058639,0.000000
93,-148.200757,-0.242072,-5420728.378622,-3360894.842826,-26766.823510,0.058625,0.000000
69,-148.049156,0.368340,-5411753.605726,-3375186.587878,40728.602824,0.058591,0.000000
91,-148.215237,0.061794,-5421622.492562,-3359552.669074,6832.860287,0.058622,0.000000
97,-148.090956,-0.555928,-5414072.479374,-3371149.167593,-61470.340920,0.058603,0.000000
86,-148.175125,-0.045708,-5419270.635916,-3363348.279532,-5054.095593,0.058544,0.000000
87,-148.258060,-0.080698,-5424129.741036,-3355498.172238,-8923.153621,0.058624,0.000000
77,-148.184509,-0.560404,-5419565.603743,-3362301.991806,-61965.278827,0.058622,0.000000
98,-148.110231,0.137514,-5415444.020580,-3369475.461642,15205.456582,0.058614,0.000000
